model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.0,0.01,overview,cast,4.687297344207764,5.208687782287598
GCN,"(32, 16)",0.0,0.01,overview,cast,4.712284088134766,5.1999006271362305
GCN,"(32, 16)",0.0,0.01,overview,cast,4.727181434631348,5.196193218231201
GCN,"(32, 16)",0.0,0.01,overview,cast,4.724088668823242,5.189971446990967
GCN,"(32, 16)",0.0,0.01,overview,cast,4.702229022979736,5.179190158843994
GCN,"(32, 16)",0.0,0.01,overview,cast,4.666995048522949,5.16753625869751
GCN,"(32, 16)",0.0,0.01,overview,cast,4.62684965133667,5.160633087158203
GCN,"(32, 16)",0.0,0.01,overview,cast,4.590643405914307,5.16459321975708
GCN,"(32, 16)",0.0,0.01,overview,cast,4.564545154571533,5.181485176086426
GCN,"(32, 16)",0.0,0.01,overview,cast,4.550886154174805,5.209464073181152
GCN,"(32, 16)",0.0,0.01,overview,cast,4.547200679779053,5.242299556732178
GCN,"(32, 16)",0.0,0.01,overview,cast,4.546104907989502,5.271631240844727
GCN,"(32, 16)",0.0,0.01,overview,cast,4.5456671714782715,5.3125810623168945
GCN,"(32, 16)",0.0,0.01,overview,cast,4.531209945678711,5.288200855255127
GCN,"(32, 16)",0.0,0.01,overview,cast,4.511297225952148,5.269022464752197
GCN,"(32, 16)",0.0,0.01,overview,cast,4.4986572265625,5.263261795043945
GCN,"(32, 16)",0.0,0.01,overview,cast,4.464657306671143,5.2048869132995605
GCN,"(32, 16)",0.0,0.01,overview,cast,4.437230110168457,5.131975173950195
GCN,"(32, 16)",0.0,0.01,overview,cast,4.408318042755127,5.084441184997559
GCN,"(32, 16)",0.0,0.01,overview,cast,4.385882377624512,5.053043365478516
GCN,"(32, 16)",0.0,0.01,overview,cast,4.365475177764893,5.024017333984375
GCN,"(32, 16)",0.0,0.01,overview,cast,4.343544006347656,4.9949140548706055
GCN,"(32, 16)",0.0,0.01,overview,cast,4.320233345031738,4.965157508850098
GCN,"(32, 16)",0.0,0.01,overview,cast,4.295938014984131,4.937565326690674
GCN,"(32, 16)",0.0,0.01,overview,cast,4.270047664642334,4.913084030151367
GCN,"(32, 16)",0.0,0.01,overview,cast,4.242469310760498,4.888857841491699
GCN,"(32, 16)",0.0,0.01,overview,cast,4.213444232940674,4.8621368408203125
GCN,"(32, 16)",0.0,0.01,overview,cast,4.182180881500244,4.8285393714904785
GCN,"(32, 16)",0.0,0.01,overview,cast,4.148681163787842,4.789905548095703
GCN,"(32, 16)",0.0,0.01,overview,cast,4.113195896148682,4.751255989074707
GCN,"(32, 16)",0.0,0.01,overview,cast,4.074718952178955,4.71501350402832
GCN,"(32, 16)",0.0,0.01,overview,cast,4.032958507537842,4.67436408996582
GCN,"(32, 16)",0.0,0.01,overview,cast,3.987600803375244,4.625062465667725
GCN,"(32, 16)",0.0,0.01,overview,cast,3.9398820400238037,4.569945335388184
GCN,"(32, 16)",0.0,0.01,overview,cast,3.886833906173706,4.5143513679504395
GCN,"(32, 16)",0.0,0.01,overview,cast,3.8292932510375977,4.460659027099609
GCN,"(32, 16)",0.0,0.01,overview,cast,3.7687761783599854,4.400082588195801
GCN,"(32, 16)",0.0,0.01,overview,cast,3.70794939994812,4.341552734375
GCN,"(32, 16)",0.0,0.01,overview,cast,3.6468937397003174,4.281036853790283
GCN,"(32, 16)",0.0,0.01,overview,cast,3.591768264770508,4.19545841217041
GCN,"(32, 16)",0.0,0.01,overview,cast,3.5370259284973145,4.152716159820557
GCN,"(32, 16)",0.0,0.01,overview,cast,3.4803268909454346,4.046175003051758
GCN,"(32, 16)",0.0,0.01,overview,cast,3.427743911743164,3.9946296215057373
GCN,"(32, 16)",0.0,0.01,overview,cast,3.37842059135437,3.8566343784332275
GCN,"(32, 16)",0.0,0.01,overview,cast,3.3347861766815186,3.8615753650665283
GCN,"(32, 16)",0.0,0.01,overview,cast,3.266057252883911,3.6829538345336914
GCN,"(32, 16)",0.0,0.01,overview,cast,3.2194809913635254,3.58829665184021
GCN,"(32, 16)",0.0,0.01,overview,cast,3.173208236694336,3.5886220932006836
GCN,"(32, 16)",0.0,0.01,overview,cast,3.1063780784606934,3.460068941116333
GCN,"(32, 16)",0.0,0.01,overview,cast,3.062755584716797,3.3590667247772217
GCN,"(32, 16)",0.0,0.01,overview,cast,3.002119779586792,3.3435699939727783
GCN,"(32, 16)",0.0,0.01,overview,cast,2.9457530975341797,3.264709234237671
GCN,"(32, 16)",0.0,0.01,overview,cast,2.906480550765991,3.1596434116363525
GCN,"(32, 16)",0.0,0.01,overview,cast,2.851266860961914,3.146148681640625
GCN,"(32, 16)",0.0,0.01,overview,cast,2.807131290435791,3.0786731243133545
GCN,"(32, 16)",0.0,0.01,overview,cast,2.7781434059143066,2.982539415359497
GCN,"(32, 16)",0.0,0.01,overview,cast,2.7337646484375,2.9788529872894287
GCN,"(32, 16)",0.0,0.01,overview,cast,2.6887106895446777,2.8940799236297607
GCN,"(32, 16)",0.0,0.01,overview,cast,2.6608693599700928,2.8172831535339355
GCN,"(32, 16)",0.0,0.01,overview,cast,2.6239664554595947,2.8153295516967773
GCN,"(32, 16)",0.0,0.01,overview,cast,2.581063985824585,2.7306320667266846
GCN,"(32, 16)",0.0,0.01,overview,cast,2.5536959171295166,2.6760425567626953
GCN,"(32, 16)",0.0,0.01,overview,cast,2.528634548187256,2.6837668418884277
GCN,"(32, 16)",0.0,0.01,overview,cast,2.4928224086761475,2.5992166996002197
GCN,"(32, 16)",0.0,0.01,overview,cast,2.460984230041504,2.5739569664001465
GCN,"(32, 16)",0.0,0.01,overview,cast,2.438434600830078,2.563187837600708
GCN,"(32, 16)",0.0,0.01,overview,cast,2.4154093265533447,2.4995617866516113
GCN,"(32, 16)",0.0,0.01,overview,cast,2.3853578567504883,2.498943567276001
GCN,"(32, 16)",0.0,0.01,overview,cast,2.3542497158050537,2.4424145221710205
