model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.1,keywords,crew,18.686847686767578,17.68450355529785
SAGE,"(32, 16)",0.0,0.1,keywords,crew,8.185582160949707,7.754523754119873
SAGE,"(32, 16)",0.0,0.1,keywords,crew,5.377582550048828,5.6752214431762695
SAGE,"(32, 16)",0.0,0.1,keywords,crew,13.759334564208984,14.27047348022461
SAGE,"(32, 16)",0.0,0.1,keywords,crew,7.2101216316223145,7.516060829162598
SAGE,"(32, 16)",0.0,0.1,keywords,crew,3.9149420261383057,3.896493911743164
SAGE,"(32, 16)",0.0,0.1,keywords,crew,10.843926429748535,10.693646430969238
SAGE,"(32, 16)",0.0,0.1,keywords,crew,6.467643737792969,6.501528263092041
SAGE,"(32, 16)",0.0,0.1,keywords,crew,3.863212823867798,4.081417083740234
SAGE,"(32, 16)",0.0,0.1,keywords,crew,9.07066535949707,9.3331880569458
SAGE,"(32, 16)",0.0,0.1,keywords,crew,6.008448123931885,6.265039443969727
SAGE,"(32, 16)",0.0,0.1,keywords,crew,3.6127607822418213,3.793663501739502
SAGE,"(32, 16)",0.0,0.1,keywords,crew,7.241678714752197,7.31527853012085
SAGE,"(32, 16)",0.0,0.1,keywords,crew,5.065291881561279,5.144374847412109
SAGE,"(32, 16)",0.0,0.1,keywords,crew,3.044962167739868,3.2270545959472656
SAGE,"(32, 16)",0.0,0.1,keywords,crew,5.527328014373779,5.795007228851318
SAGE,"(32, 16)",0.0,0.1,keywords,crew,4.205944538116455,4.44857931137085
SAGE,"(32, 16)",0.0,0.1,keywords,crew,2.342526435852051,2.423290729522705
SAGE,"(32, 16)",0.0,0.1,keywords,crew,3.99354887008667,3.900186061859131
SAGE,"(32, 16)",0.0,0.1,keywords,crew,3.4335274696350098,3.342897653579712
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.9198719263076782,2.009385108947754
SAGE,"(32, 16)",0.0,0.1,keywords,crew,3.0055196285247803,3.2732694149017334
SAGE,"(32, 16)",0.0,0.1,keywords,crew,3.0273168087005615,3.3173253536224365
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.8065468072891235,1.949642300605774
SAGE,"(32, 16)",0.0,0.1,keywords,crew,2.3650310039520264,2.325500249862671
SAGE,"(32, 16)",0.0,0.1,keywords,crew,2.729003667831421,2.653144598007202
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.8566474914550781,1.9288523197174072
SAGE,"(32, 16)",0.0,0.1,keywords,crew,2.054863214492798,2.3170337677001953
SAGE,"(32, 16)",0.0,0.1,keywords,crew,2.524202823638916,2.863077163696289
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.9534568786621094,2.2154159545898438
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.84259033203125,1.956621527671814
SAGE,"(32, 16)",0.0,0.1,keywords,crew,2.2601187229156494,2.2947585582733154
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.9463318586349487,2.0392777919769287
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.7123627662658691,1.936280608177185
SAGE,"(32, 16)",0.0,0.1,keywords,crew,2.0142173767089844,2.324521064758301
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.884630560874939,2.17810320854187
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.599031686782837,1.8033536672592163
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.7651513814926147,1.8928157091140747
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.7557810544967651,1.8842189311981201
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.515464425086975,1.7107652425765991
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.5953940153121948,1.8572312593460083
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.649604320526123,1.9252976179122925
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.4676406383514404,1.7047616243362427
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.4768073558807373,1.6647142171859741
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.5524159669876099,1.7251893281936646
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.437935709953308,1.6388037204742432
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.4225823879241943,1.6653099060058594
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.4979677200317383,1.7611716985702515
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.428820013999939,1.679848313331604
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3903288841247559,1.6133737564086914
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.446687936782837,1.6534017324447632
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.4099390506744385,1.625868797302246
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3717570304870605,1.6121352910995483
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.4128916263580322,1.670822024345398
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3928589820861816,1.647987961769104
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3507879972457886,1.5878121852874756
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3722736835479736,1.593446969985962
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3626259565353394,1.5841889381408691
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.329097867012024,1.5653079748153687
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.342826008796692,1.5931495428085327
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3390206098556519,1.5898605585098267
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3092256784439087,1.5470223426818848
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3133333921432495,1.5367012023925781
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.3126810789108276,1.5329768657684326
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2919304370880127,1.521848201751709
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.295032262802124,1.536773920059204
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2964237928390503,1.5405837297439575
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2792407274246216,1.5144107341766357
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.277761697769165,1.5012030601501465
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2787386178970337,1.4984054565429688
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2668287754058838,1.4931704998016357
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2658581733703613,1.5018264055252075
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.266698956489563,1.5057640075683594
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.256072759628296,1.4892587661743164
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2523221969604492,1.4768133163452148
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2515772581100464,1.4728857278823853
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.243582010269165,1.4696364402770996
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2407869100570679,1.4742430448532104
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.239776849746704,1.4761316776275635
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2322959899902344,1.464925765991211
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2281591892242432,1.454797387123108
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.226182460784912,1.4506744146347046
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.220491886138916,1.4485526084899902
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2176703214645386,1.4512625932693481
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2158873081207275,1.4517943859100342
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2105761766433716,1.4440330266952515
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2071716785430908,1.4365826845169067
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2049380540847778,1.433104157447815
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.2008589506149292,1.431819200515747
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1985102891921997,1.433498740196228
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.196455478668213,1.4330052137374878
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1924623250961304,1.4271742105484009
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1896482706069946,1.421570062637329
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1873003244400024,1.418611764907837
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1841028928756714,1.4176573753356934
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1819863319396973,1.4184013605117798
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.179734230041504,1.4169868230819702
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1764947175979614,1.4121536016464233
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1740390062332153,1.4076781272888184
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1717075109481812,1.405139446258545
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.169095516204834,1.404331922531128
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1671497821807861,1.4043443202972412
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1649209260940552,1.4023780822753906
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1622772216796875,1.3983166217803955
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1601433753967285,1.3947921991348267
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1579983234405518,1.3928016424179077
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1558610200881958,1.392172932624817
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1540762186050415,1.391695261001587
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.151990294456482,1.3895097970962524
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1497828960418701,1.3861474990844727
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1478685140609741,1.3834502696990967
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.14591646194458,1.3819897174835205
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1440792083740234,1.381455421447754
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1423712968826294,1.3806228637695312
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1404324769973755,1.3784624338150024
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.138516902923584,1.3757705688476562
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1367558240890503,1.373759388923645
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1349924802780151,1.3727226257324219
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1333553791046143,1.3721914291381836
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.13172447681427,1.3711247444152832
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1299619674682617,1.3691352605819702
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1282728910446167,1.3670412302017212
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1266602277755737,1.365597128868103
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.125087022781372,1.3648513555526733
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1236026287078857,1.3642421960830688
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1220755577087402,1.3630415201187134
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1205034255981445,1.3612937927246094
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1190067529678345,1.3596879243850708
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1175556182861328,1.3586448431015015
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.116156816482544,1.358028531074524
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.114794135093689,1.3572866916656494
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1133860349655151,1.356022596359253
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1119836568832397,1.354508876800537
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.110633373260498,1.3532572984695435
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1093196868896484,1.3524448871612549
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1080517768859863,1.3518186807632446
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1067867279052734,1.3509407043457031
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.105497121810913,1.3496949672698975
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1042351722717285,1.3484145402908325
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1030123233795166,1.3474328517913818
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.10182523727417,1.3467503786087036
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.1006652116775513,1.3460745811462402
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0994967222213745,1.3451309204101562
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0983247756958008,1.3439867496490479
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0971814393997192,1.3429452180862427
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0960675477981567,1.3421752452850342
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0949814319610596,1.3415651321411133
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0939048528671265,1.3408563137054443
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0928205251693726,1.339938759803772
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0917482376098633,1.3389713764190674
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.090701699256897,1.3381667137145996
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0896790027618408,1.3375585079193115
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0886738300323486,1.3369841575622559
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0876712799072266,1.3362716436386108
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.086672306060791,1.335447907447815
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0856930017471313,1.3346742391586304
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.084733247756958,1.3340634107589722
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0837918519973755,1.3335492610931396
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0828591585159302,1.33298659324646
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0819286108016968,1.3323173522949219
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0810075998306274,1.3316203355789185
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.080104947090149,1.3310136795043945
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0792196989059448,1.3305232524871826
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0783443450927734,1.3300418853759766
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0774742364883423,1.3294857740402222
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0766117572784424,1.3288666009902954
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0757638216018677,1.3282891511917114
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.074931025505066,1.3277976512908936
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0741113424301147,1.327349066734314
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0732975006103516,1.3268680572509766
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0724875926971436,1.3263293504714966
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0716872215270996,1.3257899284362793
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.070900321006775,1.3253141641616821
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0701249837875366,1.3248956203460693
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0693577527999878,1.3244725465774536
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0685946941375732,1.3240044116973877
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0678369998931885,1.3235141038894653
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0670899152755737,1.323060154914856
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0663541555404663,1.3226664066314697
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0656280517578125,1.3222914934158325
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0649069547653198,1.3218914270401
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0641908645629883,1.321462631225586
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0634825229644775,1.3210448026657104
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0627838373184204,1.320669174194336
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0620944499969482,1.3203225135803223
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.061410903930664,1.3199682235717773
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.060731291770935,1.3195877075195312
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0600566864013672,1.3192017078399658
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.059390664100647,1.3188457489013672
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0587327480316162,1.3185248374938965
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0580813884735107,1.3182121515274048
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.05743408203125,1.317880630493164
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0567915439605713,1.3175355195999146
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0561559200286865,1.3172062635421753
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0555275678634644,1.3169052600860596
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0549057722091675,1.3166167736053467
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0542888641357422,1.3163185119628906
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0536763668060303,1.31600821018219
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0530695915222168,1.315704584121704
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0524702072143555,1.3154263496398926
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0518780946731567,1.315176248550415
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.05129075050354,1.314923882484436
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.050707459449768,1.3146536350250244
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0501292943954468,1.3143818378448486
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0495566129684448,1.3141179084777832
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0489901304244995,1.3138744831085205
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0484285354614258,1.3136330842971802
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0478709936141968,1.3133795261383057
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.047317624092102,1.3131177425384521
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0467692613601685,1.312864899635315
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.046226143836975,1.3126299381256104
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.045687198638916,1.3124014139175415
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0451520681381226,1.3121651411056519
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0446197986602783,1.3119211196899414
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.044091820716858,1.3116799592971802
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0435681343078613,1.3114532232284546
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0430489778518677,1.3112367391586304
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0425348281860352,1.311004400253296
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.042023777961731,1.3107593059539795
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0415164232254028,1.310511589050293
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0410138368606567,1.3102771043777466
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0405161380767822,1.3100556135177612
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0400220155715942,1.3098341226577759
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0395300388336182,1.309598445892334
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0390413999557495,1.3093550205230713
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.038556694984436,1.3091189861297607
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0380795001983643,1.3088994026184082
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0376068353652954,1.3086782693862915
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0371369123458862,1.3084477186203003
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0366696119308472,1.3082153797149658
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0362061262130737,1.3079954385757446
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0357463359832764,1.3077912330627441
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0352885723114014,1.3075873851776123
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0348329544067383,1.3073735237121582
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.034379482269287,1.3071554899215698
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0339289903640747,1.3069456815719604
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.033479928970337,1.3067493438720703
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0330318212509155,1.306552767753601
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.032586693763733,1.306359052658081
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.032143235206604,1.306168794631958
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0317012071609497,1.3059757947921753
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.031261682510376,1.3057881593704224
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0308247804641724,1.3056122064590454
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0303901433944702,1.30544114112854
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.02996027469635,1.3052663803100586
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.029536247253418,1.3051023483276367
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.029113531112671,1.3049484491348267
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0286935567855835,1.3048052787780762
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0282752513885498,1.3046760559082031
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0278586149215698,1.3045501708984375
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0274430513381958,1.304423451423645
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0270285606384277,1.3043019771575928
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0266159772872925,1.3041852712631226
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0262045860290527,1.3040634393692017
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0257946252822876,1.3039368391036987
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0253863334655762,1.3038121461868286
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0249805450439453,1.303699016571045
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0245754718780518,1.3035786151885986
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0241719484329224,1.3034478425979614
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0237705707550049,1.3033134937286377
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.023371934890747,1.3031792640686035
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0229756832122803,1.3030521869659424
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0225821733474731,1.3029216527938843
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0221896171569824,1.302783489227295
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0217981338500977,1.3026453256607056
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.021409034729004,1.3025156259536743
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0210213661193848,1.3023955821990967
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0206351280212402,1.3022778034210205
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0202499628067017,1.3021719455718994
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.019864797592163,1.30206298828125
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0194811820983887,1.3019380569458008
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0190995931625366,1.3018258810043335
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0187197923660278,1.301732063293457
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.018341302871704,1.30164635181427
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0179623365402222,1.301546573638916
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0175837278366089,1.30143141746521
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0172046422958374,1.301320195198059
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0168278217315674,1.3012298345565796
SAGE,"(32, 16)",0.0,0.1,keywords,crew,1.0164527893066406,1.3011518716812134
