model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8992841243743896,3.2617602348327637
GAT,"(32, 16)",0.3,0.03,overview,crew,4.674429893493652,3.258087396621704
GAT,"(32, 16)",0.3,0.03,overview,crew,4.104085922241211,3.1233444213867188
GAT,"(32, 16)",0.3,0.03,overview,crew,4.430721759796143,3.7050912380218506
GAT,"(32, 16)",0.3,0.03,overview,crew,4.30886173248291,3.397056818008423
GAT,"(32, 16)",0.3,0.03,overview,crew,4.16427755355835,3.6744821071624756
GAT,"(32, 16)",0.3,0.03,overview,crew,4.466771602630615,3.0324249267578125
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8150546550750732,2.992553472518921
GAT,"(32, 16)",0.3,0.03,overview,crew,4.027133464813232,3.8277995586395264
GAT,"(32, 16)",0.3,0.03,overview,crew,4.188327789306641,3.51729416847229
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9525554180145264,3.1188180446624756
GAT,"(32, 16)",0.3,0.03,overview,crew,3.769291877746582,2.987236738204956
GAT,"(32, 16)",0.3,0.03,overview,crew,4.085753440856934,3.1163814067840576
GAT,"(32, 16)",0.3,0.03,overview,crew,4.10159969329834,3.2897956371307373
GAT,"(32, 16)",0.3,0.03,overview,crew,3.623866319656372,2.638645887374878
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8967740535736084,2.8087351322174072
GAT,"(32, 16)",0.3,0.03,overview,crew,4.913239479064941,3.2420942783355713
GAT,"(32, 16)",0.3,0.03,overview,crew,4.086153507232666,3.1141104698181152
GAT,"(32, 16)",0.3,0.03,overview,crew,4.268136024475098,3.1896541118621826
GAT,"(32, 16)",0.3,0.03,overview,crew,3.754401922225952,3.285381317138672
GAT,"(32, 16)",0.3,0.03,overview,crew,4.496217250823975,3.3930978775024414
GAT,"(32, 16)",0.3,0.03,overview,crew,4.219875335693359,3.1984574794769287
GAT,"(32, 16)",0.3,0.03,overview,crew,4.064043998718262,3.0293772220611572
GAT,"(32, 16)",0.3,0.03,overview,crew,4.185751438140869,3.5448849201202393
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6647133827209473,3.070636034011841
GAT,"(32, 16)",0.3,0.03,overview,crew,5.424543380737305,3.2357892990112305
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9896862506866455,3.138965368270874
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8402621746063232,3.4830124378204346
GAT,"(32, 16)",0.3,0.03,overview,crew,4.030899524688721,3.182783365249634
GAT,"(32, 16)",0.3,0.03,overview,crew,4.011000156402588,3.378812074661255
GAT,"(32, 16)",0.3,0.03,overview,crew,4.4631218910217285,4.055851936340332
GAT,"(32, 16)",0.3,0.03,overview,crew,4.244106769561768,3.227825880050659
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7641096115112305,3.2022767066955566
GAT,"(32, 16)",0.3,0.03,overview,crew,4.316928386688232,3.242025375366211
GAT,"(32, 16)",0.3,0.03,overview,crew,3.649592638015747,3.31703782081604
GAT,"(32, 16)",0.3,0.03,overview,crew,4.2009968757629395,3.6317696571350098
GAT,"(32, 16)",0.3,0.03,overview,crew,4.059444427490234,3.3710830211639404
GAT,"(32, 16)",0.3,0.03,overview,crew,4.8619866371154785,3.2385475635528564
GAT,"(32, 16)",0.3,0.03,overview,crew,4.225962162017822,3.357300043106079
GAT,"(32, 16)",0.3,0.03,overview,crew,4.045572757720947,3.1737053394317627
GAT,"(32, 16)",0.3,0.03,overview,crew,4.179794788360596,3.321540594100952
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8109042644500732,2.800589084625244
GAT,"(32, 16)",0.3,0.03,overview,crew,4.002593994140625,3.1259896755218506
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7927699089050293,3.2382895946502686
GAT,"(32, 16)",0.3,0.03,overview,crew,4.16860818862915,3.3436717987060547
GAT,"(32, 16)",0.3,0.03,overview,crew,5.077704429626465,3.5229971408843994
GAT,"(32, 16)",0.3,0.03,overview,crew,4.895582675933838,3.425611972808838
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6910324096679688,3.126291036605835
GAT,"(32, 16)",0.3,0.03,overview,crew,4.164999008178711,3.2963616847991943
GAT,"(32, 16)",0.3,0.03,overview,crew,5.141496181488037,3.4151017665863037
GAT,"(32, 16)",0.3,0.03,overview,crew,5.253779411315918,3.410707950592041
GAT,"(32, 16)",0.3,0.03,overview,crew,4.13159704208374,3.230559825897217
GAT,"(32, 16)",0.3,0.03,overview,crew,4.577646255493164,3.2445948123931885
GAT,"(32, 16)",0.3,0.03,overview,crew,4.081795692443848,3.311086893081665
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6681675910949707,3.2069766521453857
GAT,"(32, 16)",0.3,0.03,overview,crew,4.166189670562744,3.142975091934204
GAT,"(32, 16)",0.3,0.03,overview,crew,3.841221809387207,3.755223274230957
GAT,"(32, 16)",0.3,0.03,overview,crew,3.853013515472412,3.678440809249878
GAT,"(32, 16)",0.3,0.03,overview,crew,4.500111103057861,2.8491814136505127
GAT,"(32, 16)",0.3,0.03,overview,crew,4.13592529296875,3.409238338470459
GAT,"(32, 16)",0.3,0.03,overview,crew,3.694915771484375,2.977309226989746
GAT,"(32, 16)",0.3,0.03,overview,crew,4.1166605949401855,3.3864991664886475
GAT,"(32, 16)",0.3,0.03,overview,crew,4.111555099487305,3.485717296600342
GAT,"(32, 16)",0.3,0.03,overview,crew,5.2452239990234375,3.1707093715667725
GAT,"(32, 16)",0.3,0.03,overview,crew,4.123879909515381,3.335686206817627
GAT,"(32, 16)",0.3,0.03,overview,crew,4.208271026611328,3.4060921669006348
GAT,"(32, 16)",0.3,0.03,overview,crew,4.828371524810791,3.377218723297119
GAT,"(32, 16)",0.3,0.03,overview,crew,4.386322975158691,3.1050002574920654
GAT,"(32, 16)",0.3,0.03,overview,crew,5.509825706481934,3.298919200897217
GAT,"(32, 16)",0.3,0.03,overview,crew,4.342576026916504,3.1727893352508545
GAT,"(32, 16)",0.3,0.03,overview,crew,4.074230670928955,3.3775439262390137
GAT,"(32, 16)",0.3,0.03,overview,crew,4.386960506439209,3.7315900325775146
GAT,"(32, 16)",0.3,0.03,overview,crew,4.522404193878174,3.228139877319336
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8652944564819336,2.896728754043579
GAT,"(32, 16)",0.3,0.03,overview,crew,3.819289207458496,3.340775966644287
GAT,"(32, 16)",0.3,0.03,overview,crew,3.740022659301758,3.0923213958740234
GAT,"(32, 16)",0.3,0.03,overview,crew,3.98887300491333,3.327927827835083
GAT,"(32, 16)",0.3,0.03,overview,crew,4.012401580810547,3.11049747467041
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7062859535217285,3.527311086654663
GAT,"(32, 16)",0.3,0.03,overview,crew,4.031054496765137,2.8583381175994873
GAT,"(32, 16)",0.3,0.03,overview,crew,4.012619495391846,3.2722232341766357
GAT,"(32, 16)",0.3,0.03,overview,crew,3.773653745651245,3.189415216445923
GAT,"(32, 16)",0.3,0.03,overview,crew,4.222273349761963,3.3352560997009277
GAT,"(32, 16)",0.3,0.03,overview,crew,3.894113779067993,3.4883010387420654
GAT,"(32, 16)",0.3,0.03,overview,crew,3.89241623878479,2.9905848503112793
GAT,"(32, 16)",0.3,0.03,overview,crew,4.152810096740723,3.279033660888672
GAT,"(32, 16)",0.3,0.03,overview,crew,3.680509567260742,2.8464040756225586
GAT,"(32, 16)",0.3,0.03,overview,crew,4.024012088775635,3.658956289291382
GAT,"(32, 16)",0.3,0.03,overview,crew,4.287388324737549,3.283284902572632
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6814088821411133,2.986215829849243
GAT,"(32, 16)",0.3,0.03,overview,crew,4.0205230712890625,3.1847243309020996
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7866733074188232,3.088696241378784
GAT,"(32, 16)",0.3,0.03,overview,crew,4.234358787536621,3.5305004119873047
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8346035480499268,3.020064353942871
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9199674129486084,3.0633928775787354
GAT,"(32, 16)",0.3,0.03,overview,crew,3.883622646331787,3.118790864944458
GAT,"(32, 16)",0.3,0.03,overview,crew,5.142809867858887,3.1174728870391846
GAT,"(32, 16)",0.3,0.03,overview,crew,4.94302225112915,3.3912246227264404
GAT,"(32, 16)",0.3,0.03,overview,crew,4.179444313049316,3.314002513885498
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8894906044006348,3.360711097717285
GAT,"(32, 16)",0.3,0.03,overview,crew,4.2986836433410645,3.281177520751953
GAT,"(32, 16)",0.3,0.03,overview,crew,4.05726432800293,2.901052951812744
GAT,"(32, 16)",0.3,0.03,overview,crew,4.2648115158081055,3.3742945194244385
GAT,"(32, 16)",0.3,0.03,overview,crew,4.528347015380859,3.3499748706817627
GAT,"(32, 16)",0.3,0.03,overview,crew,4.126885890960693,3.4880168437957764
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8646392822265625,3.172940731048584
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8025591373443604,3.318423271179199
GAT,"(32, 16)",0.3,0.03,overview,crew,4.084516525268555,3.5444915294647217
GAT,"(32, 16)",0.3,0.03,overview,crew,4.9587225914001465,3.1622819900512695
GAT,"(32, 16)",0.3,0.03,overview,crew,3.898508310317993,3.293639659881592
GAT,"(32, 16)",0.3,0.03,overview,crew,4.238969326019287,3.254363536834717
GAT,"(32, 16)",0.3,0.03,overview,crew,4.088084697723389,3.0140743255615234
GAT,"(32, 16)",0.3,0.03,overview,crew,4.802736282348633,3.552051067352295
GAT,"(32, 16)",0.3,0.03,overview,crew,3.965599536895752,3.1208510398864746
GAT,"(32, 16)",0.3,0.03,overview,crew,4.789090156555176,3.2974178791046143
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8341963291168213,3.1383233070373535
GAT,"(32, 16)",0.3,0.03,overview,crew,4.0309834480285645,3.1449146270751953
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8575000762939453,3.3110456466674805
GAT,"(32, 16)",0.3,0.03,overview,crew,4.0170722007751465,3.591517925262451
GAT,"(32, 16)",0.3,0.03,overview,crew,3.727545976638794,3.437544584274292
GAT,"(32, 16)",0.3,0.03,overview,crew,3.81558895111084,2.8719749450683594
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8738961219787598,3.14269757270813
GAT,"(32, 16)",0.3,0.03,overview,crew,3.715057373046875,3.099309206008911
GAT,"(32, 16)",0.3,0.03,overview,crew,4.185396194458008,3.20923113822937
GAT,"(32, 16)",0.3,0.03,overview,crew,3.936126708984375,3.1626665592193604
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9898359775543213,3.4427335262298584
GAT,"(32, 16)",0.3,0.03,overview,crew,4.184653282165527,3.2354395389556885
GAT,"(32, 16)",0.3,0.03,overview,crew,4.149288654327393,3.1115949153900146
GAT,"(32, 16)",0.3,0.03,overview,crew,3.778968095779419,3.2711610794067383
GAT,"(32, 16)",0.3,0.03,overview,crew,3.824645519256592,3.7054998874664307
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7062315940856934,3.0650815963745117
GAT,"(32, 16)",0.3,0.03,overview,crew,4.186748027801514,2.8457183837890625
GAT,"(32, 16)",0.3,0.03,overview,crew,3.5575666427612305,2.912001371383667
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8887839317321777,2.962677001953125
GAT,"(32, 16)",0.3,0.03,overview,crew,3.932131290435791,2.9528868198394775
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9783055782318115,3.2217049598693848
GAT,"(32, 16)",0.3,0.03,overview,crew,4.300610542297363,2.9089674949645996
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8721814155578613,3.1220762729644775
GAT,"(32, 16)",0.3,0.03,overview,crew,4.0466084480285645,3.0981976985931396
GAT,"(32, 16)",0.3,0.03,overview,crew,3.5433804988861084,2.9617505073547363
GAT,"(32, 16)",0.3,0.03,overview,crew,3.966273546218872,2.866328239440918
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7742409706115723,3.070594549179077
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7515900135040283,3.01877498626709
GAT,"(32, 16)",0.3,0.03,overview,crew,3.556929588317871,3.0172317028045654
GAT,"(32, 16)",0.3,0.03,overview,crew,4.232868671417236,3.2040677070617676
GAT,"(32, 16)",0.3,0.03,overview,crew,4.147860527038574,3.414968252182007
GAT,"(32, 16)",0.3,0.03,overview,crew,3.92954683303833,2.8611879348754883
GAT,"(32, 16)",0.3,0.03,overview,crew,3.647864818572998,2.8858163356781006
GAT,"(32, 16)",0.3,0.03,overview,crew,4.812380790710449,3.160801410675049
GAT,"(32, 16)",0.3,0.03,overview,crew,4.396590709686279,2.6390938758850098
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8522119522094727,3.0521795749664307
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7377467155456543,3.0137522220611572
GAT,"(32, 16)",0.3,0.03,overview,crew,3.5971553325653076,3.1008994579315186
GAT,"(32, 16)",0.3,0.03,overview,crew,3.773986339569092,2.9234488010406494
GAT,"(32, 16)",0.3,0.03,overview,crew,3.654555559158325,3.086148738861084
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7798545360565186,3.2710986137390137
GAT,"(32, 16)",0.3,0.03,overview,crew,3.957756757736206,3.2712299823760986
GAT,"(32, 16)",0.3,0.03,overview,crew,3.624067783355713,3.535249710083008
GAT,"(32, 16)",0.3,0.03,overview,crew,3.578547954559326,3.0213003158569336
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8339462280273438,2.6899538040161133
