model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.03,overview,crew,2.4162755012512207,2.104853868484497
SAGE,"(20,)",0.0,0.03,overview,crew,2.3807554244995117,2.057983875274658
SAGE,"(20,)",0.0,0.03,overview,crew,2.3543577194213867,2.0183281898498535
SAGE,"(20,)",0.0,0.03,overview,crew,2.344033718109131,1.9952707290649414
SAGE,"(20,)",0.0,0.03,overview,crew,2.3470840454101562,1.988227367401123
SAGE,"(20,)",0.0,0.03,overview,crew,2.3541629314422607,1.9893779754638672
SAGE,"(20,)",0.0,0.03,overview,crew,2.3555402755737305,1.9897682666778564
SAGE,"(20,)",0.0,0.03,overview,crew,2.3466579914093018,1.9848073720932007
SAGE,"(20,)",0.0,0.03,overview,crew,2.32985520362854,1.9760630130767822
SAGE,"(20,)",0.0,0.03,overview,crew,2.3118412494659424,1.9689040184020996
SAGE,"(20,)",0.0,0.03,overview,crew,2.2990591526031494,1.9681174755096436
SAGE,"(20,)",0.0,0.03,overview,crew,2.2939960956573486,1.9745103120803833
SAGE,"(20,)",0.0,0.03,overview,crew,2.294419050216675,1.984417200088501
SAGE,"(20,)",0.0,0.03,overview,crew,2.2954397201538086,1.991978406906128
SAGE,"(20,)",0.0,0.03,overview,crew,2.2927374839782715,1.992470145225525
SAGE,"(20,)",0.0,0.03,overview,crew,2.2849080562591553,1.9846599102020264
SAGE,"(20,)",0.0,0.03,overview,crew,2.27376651763916,1.9710147380828857
SAGE,"(20,)",0.0,0.03,overview,crew,2.2627713680267334,1.95596444606781
SAGE,"(20,)",0.0,0.03,overview,crew,2.2547647953033447,1.9434539079666138
SAGE,"(20,)",0.0,0.03,overview,crew,2.250436782836914,1.935220718383789
SAGE,"(20,)",0.0,0.03,overview,crew,2.248300075531006,1.9306074380874634
SAGE,"(20,)",0.0,0.03,overview,crew,2.2459678649902344,1.9277369976043701
SAGE,"(20,)",0.0,0.03,overview,crew,2.2417571544647217,1.925064206123352
SAGE,"(20,)",0.0,0.03,overview,crew,2.2355966567993164,1.9222970008850098
SAGE,"(20,)",0.0,0.03,overview,crew,2.228774309158325,1.9202107191085815
SAGE,"(20,)",0.0,0.03,overview,crew,2.2228899002075195,1.9197112321853638
SAGE,"(20,)",0.0,0.03,overview,crew,2.2187767028808594,1.9208909273147583
SAGE,"(20,)",0.0,0.03,overview,crew,2.216090440750122,1.9227524995803833
SAGE,"(20,)",0.0,0.03,overview,crew,2.2136995792388916,1.9236984252929688
SAGE,"(20,)",0.0,0.03,overview,crew,2.2104990482330322,1.9224134683609009
SAGE,"(20,)",0.0,0.03,overview,crew,2.206080436706543,1.9185400009155273
SAGE,"(20,)",0.0,0.03,overview,crew,2.2008609771728516,1.9127744436264038
SAGE,"(20,)",0.0,0.03,overview,crew,2.1956887245178223,1.9063987731933594
SAGE,"(20,)",0.0,0.03,overview,crew,2.19124698638916,1.9005935192108154
SAGE,"(20,)",0.0,0.03,overview,crew,2.187666654586792,1.8959590196609497
SAGE,"(20,)",0.0,0.03,overview,crew,2.1845552921295166,1.8924692869186401
SAGE,"(20,)",0.0,0.03,overview,crew,2.1813504695892334,1.889770746231079
SAGE,"(20,)",0.0,0.03,overview,crew,2.1777219772338867,1.8875629901885986
SAGE,"(20,)",0.0,0.03,overview,crew,2.1737446784973145,1.8857845067977905
SAGE,"(20,)",0.0,0.03,overview,crew,2.169771671295166,1.884523868560791
SAGE,"(20,)",0.0,0.03,overview,crew,2.1661391258239746,1.8837836980819702
SAGE,"(20,)",0.0,0.03,overview,crew,2.1629345417022705,1.8833162784576416
SAGE,"(20,)",0.0,0.03,overview,crew,2.159963607788086,1.8826526403427124
SAGE,"(20,)",0.0,0.03,overview,crew,2.1569175720214844,1.881314992904663
SAGE,"(20,)",0.0,0.03,overview,crew,2.153588056564331,1.8790531158447266
SAGE,"(20,)",0.0,0.03,overview,crew,2.149986982345581,1.8759570121765137
SAGE,"(20,)",0.0,0.03,overview,crew,2.1463019847869873,1.8723877668380737
SAGE,"(20,)",0.0,0.03,overview,crew,2.142747640609741,1.8687856197357178
SAGE,"(20,)",0.0,0.03,overview,crew,2.1394264698028564,1.865484356880188
SAGE,"(20,)",0.0,0.03,overview,crew,2.1362900733947754,1.8626296520233154
SAGE,"(20,)",0.0,0.03,overview,crew,2.133206367492676,1.860214114189148
SAGE,"(20,)",0.0,0.03,overview,crew,2.1300714015960693,1.8581724166870117
SAGE,"(20,)",0.0,0.03,overview,crew,2.126877546310425,1.8564519882202148
SAGE,"(20,)",0.0,0.03,overview,crew,2.123699426651001,1.8550105094909668
SAGE,"(20,)",0.0,0.03,overview,crew,2.120620012283325,1.8537771701812744
SAGE,"(20,)",0.0,0.03,overview,crew,2.1176657676696777,1.852616548538208
SAGE,"(20,)",0.0,0.03,overview,crew,2.1147873401641846,1.8513413667678833
SAGE,"(20,)",0.0,0.03,overview,crew,2.111900806427002,1.8497827053070068
SAGE,"(20,)",0.0,0.03,overview,crew,2.1089491844177246,1.8478574752807617
SAGE,"(20,)",0.0,0.03,overview,crew,2.1059343814849854,1.8456037044525146
SAGE,"(20,)",0.0,0.03,overview,crew,2.10290789604187,1.8431562185287476
SAGE,"(20,)",0.0,0.03,overview,crew,2.099929094314575,1.8406858444213867
SAGE,"(20,)",0.0,0.03,overview,crew,2.0970265865325928,1.8383334875106812
SAGE,"(20,)",0.0,0.03,overview,crew,2.0941882133483887,1.8361825942993164
SAGE,"(20,)",0.0,0.03,overview,crew,2.091383218765259,1.8342571258544922
SAGE,"(20,)",0.0,0.03,overview,crew,2.0885872840881348,1.8325484991073608
SAGE,"(20,)",0.0,0.03,overview,crew,2.0858023166656494,1.831027865409851
SAGE,"(20,)",0.0,0.03,overview,crew,2.083047389984131,1.8296507596969604
SAGE,"(20,)",0.0,0.03,overview,crew,2.080335855484009,1.8283510208129883
SAGE,"(20,)",0.0,0.03,overview,crew,2.0776655673980713,1.82704758644104
SAGE,"(20,)",0.0,0.03,overview,crew,2.0750162601470947,1.825657844543457
