model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.0,0.03,keywords,crew,4.132910251617432,4.791256427764893
GCN,"(32, 16)",0.0,0.03,keywords,crew,4.103902816772461,4.765865802764893
GCN,"(32, 16)",0.0,0.03,keywords,crew,3.7201778888702393,4.35478401184082
GCN,"(32, 16)",0.0,0.03,keywords,crew,3.2165911197662354,3.7964491844177246
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.8386223316192627,3.346552610397339
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.713362693786621,3.1478850841522217
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.8207006454467773,3.1883740425109863
GCN,"(32, 16)",0.0,0.03,keywords,crew,3.036482095718384,3.3529059886932373
GCN,"(32, 16)",0.0,0.03,keywords,crew,3.2130446434020996,3.4987659454345703
GCN,"(32, 16)",0.0,0.03,keywords,crew,3.2494850158691406,3.5277414321899414
GCN,"(32, 16)",0.0,0.03,keywords,crew,3.1254022121429443,3.4193131923675537
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.8985202312469482,3.2258851528167725
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.669935703277588,3.0419654846191406
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.5390186309814453,2.95422625541687
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.5526881217956543,3.0034542083740234
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.6631269454956055,3.1432955265045166
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.748307943344116,3.248520851135254
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.721038579940796,3.231165647506714
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.6070594787597656,3.1221368312835693
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.4891674518585205,2.9976558685302734
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.428004741668701,2.9180243015289307
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.4285054206848145,2.8936052322387695
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.4627585411071777,2.9075214862823486
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.493245840072632,2.9261865615844727
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.490521192550659,2.9222583770751953
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.4470582008361816,2.888144016265869
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.3775436878204346,2.836852550506592
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.3130879402160645,2.7942912578582764
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.279876470565796,2.782294511795044
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.2844929695129395,2.805522918701172
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.306351900100708,2.838574171066284
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.3056371212005615,2.844808340072632
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.2679572105407715,2.813253879547119
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.2183303833007812,2.767230987548828
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.1891820430755615,2.7370076179504395
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.1851179599761963,2.731520414352417
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.191565752029419,2.738328456878662
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.188959836959839,2.74190092086792
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.168799638748169,2.733196258544922
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.1363091468811035,2.716308355331421
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.1076014041900635,2.7034804821014404
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.0951757431030273,2.7054176330566406
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.0952162742614746,2.7151219844818115
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.090439796447754,2.7181859016418457
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.0718817710876465,2.7061641216278076
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.0476720333099365,2.68603515625
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.0312304496765137,2.670943260192871
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.0255544185638428,2.6662979125976562
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.0216917991638184,2.665052890777588
GCN,"(32, 16)",0.0,0.03,keywords,crew,2.0106005668640137,2.6599512100219727
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.9925954341888428,2.650557041168213
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.9743934869766235,2.6437036991119385
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.9633840322494507,2.644559621810913
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.9576233625411987,2.6473937034606934
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.9484243392944336,2.6448545455932617
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.9325840473175049,2.6334996223449707
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.91725754737854,2.621114492416382
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.9074150323867798,2.61327862739563
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.899990439414978,2.6089048385620117
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.8888722658157349,2.6038050651550293
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.8737292289733887,2.597823143005371
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.861107349395752,2.594149589538574
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.8532280921936035,2.592874765396118
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.8439909219741821,2.588519334793091
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.8308978080749512,2.5794851779937744
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.8192092180252075,2.5705506801605225
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.8113667964935303,2.565142869949341
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.8029698133468628,2.5602898597717285
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.7913768291473389,2.553637742996216
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.7800213098526,2.5469913482666016
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.77140474319458,2.5407094955444336
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.7617087364196777,2.5314509868621826
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.750329613685608,2.5183615684509277
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.7406482696533203,2.5061895847320557
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.7323156595230103,2.49743390083313
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.7225279808044434,2.491358995437622
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.711503505706787,2.489260673522949
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.7023814916610718,2.4909024238586426
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6936746835708618,2.4904427528381348
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6840142011642456,2.4839625358581543
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6752517223358154,2.474045753479004
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6673046350479126,2.4654030799865723
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6583446264266968,2.458300828933716
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6494238376617432,2.452385425567627
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.64169442653656,2.446178674697876
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6336898803710938,2.4354240894317627
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6256446838378906,2.4214656352996826
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6186035871505737,2.4093899726867676
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6109373569488525,2.401311159133911
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.6029162406921387,2.3977513313293457
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.595838189125061,2.393003463745117
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5885095596313477,2.382296085357666
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5811254978179932,2.3654656410217285
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5745381116867065,2.34916090965271
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.56759512424469,2.3353278636932373
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5607854127883911,2.322463035583496
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5539897680282593,2.3081884384155273
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5465623140335083,2.2906980514526367
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5396313667297363,2.27278470993042
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5328341722488403,2.257117748260498
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5247639417648315,2.244476556777954
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.517329216003418,2.2317681312561035
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.509503722190857,2.2142083644866943
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.5019339323043823,2.192206859588623
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.495060920715332,2.175407886505127
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4874905347824097,2.1657063961029053
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4801557064056396,2.15775990486145
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4724239110946655,2.1454100608825684
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.465240716934204,2.1320858001708984
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4574633836746216,2.121177911758423
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.449935793876648,2.110994577407837
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4422235488891602,2.097247838973999
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4345649480819702,2.0816614627838135
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.426872730255127,2.0712718963623047
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4192941188812256,2.0648064613342285
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4119645357131958,2.0551376342773438
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.4048945903778076,2.0416507720947266
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3983004093170166,2.031991481781006
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3919808864593506,2.0248849391937256
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3858083486557007,2.0141873359680176
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3796422481536865,2.0035040378570557
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3736518621444702,1.994268536567688
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3678743839263916,1.983548879623413
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3623769283294678,1.974165439605713
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.356723427772522,1.9674005508422852
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3511821031570435,1.9595372676849365
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3455983400344849,1.946915864944458
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3400157690048218,1.9363473653793335
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3346794843673706,1.9270530939102173
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3292570114135742,1.9157832860946655
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3238970041275024,1.908321499824524
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.318637728691101,1.9039435386657715
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3136558532714844,1.8974764347076416
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3085440397262573,1.8877863883972168
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.3034838438034058,1.8810100555419922
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2985190153121948,1.8715702295303345
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2934964895248413,1.8671720027923584
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2885290384292603,1.8627628087997437
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2837635278701782,1.8586591482162476
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2792668342590332,1.8542331457138062
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.274906873703003,1.8490674495697021
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2705968618392944,1.8455743789672852
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2665259838104248,1.8386932611465454
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2626146078109741,1.8370908498764038
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2589082717895508,1.8339004516601562
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2553850412368774,1.8303302526474
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2519484758377075,1.8247355222702026
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.248767614364624,1.82021164894104
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2455490827560425,1.8130550384521484
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.24207603931427,1.8104840517044067
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2385588884353638,1.799878716468811
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.23514723777771,1.7972447872161865
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.231728196144104,1.7836229801177979
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2283475399017334,1.7804635763168335
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2252116203308105,1.76396906375885
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2221345901489258,1.7618862390518188
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2195409536361694,1.74032461643219
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.218165636062622,1.7508379220962524
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2179384231567383,1.719199776649475
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.217009425163269,1.744303584098816
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2133687734603882,1.6998575925827026
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.2049477100372314,1.7124263048171997
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1994354724884033,1.692332148551941
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1991335153579712,1.6787985563278198
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.199759602546692,1.6983853578567505
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.196593165397644,1.6648889780044556
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1905035972595215,1.6729968786239624
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1881160736083984,1.6674655675888062
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1880995035171509,1.6490347385406494
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1857553720474243,1.6662126779556274
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1818571090698242,1.6430871486663818
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1789530515670776,1.6430246829986572
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1781058311462402,1.6474131345748901
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1775298118591309,1.6254409551620483
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1746665239334106,1.6380146741867065
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1716344356536865,1.622244954109192
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1696308851242065,1.6184159517288208
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1684868335723877,1.6228290796279907
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1670217514038086,1.6058486700057983
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.164514183998108,1.6152539253234863
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1621079444885254,1.604893684387207
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1603529453277588,1.5996989011764526
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1588749885559082,1.604604721069336
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1572095155715942,1.5913962125778198
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1550253629684448,1.597369909286499
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1529210805892944,1.5841304063796997
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1509498357772827,1.5836918354034424
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1490612030029297,1.5820047855377197
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1474953889846802,1.5768890380859375
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1456916332244873,1.576042652130127
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1442562341690063,1.5635621547698975
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1426491737365723,1.571091890335083
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1415263414382935,1.557485818862915
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1402907371520996,1.5688719749450684
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1399931907653809,1.5444716215133667
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1395069360733032,1.5666228532791138
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.139638066291809,1.5392584800720215
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1374917030334473,1.5646315813064575
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1348265409469604,1.5302681922912598
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1307371854782104,1.5452346801757812
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1274738311767578,1.5326604843139648
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1264805793762207,1.527904987335205
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1269631385803223,1.538331151008606
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.127548336982727,1.5141425132751465
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1259474754333496,1.5382122993469238
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.122973918914795,1.5125938653945923
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1193903684616089,1.5196802616119385
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1178103685379028,1.5139330625534058
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1178338527679443,1.504387378692627
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.118049144744873,1.523317813873291
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1174288988113403,1.498064637184143
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1149905920028687,1.5148683786392212
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1124933958053589,1.4946258068084717
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1101542711257935,1.5017980337142944
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.108863353729248,1.4988105297088623
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.108289361000061,1.4886744022369385
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.107950210571289,1.4989354610443115
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1078810691833496,1.482470989227295
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1067814826965332,1.498542070388794
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1058461666107178,1.475234031677246
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1039578914642334,1.4912315607070923
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.1023505926132202,1.474605917930603
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.100346565246582,1.4830291271209717
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0989423990249634,1.4693245887756348
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.097571611404419,1.4740277528762817
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0964828729629517,1.4692673683166504
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0953161716461182,1.4698041677474976
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0944195985794067,1.460745096206665
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0933891534805298,1.4647984504699707
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0926710367202759,1.4584637880325317
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.092241644859314,1.46616530418396
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0930285453796387,1.4470363855361938
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0949116945266724,1.472392201423645
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0987317562103271,1.4454010725021362
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0994101762771606,1.4838181734085083
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0977473258972168,1.4390482902526855
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0899958610534668,1.4636931419372559
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0846294164657593,1.4454149007797241
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0845656394958496,1.4418383836746216
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0877113342285156,1.461024284362793
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0895212888717651,1.4332698583602905
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0856378078460693,1.4605435132980347
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0809073448181152,1.4369112253189087
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0791432857513428,1.4356259107589722
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.080449104309082,1.4472280740737915
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.081507921218872,1.429301142692566
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0794191360473633,1.4481308460235596
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0762760639190674,1.4275497198104858
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0749741792678833,1.4278494119644165
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.075857400894165,1.4408695697784424
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.076348900794983,1.421395182609558
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0746618509292603,1.4365074634552002
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0722674131393433,1.4196354150772095
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0704315900802612,1.4249192476272583
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.070067286491394,1.426971197128296
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0705833435058594,1.4135632514953613
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0702884197235107,1.430318832397461
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0692321062088013,1.4118527173995972
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.067285180091858,1.4223755598068237
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0656795501708984,1.4133070707321167
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.064840316772461,1.4143683910369873
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0644217729568481,1.4172263145446777
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0642542839050293,1.405979037284851
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0636860132217407,1.41837477684021
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.062894582748413,1.4057962894439697
GCN,"(32, 16)",0.0,0.03,keywords,crew,1.0616765022277832,1.4136978387832642
