model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,325.4029235839844,325.4845886230469
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,200.13211059570312,200.0390625
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,15.60804271697998,15.338114738464355
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,507.17822265625,510.208251953125
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,35.92124557495117,36.07238006591797
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,28.905567169189453,28.604930877685547
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,102.9533920288086,102.72745513916016
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,153.25355529785156,153.08319091796875
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,178.8135528564453,178.65919494628906
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,187.2466278076172,187.07504272460938
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,183.6392822265625,183.42921447753906
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,170.08157348632812,169.8200225830078
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,147.13613891601562,146.8067626953125
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,115.08077239990234,114.6724853515625
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,75.63214874267578,75.1492919921875
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,34.922359466552734,34.410194396972656
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,7.127935409545898,6.711859226226807
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,12.058579444885254,11.953767776489258
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,50.637725830078125,51.00278091430664
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,77.08875274658203,77.72634887695312
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,57.57780075073242,58.047245025634766
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,22.10471534729004,22.178024291992188
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.810713291168213,4.5441107749938965
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,8.33380126953125,7.871187686920166
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,20.6724910736084,20.12073516845703
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,31.90641975402832,31.32004737854004
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,37.40360641479492,36.804962158203125
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,36.086997985839844,35.48616027832031
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,28.927322387695312,28.33595085144043
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,18.44649314880371,17.88811683654785
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,8.619500160217285,8.136320114135742
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.059528827667236,3.7083020210266113
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,7.302076816558838,7.128894329071045
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,15.168319702148438,15.161906242370605
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,19.720449447631836,19.786611557006836
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,16.47544288635254,16.48379135131836
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,9.274869918823242,9.140670776367188
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.5082573890686035,4.2221760749816895
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.509361743927002,4.108301162719727
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,7.4874420166015625,7.017129898071289
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,10.548412322998047,10.045561790466309
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,11.730175971984863,11.221260070800781
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,10.539222717285156,10.044143676757812
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,7.766139030456543,7.304757118225098
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,5.012153148651123,4.599534511566162
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.880809783935547,3.5207767486572266
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.8963470458984375,4.579741477966309
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,6.847952365875244,6.566756725311279
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,7.70784854888916,7.463879108428955
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,6.6975555419921875,6.474040985107422
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.916356563568115,4.675809860229492
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.8885834217071533,3.597785234451294
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.115119934082031,3.767613649368286
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,5.026419639587402,4.63319730758667
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,5.736396312713623,5.320224761962891
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,5.717308521270752,5.302891254425049
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,5.03443717956543,4.645288944244385
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.202266693115234,3.85768985748291
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.796490430831909,3.505646228790283
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.019061088562012,3.7770087718963623
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.530529499053955,4.318842887878418
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.76943302154541,4.561845779418945
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.500946521759033,4.2753987312316895
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.003951072692871,3.748595952987671
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.713158369064331,3.427663803100586
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.7883856296539307,3.4800620079040527
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.0440521240234375,3.7229411602020264
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.18703556060791,3.8629510402679443
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,4.069480895996094,3.7439777851104736
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.792379140853882,3.4488251209259033
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.623936653137207,3.2344934940338135
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.7489607334136963,3.334669351577759
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.74397873878479,3.4057674407958984
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.575673818588257,3.3496532440185547
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.5085039138793945,3.348109722137451
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.537903070449829,3.392280101776123
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.5950562953948975,3.4468636512756348
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.6272952556610107,3.479393243789673
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.607008457183838,3.4689958095550537
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.537215232849121,3.4180490970611572
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.4464385509490967,3.348278522491455
GCN,"(64, 32, 32)",0.0,0.03,overview,cast,3.3777029514312744,3.2816779613494873
