model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.01,keywords,cast,4.806286811828613,5.508914947509766
SAGE,"(20,)",0.0,0.01,keywords,cast,4.798043251037598,5.512576103210449
SAGE,"(20,)",0.0,0.01,keywords,cast,4.780004024505615,5.501407146453857
SAGE,"(20,)",0.0,0.01,keywords,cast,4.749588966369629,5.473033905029297
SAGE,"(20,)",0.0,0.01,keywords,cast,4.706308364868164,5.427317142486572
SAGE,"(20,)",0.0,0.01,keywords,cast,4.651477813720703,5.366039276123047
SAGE,"(20,)",0.0,0.01,keywords,cast,4.5877461433410645,5.292409896850586
SAGE,"(20,)",0.0,0.01,keywords,cast,4.518546104431152,5.2104878425598145
SAGE,"(20,)",0.0,0.01,keywords,cast,4.447535514831543,5.124588966369629
SAGE,"(20,)",0.0,0.01,keywords,cast,4.378127574920654,5.038793087005615
SAGE,"(20,)",0.0,0.01,keywords,cast,4.313101768493652,4.956530570983887
SAGE,"(20,)",0.0,0.01,keywords,cast,4.254383087158203,4.880330562591553
SAGE,"(20,)",0.0,0.01,keywords,cast,4.202960968017578,4.811737060546875
SAGE,"(20,)",0.0,0.01,keywords,cast,4.158911228179932,4.751307010650635
SAGE,"(20,)",0.0,0.01,keywords,cast,4.121547222137451,4.698768615722656
SAGE,"(20,)",0.0,0.01,keywords,cast,4.0896477699279785,4.653210639953613
SAGE,"(20,)",0.0,0.01,keywords,cast,4.061676979064941,4.6133270263671875
SAGE,"(20,)",0.0,0.01,keywords,cast,4.035966396331787,4.577635765075684
SAGE,"(20,)",0.0,0.01,keywords,cast,4.010986804962158,4.544692039489746
SAGE,"(20,)",0.0,0.01,keywords,cast,3.985487222671509,4.513250350952148
SAGE,"(20,)",0.0,0.01,keywords,cast,3.95857572555542,4.482363224029541
SAGE,"(20,)",0.0,0.01,keywords,cast,3.9297635555267334,4.4514288902282715
SAGE,"(20,)",0.0,0.01,keywords,cast,3.8989529609680176,4.420192241668701
SAGE,"(20,)",0.0,0.01,keywords,cast,3.8663716316223145,4.388678550720215
SAGE,"(20,)",0.0,0.01,keywords,cast,3.832493305206299,4.3571319580078125
SAGE,"(20,)",0.0,0.01,keywords,cast,3.79793381690979,4.325915336608887
SAGE,"(20,)",0.0,0.01,keywords,cast,3.7633512020111084,4.2954230308532715
SAGE,"(20,)",0.0,0.01,keywords,cast,3.729355812072754,4.266001224517822
SAGE,"(20,)",0.0,0.01,keywords,cast,3.6964499950408936,4.237885475158691
SAGE,"(20,)",0.0,0.01,keywords,cast,3.66496205329895,4.211164474487305
SAGE,"(20,)",0.0,0.01,keywords,cast,3.635059118270874,4.1857781410217285
SAGE,"(20,)",0.0,0.01,keywords,cast,3.6067357063293457,4.161525249481201
SAGE,"(20,)",0.0,0.01,keywords,cast,3.5798468589782715,4.138094425201416
SAGE,"(20,)",0.0,0.01,keywords,cast,3.554156541824341,4.115113735198975
SAGE,"(20,)",0.0,0.01,keywords,cast,3.5293679237365723,4.092189788818359
SAGE,"(20,)",0.0,0.01,keywords,cast,3.505190134048462,4.068990707397461
SAGE,"(20,)",0.0,0.01,keywords,cast,3.4813551902770996,4.045233249664307
SAGE,"(20,)",0.0,0.01,keywords,cast,3.457664728164673,4.0207390785217285
SAGE,"(20,)",0.0,0.01,keywords,cast,3.4339914321899414,3.9954307079315186
SAGE,"(20,)",0.0,0.01,keywords,cast,3.4102845191955566,3.9693336486816406
SAGE,"(20,)",0.0,0.01,keywords,cast,3.3865675926208496,3.942570924758911
SAGE,"(20,)",0.0,0.01,keywords,cast,3.3629114627838135,3.915328025817871
SAGE,"(20,)",0.0,0.01,keywords,cast,3.33941912651062,3.8878347873687744
SAGE,"(20,)",0.0,0.01,keywords,cast,3.31620454788208,3.860335111618042
SAGE,"(20,)",0.0,0.01,keywords,cast,3.293367862701416,3.8330602645874023
SAGE,"(20,)",0.0,0.01,keywords,cast,3.270988702774048,3.806216239929199
SAGE,"(20,)",0.0,0.01,keywords,cast,3.24910831451416,3.7799623012542725
SAGE,"(20,)",0.0,0.01,keywords,cast,3.227738618850708,3.7544126510620117
SAGE,"(20,)",0.0,0.01,keywords,cast,3.206855058670044,3.729630470275879
SAGE,"(20,)",0.0,0.01,keywords,cast,3.1864120960235596,3.705643892288208
SAGE,"(20,)",0.0,0.01,keywords,cast,3.166346549987793,3.682438850402832
SAGE,"(20,)",0.0,0.01,keywords,cast,3.146589517593384,3.659982442855835
SAGE,"(20,)",0.0,0.01,keywords,cast,3.1270804405212402,3.63822603225708
SAGE,"(20,)",0.0,0.01,keywords,cast,3.107771635055542,3.6171154975891113
SAGE,"(20,)",0.0,0.01,keywords,cast,3.0886292457580566,3.5966033935546875
SAGE,"(20,)",0.0,0.01,keywords,cast,3.0696325302124023,3.576636552810669
SAGE,"(20,)",0.0,0.01,keywords,cast,3.050781011581421,3.557166814804077
SAGE,"(20,)",0.0,0.01,keywords,cast,3.0320889949798584,3.5381529331207275
SAGE,"(20,)",0.0,0.01,keywords,cast,3.0135762691497803,3.5195491313934326
SAGE,"(20,)",0.0,0.01,keywords,cast,2.9952709674835205,3.501319169998169
SAGE,"(20,)",0.0,0.01,keywords,cast,2.977195978164673,3.4834189414978027
SAGE,"(20,)",0.0,0.01,keywords,cast,2.959371328353882,3.4658007621765137
SAGE,"(20,)",0.0,0.01,keywords,cast,2.941809892654419,3.448415756225586
SAGE,"(20,)",0.0,0.01,keywords,cast,2.92451810836792,3.43121600151062
SAGE,"(20,)",0.0,0.01,keywords,cast,2.9074926376342773,3.414149522781372
