model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,5.591121673583984,5.4203009605407715
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,4.7921342849731445,4.665460109710693
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,3.9735894203186035,3.8953874111175537
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,3.2033298015594482,3.1873252391815186
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.5727765560150146,2.6186864376068115
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.1209793090820312,2.2299654483795166
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.864879846572876,2.03566837310791
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.792538046836853,2.0215039253234863
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8674455881118774,2.1488094329833984
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.036616086959839,2.362751007080078
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.241021156311035,2.60286545753479
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.426344394683838,2.813896417617798
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.551889419555664,2.95475172996521
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.595906972885132,3.0038328170776367
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.556561231613159,2.9599673748016357
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.4488637447357178,2.8392670154571533
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.2987923622131348,2.6691415309906006
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.1363179683685303,2.4812138080596924
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.9889414310455322,2.304736614227295
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8769783973693848,2.1617724895477295
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8111377954483032,2.064675807952881
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7923693656921387,2.015873908996582
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.813516616821289,2.0094621181488037
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8620530366897583,2.033919095993042
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.923190951347351,2.0751938819885254
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.9827395677566528,2.119570255279541
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.0293056964874268,2.1558785438537598
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.055612802505493,2.176835536956787
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.0589592456817627,2.179520845413208
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.040823459625244,2.1650192737579346
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,2.00594162940979,2.137521505355835
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.9609830379486084,2.103036880493164
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.9131799936294556,2.068052291870117
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8690297603607178,2.038274049758911
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8334726095199585,2.0177674293518066
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.808779239654541,2.008237600326538
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.795629620552063,2.0094258785247803
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7922956943511963,2.019043207168579
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7958588600158691,2.0336508750915527
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8028712272644043,2.049415111541748
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8101074695587158,2.0628726482391357
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8151514530181885,2.0715179443359375
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8167153596878052,2.074115514755249
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8146858215332031,2.070737838745117
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8099099397659302,2.0625240802764893
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8038244247436523,2.0512893199920654
