model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.5,0.03,overview,crew,11.11562442779541,12.284366607666016
GCN,"(32, 16)",0.5,0.03,overview,crew,11.288422584533691,11.504317283630371
GCN,"(32, 16)",0.5,0.03,overview,crew,11.17611026763916,11.921733856201172
GCN,"(32, 16)",0.5,0.03,overview,crew,10.972238540649414,10.366938591003418
GCN,"(32, 16)",0.5,0.03,overview,crew,11.136276245117188,9.368083000183105
GCN,"(32, 16)",0.5,0.03,overview,crew,10.413972854614258,8.436223030090332
GCN,"(32, 16)",0.5,0.03,overview,crew,11.04451847076416,8.681670188903809
GCN,"(32, 16)",0.5,0.03,overview,crew,10.909990310668945,10.49306583404541
GCN,"(32, 16)",0.5,0.03,overview,crew,10.940633773803711,10.92080020904541
GCN,"(32, 16)",0.5,0.03,overview,crew,9.482926368713379,9.918146133422852
GCN,"(32, 16)",0.5,0.03,overview,crew,9.941361427307129,10.272491455078125
GCN,"(32, 16)",0.5,0.03,overview,crew,9.905219078063965,10.386752128601074
GCN,"(32, 16)",0.5,0.03,overview,crew,9.983052253723145,8.891603469848633
GCN,"(32, 16)",0.5,0.03,overview,crew,9.884899139404297,9.470943450927734
GCN,"(32, 16)",0.5,0.03,overview,crew,10.794709205627441,10.086421966552734
GCN,"(32, 16)",0.5,0.03,overview,crew,9.417916297912598,9.584202766418457
GCN,"(32, 16)",0.5,0.03,overview,crew,9.387985229492188,8.93674087524414
GCN,"(32, 16)",0.5,0.03,overview,crew,9.723078727722168,8.69625186920166
GCN,"(32, 16)",0.5,0.03,overview,crew,8.544508934020996,8.27865982055664
GCN,"(32, 16)",0.5,0.03,overview,crew,9.709087371826172,9.05420970916748
GCN,"(32, 16)",0.5,0.03,overview,crew,9.039671897888184,8.410531044006348
GCN,"(32, 16)",0.5,0.03,overview,crew,9.864542961120605,8.340031623840332
GCN,"(32, 16)",0.5,0.03,overview,crew,10.085697174072266,9.253787994384766
GCN,"(32, 16)",0.5,0.03,overview,crew,9.46570873260498,9.08665943145752
GCN,"(32, 16)",0.5,0.03,overview,crew,8.271401405334473,8.222713470458984
GCN,"(32, 16)",0.5,0.03,overview,crew,9.08427906036377,9.042235374450684
GCN,"(32, 16)",0.5,0.03,overview,crew,8.432340621948242,7.994657516479492
GCN,"(32, 16)",0.5,0.03,overview,crew,9.063210487365723,8.441459655761719
GCN,"(32, 16)",0.5,0.03,overview,crew,8.83492374420166,6.701025009155273
GCN,"(32, 16)",0.5,0.03,overview,crew,8.302708625793457,8.113042831420898
GCN,"(32, 16)",0.5,0.03,overview,crew,7.986634731292725,8.390436172485352
GCN,"(32, 16)",0.5,0.03,overview,crew,7.865448951721191,7.713446140289307
GCN,"(32, 16)",0.5,0.03,overview,crew,8.264601707458496,6.681872367858887
GCN,"(32, 16)",0.5,0.03,overview,crew,8.611234664916992,7.8969268798828125
GCN,"(32, 16)",0.5,0.03,overview,crew,9.479869842529297,8.88436222076416
GCN,"(32, 16)",0.5,0.03,overview,crew,8.579513549804688,8.24256706237793
GCN,"(32, 16)",0.5,0.03,overview,crew,8.35307502746582,7.880882263183594
GCN,"(32, 16)",0.5,0.03,overview,crew,8.063573837280273,7.882087707519531
GCN,"(32, 16)",0.5,0.03,overview,crew,8.945659637451172,8.707406997680664
GCN,"(32, 16)",0.5,0.03,overview,crew,8.357569694519043,9.213775634765625
GCN,"(32, 16)",0.5,0.03,overview,crew,8.24570369720459,7.730945587158203
GCN,"(32, 16)",0.5,0.03,overview,crew,8.425765991210938,7.965841770172119
GCN,"(32, 16)",0.5,0.03,overview,crew,8.382822036743164,8.072281837463379
GCN,"(32, 16)",0.5,0.03,overview,crew,8.12148380279541,7.038379192352295
GCN,"(32, 16)",0.5,0.03,overview,crew,7.955840110778809,7.657524585723877
GCN,"(32, 16)",0.5,0.03,overview,crew,7.302177906036377,6.904182434082031
GCN,"(32, 16)",0.5,0.03,overview,crew,7.90570592880249,7.499215602874756
GCN,"(32, 16)",0.5,0.03,overview,crew,7.763430118560791,8.184555053710938
GCN,"(32, 16)",0.5,0.03,overview,crew,7.625918865203857,6.544111251831055
GCN,"(32, 16)",0.5,0.03,overview,crew,8.092623710632324,7.100213527679443
GCN,"(32, 16)",0.5,0.03,overview,crew,7.511830806732178,8.014473915100098
GCN,"(32, 16)",0.5,0.03,overview,crew,8.700161933898926,7.098187446594238
GCN,"(32, 16)",0.5,0.03,overview,crew,7.994698524475098,7.132555961608887
GCN,"(32, 16)",0.5,0.03,overview,crew,7.636381149291992,7.859965801239014
GCN,"(32, 16)",0.5,0.03,overview,crew,7.348647117614746,7.223729133605957
GCN,"(32, 16)",0.5,0.03,overview,crew,7.435183525085449,7.808554172515869
GCN,"(32, 16)",0.5,0.03,overview,crew,7.501583576202393,7.239124298095703
GCN,"(32, 16)",0.5,0.03,overview,crew,7.242091178894043,6.799618244171143
GCN,"(32, 16)",0.5,0.03,overview,crew,7.873998165130615,7.119217872619629
GCN,"(32, 16)",0.5,0.03,overview,crew,8.069480895996094,7.418915748596191
GCN,"(32, 16)",0.5,0.03,overview,crew,8.268821716308594,7.145370006561279
GCN,"(32, 16)",0.5,0.03,overview,crew,7.645186424255371,6.99099063873291
GCN,"(32, 16)",0.5,0.03,overview,crew,7.056460857391357,6.949777603149414
GCN,"(32, 16)",0.5,0.03,overview,crew,7.241229057312012,7.872410774230957
GCN,"(32, 16)",0.5,0.03,overview,crew,7.963396072387695,7.620486259460449
GCN,"(32, 16)",0.5,0.03,overview,crew,7.990596771240234,6.799511909484863
GCN,"(32, 16)",0.5,0.03,overview,crew,7.0025177001953125,6.269997596740723
GCN,"(32, 16)",0.5,0.03,overview,crew,7.793881893157959,8.109611511230469
GCN,"(32, 16)",0.5,0.03,overview,crew,7.733227252960205,7.286386489868164
GCN,"(32, 16)",0.5,0.03,overview,crew,7.476437568664551,6.9690728187561035
GCN,"(32, 16)",0.5,0.03,overview,crew,8.04905891418457,6.674063205718994
GCN,"(32, 16)",0.5,0.03,overview,crew,7.049523830413818,5.5479326248168945
GCN,"(32, 16)",0.5,0.03,overview,crew,7.739247798919678,6.242763042449951
GCN,"(32, 16)",0.5,0.03,overview,crew,7.4963579177856445,7.111825942993164
GCN,"(32, 16)",0.5,0.03,overview,crew,7.5710649490356445,7.524270534515381
GCN,"(32, 16)",0.5,0.03,overview,crew,7.098027229309082,7.094424247741699
GCN,"(32, 16)",0.5,0.03,overview,crew,7.592320919036865,6.773504734039307
GCN,"(32, 16)",0.5,0.03,overview,crew,6.706594467163086,6.599574089050293
GCN,"(32, 16)",0.5,0.03,overview,crew,6.373535633087158,6.928147315979004
GCN,"(32, 16)",0.5,0.03,overview,crew,6.582660675048828,5.892610549926758
GCN,"(32, 16)",0.5,0.03,overview,crew,6.874385356903076,6.839745998382568
GCN,"(32, 16)",0.5,0.03,overview,crew,6.915102481842041,6.536089897155762
GCN,"(32, 16)",0.5,0.03,overview,crew,6.807551860809326,6.901658535003662
GCN,"(32, 16)",0.5,0.03,overview,crew,7.000242233276367,5.966269016265869
GCN,"(32, 16)",0.5,0.03,overview,crew,6.7890849113464355,6.811811923980713
GCN,"(32, 16)",0.5,0.03,overview,crew,7.373375415802002,6.737973213195801
GCN,"(32, 16)",0.5,0.03,overview,crew,6.692854881286621,6.571289539337158
GCN,"(32, 16)",0.5,0.03,overview,crew,7.229311943054199,6.2276177406311035
GCN,"(32, 16)",0.5,0.03,overview,crew,6.676214218139648,6.584015846252441
GCN,"(32, 16)",0.5,0.03,overview,crew,6.891133785247803,6.776395797729492
GCN,"(32, 16)",0.5,0.03,overview,crew,6.632053852081299,6.262050151824951
GCN,"(32, 16)",0.5,0.03,overview,crew,6.584012508392334,6.584771156311035
GCN,"(32, 16)",0.5,0.03,overview,crew,6.317129135131836,6.524088382720947
GCN,"(32, 16)",0.5,0.03,overview,crew,6.44611120223999,5.80342435836792
GCN,"(32, 16)",0.5,0.03,overview,crew,6.613399028778076,6.695471286773682
GCN,"(32, 16)",0.5,0.03,overview,crew,7.032247543334961,7.327754020690918
GCN,"(32, 16)",0.5,0.03,overview,crew,6.346974849700928,6.901330471038818
GCN,"(32, 16)",0.5,0.03,overview,crew,6.737076282501221,6.726720333099365
GCN,"(32, 16)",0.5,0.03,overview,crew,6.340207099914551,6.277297496795654
GCN,"(32, 16)",0.5,0.03,overview,crew,6.706284999847412,5.720727920532227
GCN,"(32, 16)",0.5,0.03,overview,crew,6.582202911376953,5.776251792907715
GCN,"(32, 16)",0.5,0.03,overview,crew,6.430383205413818,6.447221755981445
GCN,"(32, 16)",0.5,0.03,overview,crew,6.348149299621582,5.66501522064209
GCN,"(32, 16)",0.5,0.03,overview,crew,6.446306228637695,6.057918548583984
GCN,"(32, 16)",0.5,0.03,overview,crew,6.905614852905273,5.883471965789795
GCN,"(32, 16)",0.5,0.03,overview,crew,6.2746076583862305,6.813856601715088
GCN,"(32, 16)",0.5,0.03,overview,crew,7.423900127410889,6.3489460945129395
GCN,"(32, 16)",0.5,0.03,overview,crew,6.8162617683410645,6.120924472808838
GCN,"(32, 16)",0.5,0.03,overview,crew,6.078625202178955,6.467872142791748
GCN,"(32, 16)",0.5,0.03,overview,crew,6.4043378829956055,6.13691520690918
GCN,"(32, 16)",0.5,0.03,overview,crew,6.165990352630615,6.358623027801514
GCN,"(32, 16)",0.5,0.03,overview,crew,6.417715549468994,5.889398574829102
GCN,"(32, 16)",0.5,0.03,overview,crew,6.096450328826904,5.381015300750732
GCN,"(32, 16)",0.5,0.03,overview,crew,6.503411769866943,5.963151931762695
GCN,"(32, 16)",0.5,0.03,overview,crew,6.528369903564453,6.227264404296875
GCN,"(32, 16)",0.5,0.03,overview,crew,6.09425687789917,6.649990558624268
GCN,"(32, 16)",0.5,0.03,overview,crew,6.6420674324035645,6.054053783416748
GCN,"(32, 16)",0.5,0.03,overview,crew,6.559786319732666,6.283570766448975
GCN,"(32, 16)",0.5,0.03,overview,crew,6.410461902618408,5.3927483558654785
GCN,"(32, 16)",0.5,0.03,overview,crew,6.531009674072266,5.795345306396484
GCN,"(32, 16)",0.5,0.03,overview,crew,6.500430583953857,7.262653827667236
GCN,"(32, 16)",0.5,0.03,overview,crew,6.2804765701293945,5.614595413208008
GCN,"(32, 16)",0.5,0.03,overview,crew,6.239724636077881,5.738988399505615
GCN,"(32, 16)",0.5,0.03,overview,crew,5.924262046813965,5.852548122406006
GCN,"(32, 16)",0.5,0.03,overview,crew,5.924156188964844,5.779201984405518
GCN,"(32, 16)",0.5,0.03,overview,crew,5.750826358795166,5.97821569442749
GCN,"(32, 16)",0.5,0.03,overview,crew,6.187777996063232,5.402243137359619
GCN,"(32, 16)",0.5,0.03,overview,crew,6.1493425369262695,6.702601909637451
GCN,"(32, 16)",0.5,0.03,overview,crew,5.543339729309082,6.026474952697754
GCN,"(32, 16)",0.5,0.03,overview,crew,5.728355884552002,6.215173721313477
GCN,"(32, 16)",0.5,0.03,overview,crew,6.078578948974609,6.432288646697998
GCN,"(32, 16)",0.5,0.03,overview,crew,5.894216060638428,5.300809383392334
GCN,"(32, 16)",0.5,0.03,overview,crew,5.581315040588379,5.417856693267822
GCN,"(32, 16)",0.5,0.03,overview,crew,5.9936628341674805,5.008979320526123
GCN,"(32, 16)",0.5,0.03,overview,crew,5.676253795623779,5.622089862823486
GCN,"(32, 16)",0.5,0.03,overview,crew,5.989463806152344,6.275844573974609
GCN,"(32, 16)",0.5,0.03,overview,crew,5.491960525512695,5.836949348449707
GCN,"(32, 16)",0.5,0.03,overview,crew,5.773921012878418,5.654220104217529
GCN,"(32, 16)",0.5,0.03,overview,crew,5.541460037231445,5.618980407714844
GCN,"(32, 16)",0.5,0.03,overview,crew,5.659931182861328,6.097721576690674
GCN,"(32, 16)",0.5,0.03,overview,crew,5.920302867889404,5.23389196395874
GCN,"(32, 16)",0.5,0.03,overview,crew,5.515289783477783,5.632692813873291
GCN,"(32, 16)",0.5,0.03,overview,crew,5.611563205718994,5.9105963706970215
GCN,"(32, 16)",0.5,0.03,overview,crew,5.719851970672607,5.134406566619873
GCN,"(32, 16)",0.5,0.03,overview,crew,5.415487289428711,5.497248649597168
GCN,"(32, 16)",0.5,0.03,overview,crew,5.37575626373291,5.653811931610107
GCN,"(32, 16)",0.5,0.03,overview,crew,5.437172889709473,4.6238508224487305
GCN,"(32, 16)",0.5,0.03,overview,crew,5.232328414916992,5.104382038116455
GCN,"(32, 16)",0.5,0.03,overview,crew,5.667232036590576,5.528156757354736
GCN,"(32, 16)",0.5,0.03,overview,crew,5.071207046508789,5.213733673095703
GCN,"(32, 16)",0.5,0.03,overview,crew,5.493738651275635,5.084516525268555
GCN,"(32, 16)",0.5,0.03,overview,crew,5.4617695808410645,5.050075054168701
GCN,"(32, 16)",0.5,0.03,overview,crew,5.39401912689209,4.874295711517334
GCN,"(32, 16)",0.5,0.03,overview,crew,5.473751068115234,4.841224193572998
GCN,"(32, 16)",0.5,0.03,overview,crew,5.240381717681885,4.953370094299316
GCN,"(32, 16)",0.5,0.03,overview,crew,5.666719913482666,5.399348735809326
GCN,"(32, 16)",0.5,0.03,overview,crew,4.8930983543396,5.226956844329834
GCN,"(32, 16)",0.5,0.03,overview,crew,5.168676376342773,5.596648216247559
GCN,"(32, 16)",0.5,0.03,overview,crew,5.584495544433594,5.625458240509033
GCN,"(32, 16)",0.5,0.03,overview,crew,5.104356288909912,4.377682685852051
GCN,"(32, 16)",0.5,0.03,overview,crew,5.348020553588867,5.321512222290039
GCN,"(32, 16)",0.5,0.03,overview,crew,5.430281162261963,5.0297532081604
GCN,"(32, 16)",0.5,0.03,overview,crew,4.8910322189331055,5.945988178253174
GCN,"(32, 16)",0.5,0.03,overview,crew,4.980822563171387,4.552866458892822
GCN,"(32, 16)",0.5,0.03,overview,crew,5.891332626342773,5.438466548919678
GCN,"(32, 16)",0.5,0.03,overview,crew,5.111352920532227,4.602886199951172
GCN,"(32, 16)",0.5,0.03,overview,crew,5.168369770050049,5.442708492279053
GCN,"(32, 16)",0.5,0.03,overview,crew,5.261895179748535,4.923511028289795
GCN,"(32, 16)",0.5,0.03,overview,crew,5.312096118927002,4.694328784942627
GCN,"(32, 16)",0.5,0.03,overview,crew,4.990181922912598,5.0126237869262695
GCN,"(32, 16)",0.5,0.03,overview,crew,4.974597454071045,5.077513217926025
GCN,"(32, 16)",0.5,0.03,overview,crew,5.020991325378418,4.404661178588867
GCN,"(32, 16)",0.5,0.03,overview,crew,5.129676342010498,5.382524013519287
GCN,"(32, 16)",0.5,0.03,overview,crew,4.404524803161621,5.07461404800415
GCN,"(32, 16)",0.5,0.03,overview,crew,4.902085781097412,5.649492263793945
GCN,"(32, 16)",0.5,0.03,overview,crew,5.136775493621826,5.1228766441345215
GCN,"(32, 16)",0.5,0.03,overview,crew,4.840024948120117,4.5190815925598145
GCN,"(32, 16)",0.5,0.03,overview,crew,5.134027004241943,4.6902337074279785
GCN,"(32, 16)",0.5,0.03,overview,crew,4.651971817016602,5.200347900390625
GCN,"(32, 16)",0.5,0.03,overview,crew,4.756620407104492,4.759445667266846
GCN,"(32, 16)",0.5,0.03,overview,crew,4.676039218902588,4.54181432723999
GCN,"(32, 16)",0.5,0.03,overview,crew,4.5897674560546875,4.676599502563477
GCN,"(32, 16)",0.5,0.03,overview,crew,4.613992691040039,4.917605876922607
GCN,"(32, 16)",0.5,0.03,overview,crew,5.178164005279541,4.973060131072998
GCN,"(32, 16)",0.5,0.03,overview,crew,4.329701900482178,4.48013162612915
GCN,"(32, 16)",0.5,0.03,overview,crew,4.768500804901123,4.97679328918457
GCN,"(32, 16)",0.5,0.03,overview,crew,4.840559959411621,4.439164161682129
GCN,"(32, 16)",0.5,0.03,overview,crew,4.817867279052734,4.687922477722168
GCN,"(32, 16)",0.5,0.03,overview,crew,4.523959636688232,4.591024398803711
GCN,"(32, 16)",0.5,0.03,overview,crew,4.518740653991699,4.470094203948975
GCN,"(32, 16)",0.5,0.03,overview,crew,5.154007911682129,4.971230983734131
GCN,"(32, 16)",0.5,0.03,overview,crew,4.7404351234436035,4.565577030181885
GCN,"(32, 16)",0.5,0.03,overview,crew,4.647340297698975,4.63688850402832
GCN,"(32, 16)",0.5,0.03,overview,crew,4.612799167633057,4.412661075592041
GCN,"(32, 16)",0.5,0.03,overview,crew,4.3609209060668945,4.841039180755615
GCN,"(32, 16)",0.5,0.03,overview,crew,4.582122802734375,4.002279281616211
GCN,"(32, 16)",0.5,0.03,overview,crew,4.335378170013428,4.124980926513672
GCN,"(32, 16)",0.5,0.03,overview,crew,4.475614070892334,3.911987543106079
GCN,"(32, 16)",0.5,0.03,overview,crew,4.209676265716553,5.081127643585205
GCN,"(32, 16)",0.5,0.03,overview,crew,4.244838237762451,3.757472276687622
GCN,"(32, 16)",0.5,0.03,overview,crew,4.070097923278809,4.320098400115967
GCN,"(32, 16)",0.5,0.03,overview,crew,4.467977523803711,4.230586051940918
GCN,"(32, 16)",0.5,0.03,overview,crew,4.374422073364258,4.099465370178223
GCN,"(32, 16)",0.5,0.03,overview,crew,4.209789752960205,4.8322858810424805
GCN,"(32, 16)",0.5,0.03,overview,crew,4.569495677947998,3.876084804534912
GCN,"(32, 16)",0.5,0.03,overview,crew,4.18029260635376,4.544994831085205
GCN,"(32, 16)",0.5,0.03,overview,crew,4.347102642059326,4.133364677429199
GCN,"(32, 16)",0.5,0.03,overview,crew,4.161248683929443,4.0541582107543945
GCN,"(32, 16)",0.5,0.03,overview,crew,4.142638206481934,4.518470764160156
GCN,"(32, 16)",0.5,0.03,overview,crew,4.36208438873291,3.8621678352355957
GCN,"(32, 16)",0.5,0.03,overview,crew,4.112465858459473,4.559422016143799
GCN,"(32, 16)",0.5,0.03,overview,crew,4.181517124176025,4.044376850128174
GCN,"(32, 16)",0.5,0.03,overview,crew,4.098998546600342,3.4970271587371826
GCN,"(32, 16)",0.5,0.03,overview,crew,4.011335849761963,3.781041145324707
GCN,"(32, 16)",0.5,0.03,overview,crew,4.071310043334961,4.349268436431885
GCN,"(32, 16)",0.5,0.03,overview,crew,3.918841600418091,4.37224817276001
GCN,"(32, 16)",0.5,0.03,overview,crew,4.208965301513672,3.692004680633545
GCN,"(32, 16)",0.5,0.03,overview,crew,4.2178955078125,4.118313312530518
GCN,"(32, 16)",0.5,0.03,overview,crew,3.6155498027801514,4.037191867828369
GCN,"(32, 16)",0.5,0.03,overview,crew,4.071132659912109,4.115171909332275
GCN,"(32, 16)",0.5,0.03,overview,crew,3.9148647785186768,4.48078727722168
GCN,"(32, 16)",0.5,0.03,overview,crew,3.8626301288604736,3.4831011295318604
GCN,"(32, 16)",0.5,0.03,overview,crew,3.7745182514190674,3.6525497436523438
GCN,"(32, 16)",0.5,0.03,overview,crew,4.058067321777344,4.065616607666016
GCN,"(32, 16)",0.5,0.03,overview,crew,3.691307783126831,3.7506043910980225
GCN,"(32, 16)",0.5,0.03,overview,crew,3.974508047103882,4.696842670440674
GCN,"(32, 16)",0.5,0.03,overview,crew,3.61029314994812,3.793565034866333
GCN,"(32, 16)",0.5,0.03,overview,crew,4.128100872039795,4.052152633666992
GCN,"(32, 16)",0.5,0.03,overview,crew,3.701105833053589,3.4599435329437256
GCN,"(32, 16)",0.5,0.03,overview,crew,3.860839605331421,3.5051381587982178
GCN,"(32, 16)",0.5,0.03,overview,crew,3.745145320892334,3.565028429031372
GCN,"(32, 16)",0.5,0.03,overview,crew,3.854187488555908,3.4372639656066895
GCN,"(32, 16)",0.5,0.03,overview,crew,3.7684075832366943,4.088509559631348
GCN,"(32, 16)",0.5,0.03,overview,crew,3.7524516582489014,3.3180415630340576
GCN,"(32, 16)",0.5,0.03,overview,crew,3.600058078765869,3.383777379989624
GCN,"(32, 16)",0.5,0.03,overview,crew,3.839966058731079,3.909000873565674
GCN,"(32, 16)",0.5,0.03,overview,crew,3.647226333618164,3.7913432121276855
GCN,"(32, 16)",0.5,0.03,overview,crew,3.901686668395996,3.919281244277954
GCN,"(32, 16)",0.5,0.03,overview,crew,3.9504313468933105,3.192549228668213
GCN,"(32, 16)",0.5,0.03,overview,crew,3.5036323070526123,3.829681396484375
GCN,"(32, 16)",0.5,0.03,overview,crew,3.9463746547698975,4.019762992858887
GCN,"(32, 16)",0.5,0.03,overview,crew,3.935149908065796,3.7395575046539307
GCN,"(32, 16)",0.5,0.03,overview,crew,3.6310367584228516,3.4264252185821533
GCN,"(32, 16)",0.5,0.03,overview,crew,4.54586124420166,4.53623104095459
GCN,"(32, 16)",0.5,0.03,overview,crew,3.719613790512085,3.630218505859375
GCN,"(32, 16)",0.5,0.03,overview,crew,3.9711132049560547,4.03977108001709
GCN,"(32, 16)",0.5,0.03,overview,crew,3.777602434158325,3.6140918731689453
GCN,"(32, 16)",0.5,0.03,overview,crew,4.384407043457031,4.635681629180908
GCN,"(32, 16)",0.5,0.03,overview,crew,3.805774450302124,3.679919958114624
GCN,"(32, 16)",0.5,0.03,overview,crew,4.263960361480713,4.327703475952148
GCN,"(32, 16)",0.5,0.03,overview,crew,4.019658088684082,3.6034443378448486
GCN,"(32, 16)",0.5,0.03,overview,crew,4.408613681793213,4.39411735534668
GCN,"(32, 16)",0.5,0.03,overview,crew,3.791271686553955,3.702967405319214
GCN,"(32, 16)",0.5,0.03,overview,crew,3.768585681915283,3.7176971435546875
GCN,"(32, 16)",0.5,0.03,overview,crew,3.3365187644958496,3.4790396690368652
GCN,"(32, 16)",0.5,0.03,overview,crew,3.4578075408935547,4.017129421234131
GCN,"(32, 16)",0.5,0.03,overview,crew,3.539961099624634,3.529603958129883
GCN,"(32, 16)",0.5,0.03,overview,crew,3.8677611351013184,3.7500710487365723
GCN,"(32, 16)",0.5,0.03,overview,crew,3.5180556774139404,3.313886880874634
GCN,"(32, 16)",0.5,0.03,overview,crew,3.538569211959839,3.2028675079345703
GCN,"(32, 16)",0.5,0.03,overview,crew,3.555783748626709,3.4758241176605225
GCN,"(32, 16)",0.5,0.03,overview,crew,3.4278922080993652,3.5190279483795166
GCN,"(32, 16)",0.5,0.03,overview,crew,3.4104530811309814,3.6358633041381836
GCN,"(32, 16)",0.5,0.03,overview,crew,3.7774760723114014,3.3851869106292725
GCN,"(32, 16)",0.5,0.03,overview,crew,3.3224809169769287,3.5353734493255615
GCN,"(32, 16)",0.5,0.03,overview,crew,3.5213685035705566,3.4492645263671875
GCN,"(32, 16)",0.5,0.03,overview,crew,3.609597682952881,3.6327950954437256
GCN,"(32, 16)",0.5,0.03,overview,crew,3.314260244369507,3.7364301681518555
GCN,"(32, 16)",0.5,0.03,overview,crew,3.4420275688171387,3.7545955181121826
GCN,"(32, 16)",0.5,0.03,overview,crew,3.2368016242980957,3.357069969177246
GCN,"(32, 16)",0.5,0.03,overview,crew,3.583773136138916,3.214843273162842
GCN,"(32, 16)",0.5,0.03,overview,crew,3.546736001968384,3.65226674079895
GCN,"(32, 16)",0.5,0.03,overview,crew,3.5538508892059326,3.3070616722106934
GCN,"(32, 16)",0.5,0.03,overview,crew,3.1642632484436035,3.0576961040496826
GCN,"(32, 16)",0.5,0.03,overview,crew,3.319232225418091,3.4775702953338623
GCN,"(32, 16)",0.5,0.03,overview,crew,3.340317487716675,2.896397113800049
GCN,"(32, 16)",0.5,0.03,overview,crew,3.2904458045959473,3.0935747623443604
GCN,"(32, 16)",0.5,0.03,overview,crew,3.529933214187622,3.4152839183807373
GCN,"(32, 16)",0.5,0.03,overview,crew,3.406724214553833,3.04030704498291
GCN,"(32, 16)",0.5,0.03,overview,crew,3.08888840675354,2.942416191101074
GCN,"(32, 16)",0.5,0.03,overview,crew,3.3700191974639893,3.2689690589904785
GCN,"(32, 16)",0.5,0.03,overview,crew,3.602273941040039,3.63981556892395
