model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.01,keywords,cast,2.180736541748047,2.286039352416992
SAGE,"(32, 16)",0.0,0.01,keywords,cast,2.105012893676758,2.2054660320281982
SAGE,"(32, 16)",0.0,0.01,keywords,cast,2.027863025665283,2.1215689182281494
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.9712728261947632,2.0573318004608154
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.9463025331497192,2.0248610973358154
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.9502520561218262,2.022531509399414
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.9696614742279053,2.0376334190368652
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.9872117042541504,2.0533928871154785
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.9895086288452148,2.0566036701202393
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.9720770120620728,2.0426974296569824
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.939825177192688,2.016166925430298
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.9033360481262207,1.9869816303253174
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.8733265399932861,1.965127944946289
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.8560597896575928,1.9561368227005005
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.8514673709869385,1.9592560529708862
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.854324460029602,1.9687072038650513
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.8573719263076782,1.9768325090408325
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.8546411991119385,1.9775081872940063
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.8437278270721436,1.9683196544647217
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.826169490814209,1.9509499073028564
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.8061026334762573,1.929969072341919
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.788095235824585,1.9103034734725952
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.7750941514968872,1.8954054117202759
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.767469882965088,1.8860853910446167
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.7632975578308105,1.8807543516159058
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.7594497203826904,1.8766224384307861
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.753367304801941,1.8712716102600098
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.7439717054367065,1.8636764287948608
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.7320499420166016,1.8544895648956299
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.7195391654968262,1.8454478979110718
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.7082598209381104,1.838273525238037
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.699262022972107,1.8335483074188232
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6923984289169312,1.8306910991668701
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6865583658218384,1.8284168243408203
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6803926229476929,1.8251971006393433
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6729028224945068,1.8200016021728516
