model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.3,0.1,keywords,cast,3.623328447341919,3.6241395473480225
GAT,"(20,)",0.3,0.1,keywords,cast,3.6907498836517334,3.9438657760620117
GAT,"(20,)",0.3,0.1,keywords,cast,3.828230857849121,3.900750160217285
GAT,"(20,)",0.3,0.1,keywords,cast,4.102251052856445,4.027909278869629
GAT,"(20,)",0.3,0.1,keywords,cast,4.465146064758301,4.032162189483643
GAT,"(20,)",0.3,0.1,keywords,cast,5.010064601898193,5.079381465911865
GAT,"(20,)",0.3,0.1,keywords,cast,5.208207130432129,5.488637924194336
GAT,"(20,)",0.3,0.1,keywords,cast,5.466257095336914,5.474850177764893
GAT,"(20,)",0.3,0.1,keywords,cast,5.7246856689453125,5.59462833404541
GAT,"(20,)",0.3,0.1,keywords,cast,6.070278167724609,5.804914951324463
GAT,"(20,)",0.3,0.1,keywords,cast,6.144835948944092,6.636968612670898
GAT,"(20,)",0.3,0.1,keywords,cast,6.434091567993164,6.069668769836426
GAT,"(20,)",0.3,0.1,keywords,cast,6.075822353363037,5.763309001922607
GAT,"(20,)",0.3,0.1,keywords,cast,5.6529340744018555,6.407630920410156
GAT,"(20,)",0.3,0.1,keywords,cast,5.851629734039307,6.171431064605713
GAT,"(20,)",0.3,0.1,keywords,cast,5.659739971160889,5.719758987426758
GAT,"(20,)",0.3,0.1,keywords,cast,5.464667797088623,5.8638997077941895
GAT,"(20,)",0.3,0.1,keywords,cast,5.188644886016846,5.594954013824463
GAT,"(20,)",0.3,0.1,keywords,cast,5.330697536468506,4.722968101501465
GAT,"(20,)",0.3,0.1,keywords,cast,4.693445205688477,4.856581211090088
GAT,"(20,)",0.3,0.1,keywords,cast,4.350768089294434,4.334321975708008
GAT,"(20,)",0.3,0.1,keywords,cast,4.456097602844238,3.9375693798065186
GAT,"(20,)",0.3,0.1,keywords,cast,4.332268238067627,4.288177490234375
GAT,"(20,)",0.3,0.1,keywords,cast,3.8271069526672363,3.997771978378296
GAT,"(20,)",0.3,0.1,keywords,cast,3.948699951171875,3.5968809127807617
GAT,"(20,)",0.3,0.1,keywords,cast,3.5659070014953613,3.544921398162842
GAT,"(20,)",0.3,0.1,keywords,cast,3.5938644409179688,3.957092523574829
GAT,"(20,)",0.3,0.1,keywords,cast,3.4622368812561035,3.3955557346343994
GAT,"(20,)",0.3,0.1,keywords,cast,3.416097640991211,3.6019747257232666
GAT,"(20,)",0.3,0.1,keywords,cast,3.349393129348755,3.318781852722168
GAT,"(20,)",0.3,0.1,keywords,cast,3.094914674758911,3.0435876846313477
GAT,"(20,)",0.3,0.1,keywords,cast,3.075571298599243,3.541365385055542
GAT,"(20,)",0.3,0.1,keywords,cast,3.1180999279022217,3.3401854038238525
GAT,"(20,)",0.3,0.1,keywords,cast,3.4093987941741943,3.2575199604034424
GAT,"(20,)",0.3,0.1,keywords,cast,3.477745294570923,3.2955493927001953
GAT,"(20,)",0.3,0.1,keywords,cast,3.361894369125366,3.173694610595703
GAT,"(20,)",0.3,0.1,keywords,cast,3.2224507331848145,3.3316752910614014
GAT,"(20,)",0.3,0.1,keywords,cast,3.3735110759735107,3.2305169105529785
GAT,"(20,)",0.3,0.1,keywords,cast,3.323666572570801,3.3134965896606445
GAT,"(20,)",0.3,0.1,keywords,cast,3.4137468338012695,3.288508892059326
GAT,"(20,)",0.3,0.1,keywords,cast,3.243598699569702,3.512068748474121
GAT,"(20,)",0.3,0.1,keywords,cast,3.2939646244049072,2.9592034816741943
GAT,"(20,)",0.3,0.1,keywords,cast,3.463115692138672,3.5113024711608887
GAT,"(20,)",0.3,0.1,keywords,cast,3.366513252258301,3.536811351776123
GAT,"(20,)",0.3,0.1,keywords,cast,3.2919390201568604,3.5950264930725098
GAT,"(20,)",0.3,0.1,keywords,cast,3.4722421169281006,3.5148143768310547
GAT,"(20,)",0.3,0.1,keywords,cast,3.4431469440460205,3.6143312454223633
GAT,"(20,)",0.3,0.1,keywords,cast,3.362325429916382,3.426673173904419
GAT,"(20,)",0.3,0.1,keywords,cast,3.41298246383667,3.473959445953369
GAT,"(20,)",0.3,0.1,keywords,cast,3.1564083099365234,3.298509120941162
GAT,"(20,)",0.3,0.1,keywords,cast,3.3362083435058594,3.4095940589904785
GAT,"(20,)",0.3,0.1,keywords,cast,3.190775156021118,3.333322048187256
GAT,"(20,)",0.3,0.1,keywords,cast,3.284133195877075,3.1193456649780273
GAT,"(20,)",0.3,0.1,keywords,cast,3.1209120750427246,3.03639554977417
GAT,"(20,)",0.3,0.1,keywords,cast,3.244349718093872,3.2398123741149902
GAT,"(20,)",0.3,0.1,keywords,cast,3.4075427055358887,3.3927314281463623
GAT,"(20,)",0.3,0.1,keywords,cast,3.166815996170044,3.297999382019043
GAT,"(20,)",0.3,0.1,keywords,cast,3.048997640609741,3.11745285987854
GAT,"(20,)",0.3,0.1,keywords,cast,3.1501314640045166,3.2170073986053467
GAT,"(20,)",0.3,0.1,keywords,cast,3.0899407863616943,3.0347132682800293
GAT,"(20,)",0.3,0.1,keywords,cast,3.088204860687256,2.852828025817871
GAT,"(20,)",0.3,0.1,keywords,cast,3.1591198444366455,2.80208158493042
GAT,"(20,)",0.3,0.1,keywords,cast,2.95662522315979,2.984405279159546
GAT,"(20,)",0.3,0.1,keywords,cast,3.1155879497528076,3.1990158557891846
GAT,"(20,)",0.3,0.1,keywords,cast,3.2257909774780273,3.1807143688201904
GAT,"(20,)",0.3,0.1,keywords,cast,3.0124809741973877,3.00563383102417
GAT,"(20,)",0.3,0.1,keywords,cast,3.085771322250366,2.595670700073242
GAT,"(20,)",0.3,0.1,keywords,cast,2.967132806777954,3.0423126220703125
GAT,"(20,)",0.3,0.1,keywords,cast,3.0010340213775635,3.2995829582214355
GAT,"(20,)",0.3,0.1,keywords,cast,2.9561567306518555,2.8680057525634766
GAT,"(20,)",0.3,0.1,keywords,cast,3.009532928466797,3.391963243484497
GAT,"(20,)",0.3,0.1,keywords,cast,2.9778974056243896,3.2734251022338867
GAT,"(20,)",0.3,0.1,keywords,cast,2.9832851886749268,3.1948204040527344
GAT,"(20,)",0.3,0.1,keywords,cast,3.077864408493042,3.073617935180664
GAT,"(20,)",0.3,0.1,keywords,cast,3.171752691268921,2.9726312160491943
GAT,"(20,)",0.3,0.1,keywords,cast,2.9049770832061768,2.7320432662963867
GAT,"(20,)",0.3,0.1,keywords,cast,3.006187677383423,3.3141016960144043
GAT,"(20,)",0.3,0.1,keywords,cast,3.1639909744262695,2.8806772232055664
GAT,"(20,)",0.3,0.1,keywords,cast,2.975102186203003,3.0876872539520264
GAT,"(20,)",0.3,0.1,keywords,cast,2.975537061691284,2.9782774448394775
GAT,"(20,)",0.3,0.1,keywords,cast,2.9742650985717773,2.7956178188323975
GAT,"(20,)",0.3,0.1,keywords,cast,2.967590808868408,3.0154712200164795
GAT,"(20,)",0.3,0.1,keywords,cast,2.9484829902648926,2.9811835289001465
GAT,"(20,)",0.3,0.1,keywords,cast,3.042191982269287,2.938430070877075
GAT,"(20,)",0.3,0.1,keywords,cast,2.959956407546997,3.2808873653411865
GAT,"(20,)",0.3,0.1,keywords,cast,3.1288154125213623,2.932732105255127
GAT,"(20,)",0.3,0.1,keywords,cast,3.0091001987457275,3.263071060180664
GAT,"(20,)",0.3,0.1,keywords,cast,2.917243719100952,3.0701847076416016
GAT,"(20,)",0.3,0.1,keywords,cast,2.9401516914367676,3.130420684814453
GAT,"(20,)",0.3,0.1,keywords,cast,2.8949027061462402,3.201695680618286
GAT,"(20,)",0.3,0.1,keywords,cast,3.016927719116211,3.0261857509613037
GAT,"(20,)",0.3,0.1,keywords,cast,3.0016138553619385,3.0229742527008057
GAT,"(20,)",0.3,0.1,keywords,cast,2.968515634536743,2.7192752361297607
GAT,"(20,)",0.3,0.1,keywords,cast,2.9172089099884033,2.890195369720459
GAT,"(20,)",0.3,0.1,keywords,cast,3.033210515975952,3.3468058109283447
GAT,"(20,)",0.3,0.1,keywords,cast,2.93290376663208,3.0668997764587402
GAT,"(20,)",0.3,0.1,keywords,cast,3.069797992706299,2.530930995941162
GAT,"(20,)",0.3,0.1,keywords,cast,2.83181095123291,3.135216236114502
GAT,"(20,)",0.3,0.1,keywords,cast,2.862823724746704,2.9368748664855957
GAT,"(20,)",0.3,0.1,keywords,cast,2.9873414039611816,2.7725303173065186
GAT,"(20,)",0.3,0.1,keywords,cast,2.969045877456665,3.092862367630005
GAT,"(20,)",0.3,0.1,keywords,cast,2.945692777633667,2.9527456760406494
GAT,"(20,)",0.3,0.1,keywords,cast,3.0145366191864014,3.010267496109009
GAT,"(20,)",0.3,0.1,keywords,cast,2.9794301986694336,3.1144859790802
GAT,"(20,)",0.3,0.1,keywords,cast,2.8384954929351807,2.9788622856140137
GAT,"(20,)",0.3,0.1,keywords,cast,3.1019785404205322,2.8874382972717285
GAT,"(20,)",0.3,0.1,keywords,cast,2.9671902656555176,3.1250624656677246
GAT,"(20,)",0.3,0.1,keywords,cast,3.0749475955963135,3.055412530899048
GAT,"(20,)",0.3,0.1,keywords,cast,2.9807591438293457,3.1329007148742676
GAT,"(20,)",0.3,0.1,keywords,cast,3.061079740524292,2.6671924591064453
GAT,"(20,)",0.3,0.1,keywords,cast,3.0767674446105957,2.9791483879089355
GAT,"(20,)",0.3,0.1,keywords,cast,2.9906318187713623,2.8102381229400635
GAT,"(20,)",0.3,0.1,keywords,cast,2.8371260166168213,2.8889312744140625
GAT,"(20,)",0.3,0.1,keywords,cast,3.095564126968384,2.84609055519104
GAT,"(20,)",0.3,0.1,keywords,cast,2.959592580795288,2.952409029006958
GAT,"(20,)",0.3,0.1,keywords,cast,2.9307594299316406,2.9225189685821533
GAT,"(20,)",0.3,0.1,keywords,cast,2.826754570007324,2.756843090057373
GAT,"(20,)",0.3,0.1,keywords,cast,2.811638116836548,2.717961549758911
GAT,"(20,)",0.3,0.1,keywords,cast,2.9481101036071777,2.8570969104766846
GAT,"(20,)",0.3,0.1,keywords,cast,2.855029344558716,3.297816276550293
GAT,"(20,)",0.3,0.1,keywords,cast,2.831693172454834,2.9914913177490234
GAT,"(20,)",0.3,0.1,keywords,cast,2.923677444458008,3.083181142807007
GAT,"(20,)",0.3,0.1,keywords,cast,2.8874409198760986,3.0254247188568115
GAT,"(20,)",0.3,0.1,keywords,cast,3.018232583999634,3.159339666366577
GAT,"(20,)",0.3,0.1,keywords,cast,2.9897403717041016,2.8273775577545166
GAT,"(20,)",0.3,0.1,keywords,cast,3.0714478492736816,2.9352338314056396
GAT,"(20,)",0.3,0.1,keywords,cast,2.8755509853363037,2.560912609100342
GAT,"(20,)",0.3,0.1,keywords,cast,2.9880003929138184,3.0046226978302
GAT,"(20,)",0.3,0.1,keywords,cast,2.923856019973755,3.0939626693725586
GAT,"(20,)",0.3,0.1,keywords,cast,2.97969388961792,2.983316421508789
GAT,"(20,)",0.3,0.1,keywords,cast,2.759080171585083,2.9954540729522705
GAT,"(20,)",0.3,0.1,keywords,cast,2.745940923690796,2.8344831466674805
GAT,"(20,)",0.3,0.1,keywords,cast,2.802335023880005,2.8440120220184326
GAT,"(20,)",0.3,0.1,keywords,cast,2.9441111087799072,3.0415353775024414
GAT,"(20,)",0.3,0.1,keywords,cast,2.8814456462860107,2.6204781532287598
GAT,"(20,)",0.3,0.1,keywords,cast,2.9991400241851807,2.6476852893829346
GAT,"(20,)",0.3,0.1,keywords,cast,2.8538408279418945,2.6425693035125732
GAT,"(20,)",0.3,0.1,keywords,cast,2.870966911315918,3.11574125289917
GAT,"(20,)",0.3,0.1,keywords,cast,2.8690943717956543,2.7143383026123047
GAT,"(20,)",0.3,0.1,keywords,cast,3.035614252090454,2.9176149368286133
GAT,"(20,)",0.3,0.1,keywords,cast,2.9029088020324707,2.698587656021118
GAT,"(20,)",0.3,0.1,keywords,cast,2.8792812824249268,2.4936256408691406
GAT,"(20,)",0.3,0.1,keywords,cast,2.91585373878479,3.1953494548797607
GAT,"(20,)",0.3,0.1,keywords,cast,2.891251564025879,3.0114564895629883
GAT,"(20,)",0.3,0.1,keywords,cast,2.82088041305542,2.8289921283721924
GAT,"(20,)",0.3,0.1,keywords,cast,2.940234661102295,3.018718957901001
GAT,"(20,)",0.3,0.1,keywords,cast,2.8334434032440186,2.8132266998291016
GAT,"(20,)",0.3,0.1,keywords,cast,2.8599023818969727,2.964810848236084
GAT,"(20,)",0.3,0.1,keywords,cast,2.8193795680999756,2.604382038116455
GAT,"(20,)",0.3,0.1,keywords,cast,2.946007490158081,2.7132761478424072
GAT,"(20,)",0.3,0.1,keywords,cast,2.9318459033966064,2.662228584289551
GAT,"(20,)",0.3,0.1,keywords,cast,2.9606199264526367,2.953294038772583
GAT,"(20,)",0.3,0.1,keywords,cast,2.692500352859497,3.132838726043701
GAT,"(20,)",0.3,0.1,keywords,cast,2.801758289337158,2.8367056846618652
GAT,"(20,)",0.3,0.1,keywords,cast,2.853480339050293,2.814941883087158
GAT,"(20,)",0.3,0.1,keywords,cast,2.7762858867645264,2.6555023193359375
GAT,"(20,)",0.3,0.1,keywords,cast,2.6838109493255615,3.0827441215515137
GAT,"(20,)",0.3,0.1,keywords,cast,2.7582547664642334,3.040379285812378
GAT,"(20,)",0.3,0.1,keywords,cast,2.8792991638183594,2.5669851303100586
GAT,"(20,)",0.3,0.1,keywords,cast,2.9768216609954834,2.6449427604675293
GAT,"(20,)",0.3,0.1,keywords,cast,2.753939628601074,3.074579954147339
GAT,"(20,)",0.3,0.1,keywords,cast,2.8921072483062744,2.940030336380005
GAT,"(20,)",0.3,0.1,keywords,cast,2.8374602794647217,2.581911087036133
GAT,"(20,)",0.3,0.1,keywords,cast,2.8097407817840576,2.738814115524292
GAT,"(20,)",0.3,0.1,keywords,cast,2.978224754333496,2.757301092147827
GAT,"(20,)",0.3,0.1,keywords,cast,2.913203239440918,2.714526891708374
GAT,"(20,)",0.3,0.1,keywords,cast,2.891848087310791,2.678859233856201
GAT,"(20,)",0.3,0.1,keywords,cast,2.891495704650879,2.7041921615600586
GAT,"(20,)",0.3,0.1,keywords,cast,2.8812642097473145,2.84842586517334
GAT,"(20,)",0.3,0.1,keywords,cast,2.9022014141082764,3.1117780208587646
GAT,"(20,)",0.3,0.1,keywords,cast,2.8457255363464355,2.8821396827697754
GAT,"(20,)",0.3,0.1,keywords,cast,2.8059751987457275,3.0855047702789307
GAT,"(20,)",0.3,0.1,keywords,cast,2.771979570388794,2.9138338565826416
GAT,"(20,)",0.3,0.1,keywords,cast,2.726863384246826,2.7814650535583496
GAT,"(20,)",0.3,0.1,keywords,cast,2.734570026397705,2.7721152305603027
GAT,"(20,)",0.3,0.1,keywords,cast,2.684342622756958,2.6728875637054443
GAT,"(20,)",0.3,0.1,keywords,cast,2.8424572944641113,2.903394937515259
GAT,"(20,)",0.3,0.1,keywords,cast,2.8907573223114014,3.0267903804779053
GAT,"(20,)",0.3,0.1,keywords,cast,2.8145017623901367,2.9515955448150635
GAT,"(20,)",0.3,0.1,keywords,cast,2.8438658714294434,2.834383487701416
GAT,"(20,)",0.3,0.1,keywords,cast,2.952033758163452,2.5566189289093018
GAT,"(20,)",0.3,0.1,keywords,cast,2.8337111473083496,2.9533040523529053
GAT,"(20,)",0.3,0.1,keywords,cast,2.850501775741577,2.8987185955047607
GAT,"(20,)",0.3,0.1,keywords,cast,2.8488574028015137,2.9150640964508057
GAT,"(20,)",0.3,0.1,keywords,cast,2.8944199085235596,2.664440155029297
GAT,"(20,)",0.3,0.1,keywords,cast,2.833888530731201,2.7519307136535645
GAT,"(20,)",0.3,0.1,keywords,cast,2.92474102973938,2.6355907917022705
GAT,"(20,)",0.3,0.1,keywords,cast,2.878580093383789,2.681718111038208
GAT,"(20,)",0.3,0.1,keywords,cast,2.7399046421051025,3.0064127445220947
GAT,"(20,)",0.3,0.1,keywords,cast,2.779942750930786,2.8194661140441895
GAT,"(20,)",0.3,0.1,keywords,cast,2.8292930126190186,2.691948413848877
GAT,"(20,)",0.3,0.1,keywords,cast,2.9184648990631104,2.750763416290283
GAT,"(20,)",0.3,0.1,keywords,cast,2.810973882675171,2.806218147277832
GAT,"(20,)",0.3,0.1,keywords,cast,2.8986599445343018,2.827343702316284
GAT,"(20,)",0.3,0.1,keywords,cast,2.7900471687316895,2.729501247406006
GAT,"(20,)",0.3,0.1,keywords,cast,2.8757591247558594,2.960278272628784
GAT,"(20,)",0.3,0.1,keywords,cast,2.804232358932495,2.810560464859009
GAT,"(20,)",0.3,0.1,keywords,cast,2.9009878635406494,2.8267152309417725
GAT,"(20,)",0.3,0.1,keywords,cast,2.9047794342041016,2.673994779586792
GAT,"(20,)",0.3,0.1,keywords,cast,2.737076759338379,2.928158760070801
GAT,"(20,)",0.3,0.1,keywords,cast,2.726091146469116,3.0015101432800293
GAT,"(20,)",0.3,0.1,keywords,cast,2.7791390419006348,2.8470799922943115
GAT,"(20,)",0.3,0.1,keywords,cast,2.7732315063476562,2.768707513809204
GAT,"(20,)",0.3,0.1,keywords,cast,2.867408275604248,2.897411584854126
GAT,"(20,)",0.3,0.1,keywords,cast,2.8238370418548584,2.877737283706665
GAT,"(20,)",0.3,0.1,keywords,cast,2.8295156955718994,2.775521993637085
GAT,"(20,)",0.3,0.1,keywords,cast,2.689835548400879,2.7815101146698
GAT,"(20,)",0.3,0.1,keywords,cast,2.8897275924682617,2.5478203296661377
GAT,"(20,)",0.3,0.1,keywords,cast,3.0164132118225098,3.020967483520508
GAT,"(20,)",0.3,0.1,keywords,cast,2.83481764793396,2.818619966506958
GAT,"(20,)",0.3,0.1,keywords,cast,2.7826952934265137,2.9920079708099365
GAT,"(20,)",0.3,0.1,keywords,cast,2.8183743953704834,2.773587703704834
GAT,"(20,)",0.3,0.1,keywords,cast,2.746180772781372,2.962374210357666
GAT,"(20,)",0.3,0.1,keywords,cast,2.7243120670318604,2.88616681098938
GAT,"(20,)",0.3,0.1,keywords,cast,2.8835489749908447,2.732823133468628
GAT,"(20,)",0.3,0.1,keywords,cast,2.612377405166626,2.8419175148010254
GAT,"(20,)",0.3,0.1,keywords,cast,2.7918267250061035,2.604674816131592
GAT,"(20,)",0.3,0.1,keywords,cast,2.597700357437134,2.8936989307403564
GAT,"(20,)",0.3,0.1,keywords,cast,2.8429923057556152,2.776669502258301
GAT,"(20,)",0.3,0.1,keywords,cast,2.7317373752593994,2.648759365081787
GAT,"(20,)",0.3,0.1,keywords,cast,2.7971320152282715,2.434509515762329
GAT,"(20,)",0.3,0.1,keywords,cast,2.7842400074005127,2.820096492767334
GAT,"(20,)",0.3,0.1,keywords,cast,2.7568986415863037,2.7348709106445312
GAT,"(20,)",0.3,0.1,keywords,cast,2.78855299949646,2.7804856300354004
GAT,"(20,)",0.3,0.1,keywords,cast,2.901533842086792,2.960282325744629
GAT,"(20,)",0.3,0.1,keywords,cast,2.6756324768066406,2.802044630050659
GAT,"(20,)",0.3,0.1,keywords,cast,2.8203938007354736,2.779837131500244
GAT,"(20,)",0.3,0.1,keywords,cast,2.826998472213745,2.7220516204833984
GAT,"(20,)",0.3,0.1,keywords,cast,2.8182265758514404,2.68550705909729
GAT,"(20,)",0.3,0.1,keywords,cast,2.7630507946014404,2.646759510040283
GAT,"(20,)",0.3,0.1,keywords,cast,2.913872241973877,2.5930683612823486
GAT,"(20,)",0.3,0.1,keywords,cast,2.7472167015075684,3.1566765308380127
GAT,"(20,)",0.3,0.1,keywords,cast,2.733269453048706,2.760859727859497
GAT,"(20,)",0.3,0.1,keywords,cast,2.637239933013916,2.858091354370117
GAT,"(20,)",0.3,0.1,keywords,cast,2.8146262168884277,2.734149932861328
GAT,"(20,)",0.3,0.1,keywords,cast,2.7015748023986816,2.8119828701019287
GAT,"(20,)",0.3,0.1,keywords,cast,2.732746124267578,2.8019144535064697
GAT,"(20,)",0.3,0.1,keywords,cast,2.728604793548584,2.5327999591827393
GAT,"(20,)",0.3,0.1,keywords,cast,2.841977834701538,2.822432041168213
GAT,"(20,)",0.3,0.1,keywords,cast,2.7740657329559326,2.616461992263794
GAT,"(20,)",0.3,0.1,keywords,cast,2.812349319458008,2.556387424468994
GAT,"(20,)",0.3,0.1,keywords,cast,2.732759475708008,2.6361632347106934
GAT,"(20,)",0.3,0.1,keywords,cast,2.861896276473999,2.8426673412323
GAT,"(20,)",0.3,0.1,keywords,cast,2.7726223468780518,2.866365432739258
GAT,"(20,)",0.3,0.1,keywords,cast,2.639431953430176,2.7884881496429443
GAT,"(20,)",0.3,0.1,keywords,cast,2.8760428428649902,2.746912956237793
GAT,"(20,)",0.3,0.1,keywords,cast,2.7182228565216064,2.612630605697632
GAT,"(20,)",0.3,0.1,keywords,cast,2.7599003314971924,2.8177759647369385
GAT,"(20,)",0.3,0.1,keywords,cast,2.704869031906128,2.873420476913452
GAT,"(20,)",0.3,0.1,keywords,cast,2.6910440921783447,2.859044075012207
GAT,"(20,)",0.3,0.1,keywords,cast,2.7506186962127686,2.6263256072998047
GAT,"(20,)",0.3,0.1,keywords,cast,2.696847915649414,2.888064384460449
GAT,"(20,)",0.3,0.1,keywords,cast,2.7237813472747803,2.713320732116699
GAT,"(20,)",0.3,0.1,keywords,cast,2.780540704727173,2.9548792839050293
GAT,"(20,)",0.3,0.1,keywords,cast,2.693357229232788,2.813939094543457
GAT,"(20,)",0.3,0.1,keywords,cast,2.7244577407836914,2.622102975845337
GAT,"(20,)",0.3,0.1,keywords,cast,2.815422296524048,2.7687697410583496
GAT,"(20,)",0.3,0.1,keywords,cast,2.7738845348358154,2.3850319385528564
GAT,"(20,)",0.3,0.1,keywords,cast,2.69399356842041,2.6313815116882324
GAT,"(20,)",0.3,0.1,keywords,cast,2.815786123275757,2.69560170173645
GAT,"(20,)",0.3,0.1,keywords,cast,2.836393356323242,2.745277166366577
GAT,"(20,)",0.3,0.1,keywords,cast,2.726480484008789,2.8067686557769775
GAT,"(20,)",0.3,0.1,keywords,cast,2.738415241241455,2.8816747665405273
GAT,"(20,)",0.3,0.1,keywords,cast,2.6800968647003174,2.8909316062927246
GAT,"(20,)",0.3,0.1,keywords,cast,2.8401858806610107,2.9307520389556885
GAT,"(20,)",0.3,0.1,keywords,cast,2.743823289871216,2.4450223445892334
GAT,"(20,)",0.3,0.1,keywords,cast,2.763964891433716,2.822742223739624
GAT,"(20,)",0.3,0.1,keywords,cast,2.80326247215271,2.8394927978515625
GAT,"(20,)",0.3,0.1,keywords,cast,2.6661605834960938,2.7315754890441895
GAT,"(20,)",0.3,0.1,keywords,cast,2.6523730754852295,2.9288952350616455
GAT,"(20,)",0.3,0.1,keywords,cast,2.7725446224212646,2.7974019050598145
GAT,"(20,)",0.3,0.1,keywords,cast,2.7318832874298096,2.8836722373962402
GAT,"(20,)",0.3,0.1,keywords,cast,2.8985908031463623,2.666060447692871
GAT,"(20,)",0.3,0.1,keywords,cast,2.694948196411133,2.599073886871338
GAT,"(20,)",0.3,0.1,keywords,cast,2.771089792251587,2.4956507682800293
GAT,"(20,)",0.3,0.1,keywords,cast,2.9066150188446045,2.735060214996338
GAT,"(20,)",0.3,0.1,keywords,cast,2.7365922927856445,2.6620819568634033
GAT,"(20,)",0.3,0.1,keywords,cast,2.724224328994751,2.6724436283111572
GAT,"(20,)",0.3,0.1,keywords,cast,2.678331136703491,3.2120938301086426
GAT,"(20,)",0.3,0.1,keywords,cast,2.7124178409576416,2.710691213607788
GAT,"(20,)",0.3,0.1,keywords,cast,2.679901361465454,2.591291666030884
GAT,"(20,)",0.3,0.1,keywords,cast,2.6898531913757324,2.492971897125244
GAT,"(20,)",0.3,0.1,keywords,cast,2.6960856914520264,2.4942235946655273
GAT,"(20,)",0.3,0.1,keywords,cast,2.776871681213379,2.8855295181274414
GAT,"(20,)",0.3,0.1,keywords,cast,2.6592540740966797,2.5526785850524902
GAT,"(20,)",0.3,0.1,keywords,cast,2.752434015274048,2.8403549194335938
GAT,"(20,)",0.3,0.1,keywords,cast,2.699713706970215,2.7273433208465576
GAT,"(20,)",0.3,0.1,keywords,cast,2.778578996658325,2.8489320278167725
GAT,"(20,)",0.3,0.1,keywords,cast,2.695796012878418,2.7567625045776367
GAT,"(20,)",0.3,0.1,keywords,cast,2.7510361671447754,2.677528142929077
GAT,"(20,)",0.3,0.1,keywords,cast,2.6192100048065186,2.62959885597229
GAT,"(20,)",0.3,0.1,keywords,cast,2.6979899406433105,2.7535924911499023
GAT,"(20,)",0.3,0.1,keywords,cast,2.670673131942749,2.568988800048828
GAT,"(20,)",0.3,0.1,keywords,cast,2.79951548576355,2.618847370147705
GAT,"(20,)",0.3,0.1,keywords,cast,2.7407405376434326,2.763592004776001
GAT,"(20,)",0.3,0.1,keywords,cast,2.7044386863708496,2.8915491104125977
GAT,"(20,)",0.3,0.1,keywords,cast,2.8588755130767822,2.592681646347046
GAT,"(20,)",0.3,0.1,keywords,cast,2.7113564014434814,2.5025510787963867
GAT,"(20,)",0.3,0.1,keywords,cast,2.6647162437438965,2.793335199356079
GAT,"(20,)",0.3,0.1,keywords,cast,2.802359104156494,2.8938467502593994
GAT,"(20,)",0.3,0.1,keywords,cast,2.6492044925689697,2.7264530658721924
GAT,"(20,)",0.3,0.1,keywords,cast,2.6523959636688232,2.5798771381378174
GAT,"(20,)",0.3,0.1,keywords,cast,2.74301815032959,3.005277156829834
