model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,6.401461601257324,6.442501544952393
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,5.887937545776367,5.921875476837158
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,5.4241719245910645,5.451286315917969
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,5.0062994956970215,5.026869297027588
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,4.6306610107421875,4.644967555999756
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,4.2938008308410645,4.302124977111816
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,3.9924569129943848,3.99507999420166
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,3.723564386367798,3.720767021179199
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,3.4842514991760254,3.4763121604919434
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,3.271827220916748,3.259021759033203
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,3.08378529548645,3.0663869380950928
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.917792320251465,2.896070718765259
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.7716803550720215,2.7459001541137695
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.643447160720825,2.6138694286346436
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.5312414169311523,2.498121976852417
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.433363676071167,2.396951913833618
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.348250150680542,2.308789014816284
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.2744739055633545,2.23220157623291
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.2107295989990234,2.165877342224121
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.1558337211608887,2.1086244583129883
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.1087136268615723,2.059363842010498
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.0683977603912354,2.0171172618865967
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.0340142250061035,1.9810043573379517
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,2.004781484603882,1.950236439704895
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.9799981117248535,1.9241034984588623
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.9590426683425903,1.9019776582717896
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.941362977027893,1.8832979202270508
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.926472783088684,1.8675696849822998
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.9139442443847656,1.854358196258545
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.9034020900726318,1.8432801961898804
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.894521951675415,1.8340033292770386
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.887021541595459,1.8262383937835693
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8806594610214233,1.819735050201416
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.875227451324463,1.8142789602279663
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8705509901046753,1.8096877336502075
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.866481900215149,1.805806040763855
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8628960847854614,1.8025033473968506
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8596919775009155,1.7996703386306763
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8567852973937988,1.797217607498169
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.854108214378357,1.7950708866119385
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8516077995300293,1.7931694984436035
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.849241018295288,1.7914652824401855
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8469759225845337,1.7899211645126343
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8447880744934082,1.7885069847106934
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8426604270935059,1.7872004508972168
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.840580940246582,1.7859845161437988
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8385425806045532,1.7848470211029053
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8365408182144165,1.7837790250778198
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8345743417739868,1.7827757596969604
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.832643985748291,1.7818325757980347
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8307510614395142,1.780948281288147
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8288992643356323,1.7801213264465332
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8270905017852783,1.7793517112731934
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8253288269042969,1.7786396741867065
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8236169815063477,1.7779844999313354
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.821958303451538,1.7773873805999756
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.820354700088501,1.7768467664718628
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8188080787658691,1.776363492012024
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8173198699951172,1.7759352922439575
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8158903121948242,1.7755610942840576
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8145196437835693,1.7752394676208496
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8132070302963257,1.7749671936035156
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8119516372680664,1.774742603302002
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8107513189315796,1.7745612859725952
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.809604287147522,1.7744203805923462
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8085078001022339,1.7743165493011475
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.807458758354187,1.7742455005645752
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8064548969268799,1.7742033004760742
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8054919242858887,1.7741858959197998
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8045669794082642,1.7741894721984863
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8036762475967407,1.7742091417312622
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8028161525726318,1.774241328239441
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8019834756851196,1.7742829322814941
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8011748790740967,1.7743293046951294
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.8003865480422974,1.7743772268295288
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7996156215667725,1.774423599243164
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7988591194152832,1.7744648456573486
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.79811429977417,1.774498701095581
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7973785400390625,1.7745227813720703
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7966495752334595,1.7745342254638672
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7959251403808594,1.774531602859497
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.795203447341919,1.774513602256775
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.794482946395874,1.7744779586791992
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7937618494033813,1.774424433708191
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7930394411087036,1.7743511199951172
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.792314887046814,1.7742587327957153
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7915867567062378,1.7741461992263794
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7908552885055542,1.7740131616592407
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7901194095611572,1.7738598585128784
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7893794775009155,1.7736867666244507
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7886351346969604,1.7734938859939575
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7878862619400024,1.7732816934585571
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7871333360671997,1.7730510234832764
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7863765954971313,1.772802710533142
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7856159210205078,1.7725368738174438
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7848525047302246,1.7722562551498413
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7840867042541504,1.7719600200653076
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7833189964294434,1.7716493606567383
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7825493812561035,1.7713265419006348
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7817792892456055,1.7709906101226807
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.781009316444397,1.7706451416015625
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.780239224433899,1.7702887058258057
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.779470682144165,1.7699241638183594
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7787038087844849,1.7695515155792236
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7779395580291748,1.7691729068756104
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.777178168296814,1.7687879800796509
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7764198780059814,1.768398642539978
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7756658792495728,1.7680054903030396
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.774916410446167,1.7676092386245728
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7741717100143433,1.7672103643417358
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.773432731628418,1.7668099403381348
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7726994752883911,1.7664088010787964
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7719722986221313,1.7660077810287476
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.771252155303955,1.7656073570251465
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7705384492874146,1.7652077674865723
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.769831657409668,1.764809489250183
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7691320180892944,1.7644133567810059
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7684400081634521,1.7640198469161987
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7677556276321411,1.7636284828186035
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7670786380767822,1.7632404565811157
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7664096355438232,1.762855887413025
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7657486200332642,1.7624744176864624
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7650949954986572,1.7620967626571655
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7644493579864502,1.7617231607437134
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.763811469078064,1.7613533735275269
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.763181447982788,1.7609875202178955
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7625592947006226,1.7606258392333984
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7619444131851196,1.7602685689926147
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.761337399482727,1.7599151134490967
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.760737419128418,1.7595661878585815
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.760144829750061,1.7592216730117798
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7595595121383667,1.7588800191879272
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7589813470840454,1.7585437297821045
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.758409857749939,1.7582106590270996
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.757845401763916,1.757881760597229
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7572869062423706,1.7575563192367554
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.75673508644104,1.7572345733642578
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7561894655227661,1.7569162845611572
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7556499242782593,1.756601333618164
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7551162242889404,1.756290078163147
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.754588007926941,1.7559813261032104
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7540656328201294,1.7556761503219604
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7535483837127686,1.7553733587265015
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.753036379814148,1.7550733089447021
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7525290250778198,1.7547752857208252
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.752026915550232,1.754480004310608
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.751529335975647,1.7541873455047607
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7510355710983276,1.753895878791809
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7505468130111694,1.7536073923110962
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7500622272491455,1.7533202171325684
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.749581217765808,1.7530343532562256
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.749104380607605,1.7527501583099365
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7486310005187988,1.7524678707122803
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7481609582901,1.7521864175796509
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.747694730758667,1.751906394958496
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7472316026687622,1.7516272068023682
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7467716932296753,1.7513487339019775
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7463147640228271,1.7510716915130615
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7458606958389282,1.7507952451705933
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.745409607887268,1.7505186796188354
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7449610233306885,1.7502437829971313
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.744515061378479,1.7499688863754272
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7440717220306396,1.7496943473815918
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7436301708221436,1.7494198083877563
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7431915998458862,1.7491456270217896
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7427551746368408,1.7488723993301392
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7423205375671387,1.7485986948013306
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.741888165473938,1.7483251094818115
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7414579391479492,1.748051643371582
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7410293817520142,1.747778296470642
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.740602731704712,1.747504711151123
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7401779890060425,1.747231125831604
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7397550344467163,1.746957778930664
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7393333911895752,1.7466838359832764
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7389140129089355,1.7464098930358887
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7384958267211914,1.746135950088501
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.73807954788208,1.7458616495132446
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7376644611358643,1.74558687210083
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.737250804901123,1.7453124523162842
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7368385791778564,1.74503755569458
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7364283800125122,1.7447627782821655
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7360191345214844,1.7444876432418823
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7356112003326416,1.74421226978302
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7352045774459839,1.743936538696289
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7347993850708008,1.743660569190979
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7343958616256714,1.7433849573135376
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7339930534362793,1.743108868598938
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7335916757583618,1.7428325414657593
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7331918478012085,1.7425562143325806
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7327930927276611,1.7422797679901123
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7323952913284302,1.7420029640197754
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7319990396499634,1.7417261600494385
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.731603980064392,1.741449236869812
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7312098741531372,1.741172432899475
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7308169603347778,1.740895390510559
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.730425238609314,1.740618109703064
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7300349473953247,1.740341305732727
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7296456098556519,1.740064263343811
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7292572259902954,1.7397868633270264
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.728870153427124,1.7395097017288208
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.728484034538269,1.7392326593399048
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7280993461608887,1.7389556169509888
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7277151346206665,1.7386783361434937
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7273328304290771,1.7384015321731567
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.726951003074646,1.7381250858306885
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7265706062316895,1.737848162651062
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7261909246444702,1.7375712394714355
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7258126735687256,1.7372947931289673
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7254353761672974,1.73701810836792
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.725058913230896,1.7367419004440308
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7246835231781006,1.736465573310852
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7243092060089111,1.7361897230148315
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7239362001419067,1.7359137535095215
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7235636711120605,1.7356376647949219
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7231926918029785,1.7353625297546387
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7228227853775024,1.7350873947143555
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7224534749984741,1.7348121404647827
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7220853567123413,1.734537124633789
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.721718192100525,1.7342628240585327
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7213515043258667,1.7339884042739868
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7209863662719727,1.733713984489441
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7206220626831055,1.7334403991699219
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7202587127685547,1.7331665754318237
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7198963165283203,1.7328927516937256
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.719534993171692,1.7326198816299438
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7191745042800903,1.732346773147583
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7188149690628052,1.73207426071167
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7184562683105469,1.7318024635314941
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7180982828140259,1.7315300703048706
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.71774160861969,1.7312581539154053
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7173857688903809,1.7309863567352295
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7170308828353882,1.7307155132293701
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7166767120361328,1.7304444313049316
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.716323733329773,1.7301738262176514
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7159713506698608,1.7299035787582397
GAT,"(64, 32, 32)",0.0,0.03,keywords,crew,1.7156199216842651,1.7296335697174072
