model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,166.8413848876953,167.1645965576172
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,164.8851776123047,165.2058563232422
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,162.94839477539062,163.26657104492188
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,161.03097534179688,161.3466339111328
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,159.13279724121094,159.44598388671875
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,157.25376892089844,157.56446838378906
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,155.3937225341797,155.70196533203125
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,153.55262756347656,153.85841369628906
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,151.7303466796875,152.03369140625
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,149.9267578125,150.22769165039062
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,148.14178466796875,148.4402618408203
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,146.37525939941406,146.6713104248047
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,144.6271209716797,144.92076110839844
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,142.89715576171875,143.1884307861328
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,141.18531799316406,141.47421264648438
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,139.491455078125,139.77798461914062
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,137.8154754638672,138.0996551513672
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,136.15725708007812,136.43907165527344
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,134.51661682128906,134.7960968017578
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,132.89346313476562,133.1706085205078
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,131.2876739501953,131.5625
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,129.69911193847656,129.97161865234375
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,128.12767028808594,128.3979034423828
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,126.57317352294922,126.84111785888672
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,125.03555297851562,125.30121612548828
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,123.5146255493164,123.77803039550781
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,122.01026153564453,122.27140808105469
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,120.52239990234375,120.78130340576172
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,119.05084228515625,119.3075180053711
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,117.59547424316406,117.84993743896484
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,116.15618896484375,116.4084243774414
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,114.73282623291016,114.98287200927734
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,113.32527923583984,113.57312774658203
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,111.93338012695312,112.17906951904297
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,110.55706024169922,110.80055236816406
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,109.19612884521484,109.43748474121094
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,107.85050964355469,108.08970642089844
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,106.52002716064453,106.75711059570312
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,105.20455932617188,105.43950653076172
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,103.90399932861328,104.1368179321289
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,102.61821746826172,102.84893798828125
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,101.34706115722656,101.5757064819336
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,100.09044647216797,100.31698608398438
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,98.84819030761719,99.07266235351562
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,97.62018585205078,97.84260559082031
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,96.40631866455078,96.62667846679688
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,95.2064437866211,95.42476654052734
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,94.02043914794922,94.23674774169922
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,92.84819793701172,93.06248474121094
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,91.68955993652344,91.90184020996094
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,90.54444885253906,90.75473022460938
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,89.4126968383789,89.6209945678711
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,88.29419708251953,88.5005111694336
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,87.18885040283203,87.39320373535156
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,86.09648895263672,86.29887390136719
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,85.01699829101562,85.21746826171875
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,83.95027923583984,84.1488037109375
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,82.89620971679688,83.09281158447266
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,81.85464477539062,82.0493392944336
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,80.82549285888672,81.01828002929688
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,79.8086166381836,79.99951171875
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,78.80391693115234,78.9929428100586
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,77.81123352050781,77.99838256835938
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,76.83049774169922,77.01577758789062
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,75.86156463623047,76.04499816894531
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,74.90432739257812,75.08592987060547
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,73.95867919921875,74.1384506225586
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,73.02449035644531,73.20243072509766
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,72.10165405273438,72.27779388427734
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,71.1900405883789,71.36438751220703
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,70.28954315185547,70.46210479736328
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,69.40007019042969,69.57085418701172
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,68.52149963378906,68.69050598144531
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,67.65370178222656,67.82096099853516
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,66.79659271240234,66.96210479736328
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,65.95004272460938,66.11382293701172
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,65.11397552490234,65.2760238647461
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,64.28823852539062,64.44857025146484
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,63.47275161743164,63.631378173828125
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,62.66739273071289,62.8243293762207
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,61.87208938598633,62.02733612060547
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,61.086692810058594,61.240264892578125
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,60.311119079589844,60.46303176879883
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,59.54526901245117,59.69552230834961
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,58.789031982421875,58.93764114379883
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,58.04231643676758,58.18928146362305
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,57.30500030517578,57.450347900390625
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,56.57698440551758,56.7207145690918
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,55.85819625854492,56.00032043457031
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,55.14851379394531,55.28904724121094
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,54.44784927368164,54.586788177490234
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,53.7560920715332,53.893455505371094
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,53.073143005371094,53.208946228027344
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,52.398921966552734,52.533164978027344
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,51.73332977294922,51.866024017333984
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,51.07625961303711,51.207420349121094
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,50.42762756347656,50.5572509765625
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,49.78733825683594,49.91544723510742
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,49.15529251098633,49.28189468383789
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,48.53140640258789,48.65650939941406
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,47.91558837890625,48.03919982910156
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,47.307735443115234,47.429866790771484
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,46.70777130126953,46.828433990478516
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,46.1156005859375,46.234798431396484
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,45.53114318847656,45.648887634277344
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,44.95429992675781,45.07060241699219
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,44.38499450683594,44.49985885620117
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,43.823116302490234,43.93657302856445
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,43.268619537353516,43.380653381347656
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,42.72139358520508,42.83202362060547
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,42.18134307861328,42.29056930541992
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,41.64841079711914,41.75625228881836
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,41.12249755859375,41.228965759277344
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,40.60353469848633,40.7086296081543
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,40.09142303466797,40.195159912109375
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,39.58609390258789,39.68848419189453
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,39.08747100830078,39.18851852416992
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,38.5954704284668,38.6951789855957
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,38.11001205444336,38.20840072631836
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,37.63102340698242,37.72809600830078
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,37.15841293334961,37.254188537597656
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,36.6921272277832,36.78660202026367
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,36.232078552246094,36.325260162353516
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,35.7781867980957,35.870094299316406
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,35.33038330078125,35.421016693115234
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,34.88859939575195,34.977970123291016
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,34.4527587890625,34.540870666503906
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,34.02278137207031,34.10965347290039
