model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.6660187244415283,2.32521390914917
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.3710033893585205,2.0061380863189697
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.2916886806488037,2.2207770347595215
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.4284887313842773,2.287227153778076
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.27217435836792,2.1012582778930664
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.337322473526001,2.243743419647217
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.1529018878936768,2.1412792205810547
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.0991291999816895,1.9544869661331177
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.254028558731079,2.0906424522399902
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.198881149291992,1.9403105974197388
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.041508913040161,1.8532390594482422
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.051954984664917,1.9677610397338867
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.1737215518951416,2.11319637298584
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.356752395629883,2.26774525642395
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.021235466003418,1.8899507522583008
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9822779893875122,1.8513538837432861
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.124239683151245,1.8015824556350708
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.0825278759002686,1.9510637521743774
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9497227668762207,1.8643561601638794
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9647986888885498,1.627302885055542
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.1193394660949707,1.6200295686721802
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9840633869171143,1.773743748664856
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.21478009223938,2.0857796669006348
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.966187834739685,1.7488638162612915
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9408944845199585,1.7447552680969238
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8583705425262451,1.6670212745666504
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.1094563007354736,1.84027099609375
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.874613642692566,1.7126258611679077
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9958150386810303,1.9139906167984009
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9645416736602783,2.0854809284210205
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.0230743885040283,1.7277319431304932
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7968438863754272,1.7693692445755005
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.1046481132507324,2.0685598850250244
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.1714577674865723,1.6791561841964722
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9954298734664917,1.7677485942840576
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8363382816314697,1.6987879276275635
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.929912805557251,1.7866158485412598
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8412622213363647,1.8089802265167236
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8585402965545654,1.5933881998062134
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8902901411056519,1.7258265018463135
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8973816633224487,1.6277732849121094
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7977912425994873,1.5632233619689941
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7266440391540527,1.6668893098831177
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6871734857559204,1.6308038234710693
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8754254579544067,1.7395617961883545
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.779692530632019,1.4924079179763794
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8935657739639282,1.7164623737335205
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8480576276779175,1.6516104936599731
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8174450397491455,1.834555983543396
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8876256942749023,2.0320208072662354
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.858925700187683,1.8491495847702026
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7001279592514038,1.6337484121322632
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8370652198791504,1.7044315338134766
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8517509698867798,1.9107913970947266
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7744570970535278,1.7978851795196533
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7321593761444092,1.7317602634429932
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8572971820831299,1.6644446849822998
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8786653280258179,1.6724891662597656
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.0211899280548096,1.7300024032592773
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8086471557617188,1.664345383644104
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9057083129882812,1.5932694673538208
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.855957269668579,1.8877111673355103
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7716902494430542,1.7755913734436035
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6358239650726318,1.5872122049331665
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.931256651878357,1.7386661767959595
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.898309350013733,1.7084338665008545
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7594313621520996,1.6128631830215454
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9374175071716309,1.8278043270111084
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7238433361053467,1.8062934875488281
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6315144300460815,1.6113731861114502
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9327489137649536,1.8690592050552368
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8069299459457397,1.6436625719070435
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7000921964645386,1.6283987760543823
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8695296049118042,1.8494724035263062
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8059289455413818,1.5890165567398071
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7025001049041748,1.6972399950027466
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.622150182723999,1.674821138381958
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9399902820587158,1.5644923448562622
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.695645809173584,1.6492341756820679
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6162601709365845,1.6131495237350464
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9120337963104248,1.6825973987579346
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8203144073486328,1.8080720901489258
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.646604061126709,1.5862467288970947
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.769942283630371,1.5720573663711548
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7668079137802124,1.5933095216751099
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6616606712341309,1.66136634349823
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7010270357131958,1.6901153326034546
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7984846830368042,1.5180675983428955
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6559861898422241,1.5843998193740845
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8007032871246338,1.5576733350753784
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6529359817504883,1.4646271467208862
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8268284797668457,1.5655505657196045
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.591671109199524,1.4614657163619995
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.570479393005371,1.5327180624008179
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7380291223526,1.7432829141616821
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6581346988677979,1.6530425548553467
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7845888137817383,1.5367043018341064
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.674768090248108,1.538204312324524
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9917716979980469,1.7866475582122803
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.743399977684021,1.47136652469635
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.700209379196167,1.6243938207626343
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7026537656784058,1.5640997886657715
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7635294198989868,1.4913893938064575
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.617128610610962,1.7320067882537842
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6300005912780762,1.4982894659042358
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7684686183929443,1.7767795324325562
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7475367784500122,1.5029581785202026
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6585570573806763,1.4880156517028809
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9236619472503662,1.7808178663253784
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7327144145965576,1.6912702322006226
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.594046711921692,1.5563387870788574
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9325859546661377,1.9166302680969238
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.654600977897644,1.6318026781082153
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7249327898025513,1.444281816482544
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7361629009246826,1.6052690744400024
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7739313840866089,1.5356032848358154
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9115920066833496,1.8122566938400269
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7240909337997437,1.7323644161224365
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6833688020706177,1.5397086143493652
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5627589225769043,1.4727745056152344
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.84004807472229,1.6027621030807495
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8091254234313965,1.7888591289520264
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5312293767929077,1.473671793937683
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8981348276138306,1.6111668348312378
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7513643503189087,1.6390854120254517
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7019054889678955,1.500160574913025
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6359483003616333,1.4470477104187012
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7124220132827759,1.8295516967773438
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5668903589248657,1.4374574422836304
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.526134729385376,1.5198451280593872
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7851821184158325,1.5861307382583618
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7644238471984863,1.6785422563552856
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6075714826583862,1.6898455619812012
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7278077602386475,1.5879409313201904
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5923426151275635,1.4998111724853516
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5151931047439575,1.4977693557739258
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6073918342590332,1.494382381439209
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7758100032806396,1.7172963619232178
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6231054067611694,1.5858824253082275
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8268835544586182,1.8172805309295654
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7251582145690918,1.5281097888946533
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6430630683898926,1.4929769039154053
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.612454891204834,1.5846598148345947
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6436116695404053,1.6020197868347168
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6270864009857178,1.3826947212219238
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6485697031021118,1.6156452894210815
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7382208108901978,1.3564635515213013
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.542888879776001,1.4699034690856934
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.584977626800537,1.6291989088058472
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5583902597427368,1.3917107582092285
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4971649646759033,1.4676132202148438
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5621720552444458,1.4123287200927734
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.607133150100708,1.5605764389038086
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5528407096862793,1.5405821800231934
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.585689663887024,1.6030241250991821
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7039605379104614,1.4727141857147217
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7251918315887451,1.5797176361083984
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7419376373291016,1.4459971189498901
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5738534927368164,1.4918183088302612
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5366895198822021,1.4608875513076782
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.687230110168457,1.5626345872879028
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.671175479888916,1.5152579545974731
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.3538615703582764,2.3111026287078857
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5907400846481323,1.5945892333984375
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.650700569152832,1.6608985662460327
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.699104905128479,1.4895001649856567
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7674109935760498,1.5953603982925415
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6109700202941895,1.5241506099700928
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.0740034580230713,2.1262640953063965
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5754982233047485,1.3698922395706177
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6642576456069946,1.5662838220596313
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6150414943695068,1.584896206855774
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5934395790100098,1.693131685256958
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.651442289352417,1.4978599548339844
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7068860530853271,1.8069722652435303
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.545677900314331,1.5432990789413452
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7999800443649292,1.8348225355148315
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6531023979187012,1.5345183610916138
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.507285475730896,1.5190304517745972
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6938823461532593,1.520283818244934
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4552531242370605,1.3667984008789062
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9417927265167236,1.8270070552825928
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7631977796554565,1.630154013633728
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7345199584960938,1.5822051763534546
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5412802696228027,1.4673618078231812
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.478895902633667,1.5514799356460571
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.602698564529419,1.7084968090057373
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4868793487548828,1.4468839168548584
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6219974756240845,1.5186970233917236
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5351980924606323,1.4305118322372437
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5420278310775757,1.3842427730560303
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5248185396194458,1.447651743888855
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5332117080688477,1.4064892530441284
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5773847103118896,1.4837560653686523
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4636783599853516,1.486882209777832
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5149458646774292,1.4916993379592896
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.517068862915039,1.3356221914291382
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5068215131759644,1.4082375764846802
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6736392974853516,1.5502915382385254
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6625784635543823,1.3362650871276855
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7202396392822266,1.5337001085281372
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.570300579071045,1.5408555269241333
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.463179349899292,1.5530787706375122
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6399062871932983,1.5034939050674438
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6376330852508545,1.4197276830673218
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.978867769241333,1.8653002977371216
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7624648809432983,1.4627354145050049
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4998843669891357,1.4060702323913574
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.57455313205719,1.3353663682937622
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5209943056106567,1.4620006084442139
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.469864010810852,1.3891539573669434
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9436248540878296,1.8769675493240356
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4340051412582397,1.4355922937393188
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.87387216091156,1.7077242136001587
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7304332256317139,1.5629725456237793
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6437325477600098,1.6331579685211182
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.736476182937622,1.8351694345474243
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.568121075630188,1.5701247453689575
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5883625745773315,1.6102161407470703
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7776949405670166,1.5613758563995361
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4669091701507568,1.431731939315796
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.738823413848877,1.6096186637878418
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6070246696472168,1.4163423776626587
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.517386794090271,1.4818217754364014
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8596268892288208,1.7701537609100342
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6012489795684814,1.3923147916793823
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5875002145767212,1.4887560606002808
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.673529028892517,1.5033928155899048
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5152019262313843,1.4594874382019043
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4537687301635742,1.498842716217041
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6488885879516602,1.3686614036560059
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5124106407165527,1.44267737865448
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5952484607696533,1.507200002670288
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4818603992462158,1.4093800783157349
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5525590181350708,1.4522267580032349
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6575638055801392,1.5604939460754395
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5228391885757446,1.580983281135559
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5498270988464355,1.5201547145843506
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5711241960525513,1.4494725465774536
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6465994119644165,1.5866957902908325
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4601271152496338,1.6720024347305298
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5132927894592285,1.629876971244812
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5363175868988037,1.525424599647522
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4648268222808838,1.4107825756072998
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8818612098693848,1.6769921779632568
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7170814275741577,1.4674656391143799
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.59394109249115,1.5322473049163818
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.059718370437622,1.9902594089508057
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.578465461730957,1.5234971046447754
SAGE,"(32, 16)",0.3,0.03,overview,crew,2.12568736076355,2.0311665534973145
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6115143299102783,1.36880624294281
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.9225573539733887,1.9213354587554932
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.8650606870651245,1.7583059072494507
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7053393125534058,1.3855364322662354
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5873839855194092,1.415237307548523
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.7001312971115112,1.6147892475128174
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.666343092918396,1.581413745880127
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.4716529846191406,1.4144959449768066
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.5088152885437012,1.6142069101333618
SAGE,"(32, 16)",0.3,0.03,overview,crew,1.6244454383850098,1.7862770557403564
