model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.0,0.03,overview,crew,2.8956496715545654,2.199737310409546
GAT,"(32, 16)",0.0,0.03,overview,crew,3.0781500339508057,2.368483543395996
GAT,"(32, 16)",0.0,0.03,overview,crew,3.2801387310028076,2.5583603382110596
GAT,"(32, 16)",0.0,0.03,overview,crew,3.4859790802001953,2.7537317276000977
GAT,"(32, 16)",0.0,0.03,overview,crew,3.6830828189849854,2.9419939517974854
GAT,"(32, 16)",0.0,0.03,overview,crew,3.861708879470825,3.113372802734375
GAT,"(32, 16)",0.0,0.03,overview,crew,4.014753818511963,3.2607169151306152
GAT,"(32, 16)",0.0,0.03,overview,crew,4.137471675872803,3.379221200942993
GAT,"(32, 16)",0.0,0.03,overview,crew,4.2272162437438965,3.466167449951172
GAT,"(32, 16)",0.0,0.03,overview,crew,4.283134460449219,3.520622491836548
GAT,"(32, 16)",0.0,0.03,overview,crew,4.305886268615723,3.5431578159332275
GAT,"(32, 16)",0.0,0.03,overview,crew,4.297364711761475,3.5355703830718994
GAT,"(32, 16)",0.0,0.03,overview,crew,4.26038932800293,3.500581979751587
GAT,"(32, 16)",0.0,0.03,overview,crew,4.198482036590576,3.4416120052337646
GAT,"(32, 16)",0.0,0.03,overview,crew,4.115612506866455,3.36252760887146
GAT,"(32, 16)",0.0,0.03,overview,crew,4.01597785949707,3.267423629760742
GAT,"(32, 16)",0.0,0.03,overview,crew,3.903839111328125,3.16045880317688
GAT,"(32, 16)",0.0,0.03,overview,crew,3.7833340167999268,3.0456714630126953
GAT,"(32, 16)",0.0,0.03,overview,crew,3.6583709716796875,2.9268734455108643
GAT,"(32, 16)",0.0,0.03,overview,crew,3.532517910003662,2.8075437545776367
GAT,"(32, 16)",0.0,0.03,overview,crew,3.4089226722717285,2.6907389163970947
GAT,"(32, 16)",0.0,0.03,overview,crew,3.290271043777466,2.579066276550293
GAT,"(32, 16)",0.0,0.03,overview,crew,3.1787686347961426,2.474653482437134
GAT,"(32, 16)",0.0,0.03,overview,crew,3.076110601425171,2.3791258335113525
GAT,"(32, 16)",0.0,0.03,overview,crew,2.9835128784179688,2.293635845184326
GAT,"(32, 16)",0.0,0.03,overview,crew,2.901738405227661,2.2188880443573
GAT,"(32, 16)",0.0,0.03,overview,crew,2.831125497817993,2.155168294906616
GAT,"(32, 16)",0.0,0.03,overview,crew,2.771636724472046,2.1023943424224854
GAT,"(32, 16)",0.0,0.03,overview,crew,2.722919225692749,2.060173749923706
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6843507289886475,2.0278494358062744
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6551055908203125,2.0045671463012695
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6342031955718994,1.989323616027832
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6205661296844482,1.9810235500335693
GAT,"(32, 16)",0.0,0.03,overview,crew,2.613067150115967,1.9785242080688477
GAT,"(32, 16)",0.0,0.03,overview,crew,2.610574245452881,1.9806855916976929
GAT,"(32, 16)",0.0,0.03,overview,crew,2.611985921859741,1.9864004850387573
GAT,"(32, 16)",0.0,0.03,overview,crew,2.616264820098877,1.9946298599243164
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6224610805511475,2.004425048828125
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6297309398651123,2.014946937561035
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6373462677001953,2.02547550201416
GAT,"(32, 16)",0.0,0.03,overview,crew,2.644705057144165,2.035416603088379
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6513261795043945,2.044304132461548
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6568524837493896,2.0517916679382324
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6610350608825684,2.057647943496704
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6637320518493652,2.061746835708618
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6648905277252197,2.0640532970428467
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6645336151123047,2.0646097660064697
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6627488136291504,2.0635225772857666
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6596693992614746,2.0609443187713623
GAT,"(32, 16)",0.0,0.03,overview,crew,2.655466079711914,2.0570685863494873
GAT,"(32, 16)",0.0,0.03,overview,crew,2.65032958984375,2.0521035194396973
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6444621086120605,2.0462722778320312
GAT,"(32, 16)",0.0,0.03,overview,crew,2.6380650997161865,2.0397958755493164
GAT,"(32, 16)",0.0,0.03,overview,crew,2.631333112716675,2.0328893661499023
GAT,"(32, 16)",0.0,0.03,overview,crew,2.624444007873535,2.0257482528686523
GAT,"(32, 16)",0.0,0.03,overview,crew,2.617558479309082,2.0185506343841553
GAT,"(32, 16)",0.0,0.03,overview,crew,2.610811710357666,2.011451005935669
GAT,"(32, 16)",0.0,0.03,overview,crew,2.604316234588623,2.0045766830444336
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5981578826904297,1.998029351234436
GAT,"(32, 16)",0.0,0.03,overview,crew,2.592398166656494,1.9918841123580933
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5870752334594727,1.9861925840377808
GAT,"(32, 16)",0.0,0.03,overview,crew,2.582207202911377,1.980984091758728
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5777931213378906,1.9762686491012573
GAT,"(32, 16)",0.0,0.03,overview,crew,2.573817253112793,1.972038984298706
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5702521800994873,1.9682763814926147
GAT,"(32, 16)",0.0,0.03,overview,crew,2.567061185836792,1.964950680732727
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5642025470733643,1.9620246887207031
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5616302490234375,1.959457278251648
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5592994689941406,1.9572064876556396
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5571646690368652,1.955228567123413
GAT,"(32, 16)",0.0,0.03,overview,crew,2.555184841156006,1.953482747077942
GAT,"(32, 16)",0.0,0.03,overview,crew,2.553321123123169,1.9519312381744385
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5515425205230713,1.9505404233932495
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5498197078704834,1.949280023574829
GAT,"(32, 16)",0.0,0.03,overview,crew,2.548130750656128,1.9481265544891357
GAT,"(32, 16)",0.0,0.03,overview,crew,2.546459674835205,1.947059154510498
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5447940826416016,1.9460622072219849
GAT,"(32, 16)",0.0,0.03,overview,crew,2.543126106262207,1.9451230764389038
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5414509773254395,1.9442338943481445
GAT,"(32, 16)",0.0,0.03,overview,crew,2.539768934249878,1.94338858127594
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5380795001983643,1.9425827264785767
GAT,"(32, 16)",0.0,0.03,overview,crew,2.536386251449585,1.9418132305145264
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5346920490264893,1.9410799741744995
GAT,"(32, 16)",0.0,0.03,overview,crew,2.533001184463501,1.9403799772262573
GAT,"(32, 16)",0.0,0.03,overview,crew,2.531317710876465,1.9397128820419312
GAT,"(32, 16)",0.0,0.03,overview,crew,2.529644012451172,1.9390770196914673
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5279829502105713,1.9384698867797852
GAT,"(32, 16)",0.0,0.03,overview,crew,2.526336908340454,1.9378883838653564
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5247058868408203,1.9373295307159424
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5230884552001953,1.9367883205413818
GAT,"(32, 16)",0.0,0.03,overview,crew,2.521484851837158,1.9362601041793823
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5198917388916016,1.9357391595840454
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5183067321777344,1.9352203607559204
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5167269706726074,1.934697151184082
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5151476860046387,1.9341646432876587
GAT,"(32, 16)",0.0,0.03,overview,crew,2.513566493988037,1.933617115020752
GAT,"(32, 16)",0.0,0.03,overview,crew,2.511979103088379,1.9330488443374634
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5103821754455566,1.9324562549591064
GAT,"(32, 16)",0.0,0.03,overview,crew,2.508772611618042,1.9318345785140991
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5071475505828857,1.93118155002594
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5055055618286133,1.9304946660995483
GAT,"(32, 16)",0.0,0.03,overview,crew,2.503844738006592,1.929772138595581
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5021636486053467,1.9290142059326172
GAT,"(32, 16)",0.0,0.03,overview,crew,2.5004630088806152,1.928220272064209
GAT,"(32, 16)",0.0,0.03,overview,crew,2.498741388320923,1.9273908138275146
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4970009326934814,1.9265278577804565
GAT,"(32, 16)",0.0,0.03,overview,crew,2.495241165161133,1.9256329536437988
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4934637546539307,1.9247095584869385
GAT,"(32, 16)",0.0,0.03,overview,crew,2.491671085357666,1.9237594604492188
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4898641109466553,1.9227856397628784
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4880449771881104,1.9217910766601562
GAT,"(32, 16)",0.0,0.03,overview,crew,2.486215591430664,1.9207799434661865
GAT,"(32, 16)",0.0,0.03,overview,crew,2.484377145767212,1.9197547435760498
GAT,"(32, 16)",0.0,0.03,overview,crew,2.482532501220703,1.918718695640564
GAT,"(32, 16)",0.0,0.03,overview,crew,2.480682373046875,1.91767418384552
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4788289070129395,1.9166247844696045
GAT,"(32, 16)",0.0,0.03,overview,crew,2.476973056793213,1.9155724048614502
GAT,"(32, 16)",0.0,0.03,overview,crew,2.475116014480591,1.9145195484161377
GAT,"(32, 16)",0.0,0.03,overview,crew,2.473259210586548,1.9134680032730103
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4714033603668213,1.9124196767807007
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4695491790771484,1.9113762378692627
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4676976203918457,1.9103388786315918
GAT,"(32, 16)",0.0,0.03,overview,crew,2.465848207473755,1.9093079566955566
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4640016555786133,1.9082847833633423
GAT,"(32, 16)",0.0,0.03,overview,crew,2.462157964706421,1.9072694778442383
GAT,"(32, 16)",0.0,0.03,overview,crew,2.460317611694336,1.9062628746032715
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4584805965423584,1.9052644968032837
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4566471576690674,1.90427565574646
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4548161029815674,1.903294563293457
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4529881477355957,1.9023221731185913
GAT,"(32, 16)",0.0,0.03,overview,crew,2.451162815093994,1.9013581275939941
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4493401050567627,1.900400996208191
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4475197792053223,1.899451732635498
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4457011222839355,1.8985087871551514
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4438846111297607,1.89757239818573
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4420695304870605,1.8966408967971802
GAT,"(32, 16)",0.0,0.03,overview,crew,2.440255880355835,1.8957146406173706
GAT,"(32, 16)",0.0,0.03,overview,crew,2.438443183898926,1.8947924375534058
GAT,"(32, 16)",0.0,0.03,overview,crew,2.436631441116333,1.893874168395996
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4348204135894775,1.8929587602615356
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4330098628997803,1.8920462131500244
GAT,"(32, 16)",0.0,0.03,overview,crew,2.431199550628662,1.8911347389221191
GAT,"(32, 16)",0.0,0.03,overview,crew,2.429388999938965,1.8902255296707153
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4275779724121094,1.889316201210022
GAT,"(32, 16)",0.0,0.03,overview,crew,2.425767183303833,1.8884073495864868
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4239554405212402,1.8874980211257935
GAT,"(32, 16)",0.0,0.03,overview,crew,2.422142744064331,1.886588215827942
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4203293323516846,1.8856769800186157
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4185149669647217,1.8847652673721313
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4166996479034424,1.883851408958435
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4148826599121094,1.8829357624053955
GAT,"(32, 16)",0.0,0.03,overview,crew,2.413065195083618,1.8820185661315918
GAT,"(32, 16)",0.0,0.03,overview,crew,2.411245822906494,1.881098985671997
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4094254970550537,1.8801771402359009
GAT,"(32, 16)",0.0,0.03,overview,crew,2.407604217529297,1.8792535066604614
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4057815074920654,1.8783278465270996
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4039580821990967,1.8773999214172363
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4021332263946533,1.8764704465866089
GAT,"(32, 16)",0.0,0.03,overview,crew,2.4003071784973145,1.8755384683609009
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3984808921813965,1.8746057748794556
GAT,"(32, 16)",0.0,0.03,overview,crew,2.396653890609741,1.8736711740493774
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3948256969451904,1.8727353811264038
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3929977416992188,1.8717985153198242
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3911690711975098,1.8708611726760864
GAT,"(32, 16)",0.0,0.03,overview,crew,2.389340400695801,1.8699228763580322
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3875112533569336,1.8689839839935303
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3856818675994873,1.8680452108383179
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3838531970977783,1.8671061992645264
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3820245265960693,1.866167664527893
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3801960945129395,1.8652294874191284
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3783679008483887,1.8642915487289429
GAT,"(32, 16)",0.0,0.03,overview,crew,2.376540422439575,1.8633544445037842
GAT,"(32, 16)",0.0,0.03,overview,crew,2.37471342086792,1.8624178171157837
GAT,"(32, 16)",0.0,0.03,overview,crew,2.37288761138916,1.8614823818206787
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3710615634918213,1.8605479001998901
GAT,"(32, 16)",0.0,0.03,overview,crew,2.369237184524536,1.859614372253418
GAT,"(32, 16)",0.0,0.03,overview,crew,2.36741304397583,1.8586817979812622
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3655898571014404,1.8577507734298706
GAT,"(32, 16)",0.0,0.03,overview,crew,2.363767623901367,1.8568205833435059
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3619465827941895,1.8558918237686157
GAT,"(32, 16)",0.0,0.03,overview,crew,2.360126256942749,1.854964256286621
GAT,"(32, 16)",0.0,0.03,overview,crew,2.358306884765625,1.8540382385253906
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3564889430999756,1.8531137704849243
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3546714782714844,1.852189302444458
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3528552055358887,1.8512665033340454
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3510396480560303,1.8503450155258179
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3492255210876465,1.8494247198104858
GAT,"(32, 16)",0.0,0.03,overview,crew,2.347412586212158,1.8485051393508911
GAT,"(32, 16)",0.0,0.03,overview,crew,2.345600128173828,1.847586989402771
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3437891006469727,1.8466694355010986
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3419787883758545,1.8457529544830322
GAT,"(32, 16)",0.0,0.03,overview,crew,2.340170383453369,1.8448373079299927
GAT,"(32, 16)",0.0,0.03,overview,crew,2.338361978530884,1.84392249584198
GAT,"(32, 16)",0.0,0.03,overview,crew,2.336554765701294,1.8430086374282837
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3347487449645996,1.842095136642456
GAT,"(32, 16)",0.0,0.03,overview,crew,2.33294415473938,1.8411829471588135
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3311402797698975,1.8402711153030396
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3293378353118896,1.839360237121582
GAT,"(32, 16)",0.0,0.03,overview,crew,2.32753586769104,1.8384499549865723
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3257358074188232,1.8375403881072998
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3239364624023438,1.836631417274475
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3221383094787598,1.8357234001159668
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3203413486480713,1.8348157405853271
GAT,"(32, 16)",0.0,0.03,overview,crew,2.318545341491699,1.8339089155197144
GAT,"(32, 16)",0.0,0.03,overview,crew,2.316751003265381,1.8330026865005493
GAT,"(32, 16)",0.0,0.03,overview,crew,2.314957618713379,1.8320974111557007
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3131654262542725,1.8311927318572998
GAT,"(32, 16)",0.0,0.03,overview,crew,2.311375141143799,1.8302888870239258
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3095858097076416,1.829385757446289
GAT,"(32, 16)",0.0,0.03,overview,crew,2.307797908782959,1.8284837007522583
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3060109615325928,1.8275822401046753
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3042259216308594,1.8266817331314087
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3024423122406006,1.8257821798324585
GAT,"(32, 16)",0.0,0.03,overview,crew,2.3006598949432373,1.8248835802078247
GAT,"(32, 16)",0.0,0.03,overview,crew,2.298879384994507,1.8239859342575073
GAT,"(32, 16)",0.0,0.03,overview,crew,2.297100067138672,1.8230890035629272
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2953226566314697,1.8221935033798218
GAT,"(32, 16)",0.0,0.03,overview,crew,2.293546199798584,1.8212982416152954
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2917721271514893,1.8204047679901123
GAT,"(32, 16)",0.0,0.03,overview,crew,2.28999924659729,1.8195126056671143
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2882282733917236,1.8186209201812744
GAT,"(32, 16)",0.0,0.03,overview,crew,2.286458969116211,1.8177303075790405
GAT,"(32, 16)",0.0,0.03,overview,crew,2.284691333770752,1.8168411254882812
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2829251289367676,1.8159527778625488
GAT,"(32, 16)",0.0,0.03,overview,crew,2.281161308288574,1.815065860748291
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2793989181518555,1.8141801357269287
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2776379585266113,1.8132957220077515
GAT,"(32, 16)",0.0,0.03,overview,crew,2.275879383087158,1.812412142753601
GAT,"(32, 16)",0.0,0.03,overview,crew,2.274122714996338,1.811530351638794
GAT,"(32, 16)",0.0,0.03,overview,crew,2.272367477416992,1.810648798942566
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2706143856048584,1.809768795967102
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2688632011413574,1.8088903427124023
GAT,"(32, 16)",0.0,0.03,overview,crew,2.26711368560791,1.80801260471344
GAT,"(32, 16)",0.0,0.03,overview,crew,2.265366315841675,1.8071367740631104
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2636208534240723,1.8062618970870972
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2618772983551025,1.8053878545761108
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2601358890533447,1.8045156002044678
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2583959102630615,1.8036444187164307
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2566587924957275,1.802774429321289
GAT,"(32, 16)",0.0,0.03,overview,crew,2.254922866821289,1.8019053936004639
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2531895637512207,1.8010377883911133
GAT,"(32, 16)",0.0,0.03,overview,crew,2.251457929611206,1.8001717329025269
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2497284412384033,1.7993066310882568
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2480010986328125,1.7984428405761719
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2462756633758545,1.797580361366272
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2445530891418457,1.7967191934585571
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2428321838378906,1.7958592176437378
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2411131858825684,1.795000433921814
GAT,"(32, 16)",0.0,0.03,overview,crew,2.239396333694458,1.7941429615020752
GAT,"(32, 16)",0.0,0.03,overview,crew,2.237682342529297,1.7932872772216797
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2359695434570312,1.7924319505691528
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2342593669891357,1.791579008102417
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2325515747070312,1.7907267808914185
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2308461666107178,1.789875864982605
GAT,"(32, 16)",0.0,0.03,overview,crew,2.229142904281616,1.7890264987945557
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2274417877197266,1.7881779670715332
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2257425785064697,1.7873313426971436
GAT,"(32, 16)",0.0,0.03,overview,crew,2.224045991897583,1.7864856719970703
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2223517894744873,1.7856414318084717
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2206599712371826,1.7847988605499268
GAT,"(32, 16)",0.0,0.03,overview,crew,2.218970537185669,1.783957600593567
GAT,"(32, 16)",0.0,0.03,overview,crew,2.217283010482788,1.783117413520813
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2155981063842773,1.7822787761688232
GAT,"(32, 16)",0.0,0.03,overview,crew,2.213916063308716,1.7814418077468872
GAT,"(32, 16)",0.0,0.03,overview,crew,2.212235927581787,1.7806061506271362
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2105581760406494,1.7797715663909912
GAT,"(32, 16)",0.0,0.03,overview,crew,2.208883047103882,1.7789386510849
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2072105407714844,1.7781071662902832
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2055397033691406,1.777276873588562
GAT,"(32, 16)",0.0,0.03,overview,crew,2.203871965408325,1.7764484882354736
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2022061347961426,1.7756210565567017
GAT,"(32, 16)",0.0,0.03,overview,crew,2.2005436420440674,1.7747955322265625
GAT,"(32, 16)",0.0,0.03,overview,crew,2.198883295059204,1.7739713191986084
GAT,"(32, 16)",0.0,0.03,overview,crew,2.197225570678711,1.7731486558914185
GAT,"(32, 16)",0.0,0.03,overview,crew,2.1955697536468506,1.7723270654678345
GAT,"(32, 16)",0.0,0.03,overview,crew,2.1939170360565186,1.7715073823928833
GAT,"(32, 16)",0.0,0.03,overview,crew,2.1922669410705566,1.7706891298294067
GAT,"(32, 16)",0.0,0.03,overview,crew,2.1906192302703857,1.7698719501495361
GAT,"(32, 16)",0.0,0.03,overview,crew,2.188973903656006,1.7690565586090088
GAT,"(32, 16)",0.0,0.03,overview,crew,2.187331199645996,1.768242597579956
GAT,"(32, 16)",0.0,0.03,overview,crew,2.1856913566589355,1.7674304246902466
GAT,"(32, 16)",0.0,0.03,overview,crew,2.184053897857666,1.7666192054748535
GAT,"(32, 16)",0.0,0.03,overview,crew,2.1824193000793457,1.7658101320266724
GAT,"(32, 16)",0.0,0.03,overview,crew,2.1807870864868164,1.7650021314620972
GAT,"(32, 16)",0.0,0.03,overview,crew,2.1791574954986572,1.7641957998275757
