model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.136125326156616,3.122957468032837
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.5583667755126953,3.5279359817504883
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.4455299377441406,3.249596357345581
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.3153958320617676,3.2894344329833984
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.39081072807312,3.042269229888916
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.2373485565185547,3.149329900741577
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.374708414077759,3.28112530708313
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.3773207664489746,3.3510732650756836
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.9717743396759033,2.75158429145813
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.948235273361206,2.7523438930511475
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.791109085083008,2.926116704940796
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.0125765800476074,2.7693254947662354
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.884653329849243,2.8288893699645996
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.9566872119903564,2.6850335597991943
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.8992035388946533,2.9685921669006348
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.67132830619812,2.7105872631073
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.7554421424865723,2.4745309352874756
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.809919595718384,2.652470111846924
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.6555888652801514,2.2645344734191895
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.742722272872925,2.496690034866333
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.8107686042785645,2.437664031982422
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.7306482791900635,2.70538592338562
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.615077495574951,2.54776668548584
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.6158905029296875,2.509545087814331
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.62196683883667,2.3448662757873535
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.9763574600219727,2.8570504188537598
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.581897735595703,2.6409835815429688
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.964122772216797,2.3989152908325195
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.7918026447296143,2.3518154621124268
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.7956831455230713,2.3863985538482666
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.676365852355957,2.0060372352600098
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.7493255138397217,2.810495376586914
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.3775036334991455,3.0969979763031006
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5949387550354004,2.600048065185547
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.778031826019287,2.5097262859344482
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.8801231384277344,2.7912068367004395
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.978545665740967,2.7252864837646484
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.8609540462493896,2.7181015014648438
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.656869411468506,2.5446534156799316
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.7875235080718994,2.574580430984497
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.752058267593384,2.5297513008117676
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.603508472442627,2.736764669418335
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.631042242050171,2.1757748126983643
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4848690032958984,2.175058364868164
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2726638317108154,1.9920165538787842
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.52374529838562,2.4590377807617188
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5016329288482666,2.264940023422241
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.8020875453948975,2.642124652862549
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.687565565109253,2.400928020477295
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.472468614578247,2.0967421531677246
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5294246673583984,2.457174777984619
