model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.5,0.01,keywords,crew,321.6576232910156,324.90423583984375
SAGE,"(32, 16)",0.5,0.01,keywords,crew,315.5129089355469,318.8548889160156
SAGE,"(32, 16)",0.5,0.01,keywords,crew,309.2269287109375,312.4842529296875
SAGE,"(32, 16)",0.5,0.01,keywords,crew,300.14984130859375,303.7886047363281
SAGE,"(32, 16)",0.5,0.01,keywords,crew,288.1949768066406,291.27532958984375
SAGE,"(32, 16)",0.5,0.01,keywords,crew,272.7397766113281,275.187255859375
SAGE,"(32, 16)",0.5,0.01,keywords,crew,251.62551879882812,253.7433319091797
SAGE,"(32, 16)",0.5,0.01,keywords,crew,225.87570190429688,227.63035583496094
SAGE,"(32, 16)",0.5,0.01,keywords,crew,195.21774291992188,197.24757385253906
SAGE,"(32, 16)",0.5,0.01,keywords,crew,161.77488708496094,162.03440856933594
SAGE,"(32, 16)",0.5,0.01,keywords,crew,120.1329345703125,121.28713989257812
SAGE,"(32, 16)",0.5,0.01,keywords,crew,82.57796478271484,82.78539276123047
SAGE,"(32, 16)",0.5,0.01,keywords,crew,49.72608947753906,49.54837417602539
SAGE,"(32, 16)",0.5,0.01,keywords,crew,21.745431900024414,21.561708450317383
SAGE,"(32, 16)",0.5,0.01,keywords,crew,10.794522285461426,10.870813369750977
SAGE,"(32, 16)",0.5,0.01,keywords,crew,19.35452651977539,19.801828384399414
SAGE,"(32, 16)",0.5,0.01,keywords,crew,45.80891799926758,56.29158020019531
SAGE,"(32, 16)",0.5,0.01,keywords,crew,56.65826416015625,60.21763610839844
SAGE,"(32, 16)",0.5,0.01,keywords,crew,62.13592529296875,61.92280960083008
SAGE,"(32, 16)",0.5,0.01,keywords,crew,51.32120132446289,47.55826950073242
SAGE,"(32, 16)",0.5,0.01,keywords,crew,35.559329986572266,39.087032318115234
SAGE,"(32, 16)",0.5,0.01,keywords,crew,20.586641311645508,23.203428268432617
SAGE,"(32, 16)",0.5,0.01,keywords,crew,12.041385650634766,12.786766052246094
SAGE,"(32, 16)",0.5,0.01,keywords,crew,9.845270156860352,9.509491920471191
SAGE,"(32, 16)",0.5,0.01,keywords,crew,11.211346626281738,11.475774765014648
SAGE,"(32, 16)",0.5,0.01,keywords,crew,15.445886611938477,16.494670867919922
SAGE,"(32, 16)",0.5,0.01,keywords,crew,20.16604995727539,20.000226974487305
SAGE,"(32, 16)",0.5,0.01,keywords,crew,23.887170791625977,24.292200088500977
SAGE,"(32, 16)",0.5,0.01,keywords,crew,23.10542106628418,22.43064308166504
SAGE,"(32, 16)",0.5,0.01,keywords,crew,23.064353942871094,22.153289794921875
SAGE,"(32, 16)",0.5,0.01,keywords,crew,24.018648147583008,23.923370361328125
SAGE,"(32, 16)",0.5,0.01,keywords,crew,18.288074493408203,18.571666717529297
SAGE,"(32, 16)",0.5,0.01,keywords,crew,16.68938446044922,17.23525619506836
SAGE,"(32, 16)",0.5,0.01,keywords,crew,11.128717422485352,11.064196586608887
SAGE,"(32, 16)",0.5,0.01,keywords,crew,10.091073036193848,10.585944175720215
SAGE,"(32, 16)",0.5,0.01,keywords,crew,8.34864330291748,9.009353637695312
SAGE,"(32, 16)",0.5,0.01,keywords,crew,8.033215522766113,8.179970741271973
SAGE,"(32, 16)",0.5,0.01,keywords,crew,9.64054012298584,10.785165786743164
SAGE,"(32, 16)",0.5,0.01,keywords,crew,11.030350685119629,10.720169067382812
SAGE,"(32, 16)",0.5,0.01,keywords,crew,12.098134994506836,12.597612380981445
SAGE,"(32, 16)",0.5,0.01,keywords,crew,15.430912971496582,14.02460765838623
SAGE,"(32, 16)",0.5,0.01,keywords,crew,11.35690975189209,12.347588539123535
SAGE,"(32, 16)",0.5,0.01,keywords,crew,10.128693580627441,11.820513725280762
SAGE,"(32, 16)",0.5,0.01,keywords,crew,8.808854103088379,9.78531551361084
SAGE,"(32, 16)",0.5,0.01,keywords,crew,7.690633773803711,8.557828903198242
SAGE,"(32, 16)",0.5,0.01,keywords,crew,6.907474040985107,7.178674221038818
SAGE,"(32, 16)",0.5,0.01,keywords,crew,7.260512828826904,7.863559246063232
SAGE,"(32, 16)",0.5,0.01,keywords,crew,7.228994369506836,7.458049297332764
SAGE,"(32, 16)",0.5,0.01,keywords,crew,8.416759490966797,8.223191261291504
SAGE,"(32, 16)",0.5,0.01,keywords,crew,7.3256916999816895,7.935872554779053
SAGE,"(32, 16)",0.5,0.01,keywords,crew,9.175369262695312,9.304859161376953
SAGE,"(32, 16)",0.5,0.01,keywords,crew,7.163521766662598,7.678961277008057
SAGE,"(32, 16)",0.5,0.01,keywords,crew,7.9709954261779785,8.515837669372559
SAGE,"(32, 16)",0.5,0.01,keywords,crew,6.700606346130371,7.1833014488220215
SAGE,"(32, 16)",0.5,0.01,keywords,crew,6.288112163543701,7.144292831420898
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.848452091217041,6.566073894500732
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.990689754486084,5.947117328643799
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.924465179443359,5.918297290802002
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.974349021911621,6.5744123458862305
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.597256660461426,6.717047214508057
SAGE,"(32, 16)",0.5,0.01,keywords,crew,6.19066047668457,6.389132499694824
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.61270809173584,6.332226276397705
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.478582859039307,6.350489139556885
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.393780708312988,5.60466194152832
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.481516361236572,5.8879923820495605
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.978944778442383,5.930374622344971
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.061127662658691,5.563762187957764
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.66848611831665,4.971019744873047
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.9099931716918945,5.445689678192139
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.719116687774658,5.250329971313477
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.658246994018555,4.67879056930542
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.82728910446167,4.954751491546631
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.694230079650879,5.337930679321289
SAGE,"(32, 16)",0.5,0.01,keywords,crew,5.029181003570557,5.046938896179199
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.749078273773193,4.880382537841797
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.841985702514648,5.028998851776123
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.828207969665527,5.696800231933594
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.403944492340088,5.079009056091309
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.1091203689575195,4.355182647705078
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.492349147796631,4.183577060699463
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.236587047576904,4.756331443786621
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.33715295791626,5.083130359649658
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.262165546417236,5.0644097328186035
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.182941436767578,4.425695896148682
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.89438533782959,3.8627212047576904
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.027662754058838,4.443781852722168
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.788382053375244,4.775883197784424
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.6938893795013428,3.891963005065918
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.6295881271362305,3.9473774433135986
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.5936827659606934,4.391043186187744
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.4890215396881104,3.9170048236846924
SAGE,"(32, 16)",0.5,0.01,keywords,crew,4.033150672912598,4.352342128753662
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.8512747287750244,4.02327823638916
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.2718944549560547,4.020883560180664
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.402362108230591,4.086874961853027
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.3407018184661865,3.8223862648010254
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.3133938312530518,3.7216238975524902
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.4420063495635986,3.8091304302215576
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.2558224201202393,3.70522403717041
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.2465360164642334,3.6591172218322754
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.3728368282318115,3.491297960281372
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.489896774291992,3.8714523315429688
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.5873851776123047,3.8129491806030273
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.2633562088012695,3.4735465049743652
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.9922099113464355,3.3785581588745117
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.3998053073883057,3.800548553466797
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.9578773975372314,3.1537184715270996
SAGE,"(32, 16)",0.5,0.01,keywords,crew,3.059062957763672,3.3918163776397705
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.9689745903015137,3.4319918155670166
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.828455686569214,3.3357248306274414
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.873959541320801,3.4270927906036377
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.894768238067627,2.9098997116088867
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.5864531993865967,3.213183879852295
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.6551523208618164,2.927851915359497
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.660137176513672,3.0719549655914307
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.6733906269073486,3.0758652687072754
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.978304386138916,3.164479970932007
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.6824698448181152,2.969896078109741
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.6597683429718018,3.2833194732666016
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.4362475872039795,2.7077906131744385
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.647153377532959,2.9619405269622803
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.519259452819824,2.928311347961426
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.8373115062713623,3.2067928314208984
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.410478115081787,2.6858866214752197
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.5897209644317627,2.809925079345703
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.5439043045043945,2.8989038467407227
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.582822799682617,3.3564348220825195
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.6504549980163574,3.297520399093628
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.46769642829895,2.9155755043029785
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.3986659049987793,2.580615758895874
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.594815731048584,3.068370819091797
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.46612286567688,2.682616710662842
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.405399799346924,2.7251100540161133
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.2181191444396973,2.4058167934417725
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.3096535205841064,2.530137062072754
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.7045083045959473,2.9484498500823975
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.4913580417633057,2.7559549808502197
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.4062108993530273,2.762099027633667
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.1980228424072266,2.3675575256347656
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.1852526664733887,2.463251829147339
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.20473051071167,2.6612884998321533
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.479830265045166,2.5597219467163086
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.329359292984009,2.668814182281494
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.2776687145233154,2.759251117706299
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.17411732673645,2.4571571350097656
SAGE,"(32, 16)",0.5,0.01,keywords,crew,2.314875841140747,2.8883609771728516
