model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.0,0.1,overview,crew,313.47039794921875,312.44256591796875
GAT,"(20,)",0.0,0.1,overview,crew,194.15740966796875,194.1855926513672
GAT,"(20,)",0.0,0.1,overview,crew,105.65599822998047,106.0771713256836
GAT,"(20,)",0.0,0.1,overview,crew,47.399898529052734,47.593833923339844
GAT,"(20,)",0.0,0.1,overview,crew,17.18587875366211,16.62322998046875
GAT,"(20,)",0.0,0.1,overview,crew,10.434104919433594,8.745827674865723
GAT,"(20,)",0.0,0.1,overview,crew,19.9111270904541,16.957632064819336
GAT,"(20,)",0.0,0.1,overview,crew,36.71627426147461,32.614681243896484
GAT,"(20,)",0.0,0.1,overview,crew,52.59430694580078,47.67039489746094
GAT,"(20,)",0.0,0.1,overview,crew,62.1650276184082,56.848087310791016
GAT,"(20,)",0.0,0.1,overview,crew,63.60053253173828,58.316219329833984
GAT,"(20,)",0.0,0.1,overview,crew,57.837833404541016,52.93703842163086
GAT,"(20,)",0.0,0.1,overview,crew,47.31926345825195,43.046653747558594
GAT,"(20,)",0.0,0.1,overview,crew,34.93440246582031,31.424488067626953
GAT,"(20,)",0.0,0.1,overview,crew,23.316125869750977,20.604928970336914
GAT,"(20,)",0.0,0.1,overview,crew,14.419647216796875,12.464436531066895
GAT,"(20,)",0.0,0.1,overview,crew,9.301789283752441,8.004739761352539
GAT,"(20,)",0.0,0.1,overview,crew,8.065497398376465,7.298449516296387
GAT,"(20,)",0.0,0.1,overview,crew,9.969916343688965,9.59755802154541
GAT,"(20,)",0.0,0.1,overview,crew,13.701416015625,13.59989070892334
GAT,"(20,)",0.0,0.1,overview,crew,17.75589942932129,17.82432746887207
GAT,"(20,)",0.0,0.1,overview,crew,20.83063507080078,20.994564056396484
GAT,"(20,)",0.0,0.1,overview,crew,22.11111068725586,22.319080352783203
GAT,"(20,)",0.0,0.1,overview,crew,21.3831787109375,21.59932518005371
GAT,"(20,)",0.0,0.1,overview,crew,18.971996307373047,19.16814613342285
GAT,"(20,)",0.0,0.1,overview,crew,15.56287956237793,15.712757110595703
GAT,"(20,)",0.0,0.1,overview,crew,11.974350929260254,12.051283836364746
GAT,"(20,)",0.0,0.1,overview,crew,8.943541526794434,8.921781539916992
GAT,"(20,)",0.0,0.1,overview,crew,6.965430736541748,6.824092864990234
GAT,"(20,)",0.0,0.1,overview,crew,6.210097312927246,5.9381890296936035
GAT,"(20,)",0.0,0.1,overview,crew,6.526689052581787,6.127392292022705
GAT,"(20,)",0.0,0.1,overview,crew,7.525546550750732,7.018181800842285
GAT,"(20,)",0.0,0.1,overview,crew,8.711785316467285,8.130581855773926
GAT,"(20,)",0.0,0.1,overview,crew,9.630331039428711,9.020025253295898
GAT,"(20,)",0.0,0.1,overview,crew,9.980960845947266,9.390266418457031
GAT,"(20,)",0.0,0.1,overview,crew,9.674580574035645,9.149031639099121
GAT,"(20,)",0.0,0.1,overview,crew,8.823267936706543,8.399090766906738
GAT,"(20,)",0.0,0.1,overview,crew,7.677135944366455,7.377280235290527
GAT,"(20,)",0.0,0.1,overview,crew,6.533483982086182,6.366401672363281
GAT,"(20,)",0.0,0.1,overview,crew,5.64705753326416,5.6080708503723145
GAT,"(20,)",0.0,0.1,overview,crew,5.1650309562683105,5.239640235900879
GAT,"(20,)",0.0,0.1,overview,crew,5.101027965545654,5.2691731452941895
GAT,"(20,)",0.0,0.1,overview,crew,5.350449085235596,5.5906901359558105
GAT,"(20,)",0.0,0.1,overview,crew,5.737789154052734,6.030548572540283
GAT,"(20,)",0.0,0.1,overview,crew,6.078341960906982,6.4077534675598145
GAT,"(20,)",0.0,0.1,overview,crew,6.234060287475586,6.588396072387695
GAT,"(20,)",0.0,0.1,overview,crew,6.147408962249756,6.518464088439941
GAT,"(20,)",0.0,0.1,overview,crew,5.845944404602051,6.2279462814331055
GAT,"(20,)",0.0,0.1,overview,crew,5.420385360717773,5.808990001678467
GAT,"(20,)",0.0,0.1,overview,crew,4.986782550811768,5.378533840179443
GAT,"(20,)",0.0,0.1,overview,crew,4.6466522216796875,5.039002895355225
GAT,"(20,)",0.0,0.1,overview,crew,4.457605838775635,4.849335193634033
GAT,"(20,)",0.0,0.1,overview,crew,4.4221062660217285,4.8138298988342285
GAT,"(20,)",0.0,0.1,overview,crew,4.495340824127197,4.889775276184082
GAT,"(20,)",0.0,0.1,overview,crew,4.607064723968506,5.008827209472656
GAT,"(20,)",0.0,0.1,overview,crew,4.688446998596191,5.1033525466918945
GAT,"(20,)",0.0,0.1,overview,crew,4.694358825683594,5.12838077545166
GAT,"(20,)",0.0,0.1,overview,crew,4.61440372467041,5.072561264038086
GAT,"(20,)",0.0,0.1,overview,crew,4.47064733505249,4.956141948699951
GAT,"(20,)",0.0,0.1,overview,crew,4.3047614097595215,4.818560600280762
GAT,"(20,)",0.0,0.1,overview,crew,4.1605048179626465,4.7014665603637695
GAT,"(20,)",0.0,0.1,overview,crew,4.068184852600098,4.633617877960205
GAT,"(20,)",0.0,0.1,overview,crew,4.036149978637695,4.622621536254883
GAT,"(20,)",0.0,0.1,overview,crew,4.051202774047852,4.655345439910889
GAT,"(20,)",0.0,0.1,overview,crew,4.086507320404053,4.705619812011719
GAT,"(20,)",0.0,0.1,overview,crew,4.113122463226318,4.745457649230957
GAT,"(20,)",0.0,0.1,overview,crew,4.1105170249938965,4.755250453948975
GAT,"(20,)",0.0,0.1,overview,crew,4.072495460510254,4.7294697761535645
GAT,"(20,)",0.0,0.1,overview,crew,4.007050037384033,4.676445960998535
GAT,"(20,)",0.0,0.1,overview,crew,3.9311363697052,4.613173007965088
GAT,"(20,)",0.0,0.1,overview,crew,3.863032102584839,4.557796478271484
GAT,"(20,)",0.0,0.1,overview,crew,3.8154408931732178,4.522847652435303
GAT,"(20,)",0.0,0.1,overview,crew,3.7917633056640625,4.511594772338867
GAT,"(20,)",0.0,0.1,overview,crew,3.7864301204681396,4.518402576446533
GAT,"(20,)",0.0,0.1,overview,crew,3.7885308265686035,4.53233003616333
GAT,"(20,)",0.0,0.1,overview,crew,3.786874771118164,4.542122840881348
GAT,"(20,)",0.0,0.1,overview,crew,3.774303913116455,4.540498733520508
GAT,"(20,)",0.0,0.1,overview,crew,3.749746799468994,4.526194095611572
GAT,"(20,)",0.0,0.1,overview,crew,3.7175586223602295,4.503356456756592
