model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.5,0.1,keywords,crew,17.983688354492188,16.210311889648438
GCN,"(20,)",0.5,0.1,keywords,crew,14.381813049316406,13.900355339050293
GCN,"(20,)",0.5,0.1,keywords,crew,10.408880233764648,10.515045166015625
GCN,"(20,)",0.5,0.1,keywords,crew,9.722335815429688,9.536957740783691
GCN,"(20,)",0.5,0.1,keywords,crew,10.281417846679688,10.367815971374512
GCN,"(20,)",0.5,0.1,keywords,crew,13.337688446044922,14.352322578430176
GCN,"(20,)",0.5,0.1,keywords,crew,14.387697219848633,15.50051212310791
GCN,"(20,)",0.5,0.1,keywords,crew,13.727836608886719,14.451916694641113
GCN,"(20,)",0.5,0.1,keywords,crew,12.046396255493164,12.374778747558594
GCN,"(20,)",0.5,0.1,keywords,crew,10.2354736328125,10.327474594116211
GCN,"(20,)",0.5,0.1,keywords,crew,8.552483558654785,8.440065383911133
GCN,"(20,)",0.5,0.1,keywords,crew,8.315725326538086,9.567961692810059
GCN,"(20,)",0.5,0.1,keywords,crew,9.419886589050293,9.636632919311523
GCN,"(20,)",0.5,0.1,keywords,crew,10.35114574432373,9.912134170532227
GCN,"(20,)",0.5,0.1,keywords,crew,8.855523109436035,10.4467134475708
GCN,"(20,)",0.5,0.1,keywords,crew,9.388100624084473,8.980501174926758
GCN,"(20,)",0.5,0.1,keywords,crew,8.454523086547852,8.058491706848145
GCN,"(20,)",0.5,0.1,keywords,crew,8.264939308166504,8.529377937316895
GCN,"(20,)",0.5,0.1,keywords,crew,7.274557113647461,7.906613826751709
GCN,"(20,)",0.5,0.1,keywords,crew,8.24407958984375,10.001450538635254
GCN,"(20,)",0.5,0.1,keywords,crew,7.912622451782227,8.189437866210938
GCN,"(20,)",0.5,0.1,keywords,crew,8.204638481140137,9.305137634277344
GCN,"(20,)",0.5,0.1,keywords,crew,8.443632125854492,8.275386810302734
GCN,"(20,)",0.5,0.1,keywords,crew,6.892022609710693,8.238882064819336
GCN,"(20,)",0.5,0.1,keywords,crew,6.945832252502441,7.21525239944458
GCN,"(20,)",0.5,0.1,keywords,crew,7.157623767852783,7.411972522735596
GCN,"(20,)",0.5,0.1,keywords,crew,7.04599666595459,7.514364719390869
GCN,"(20,)",0.5,0.1,keywords,crew,7.107613563537598,7.067196369171143
GCN,"(20,)",0.5,0.1,keywords,crew,7.118685245513916,7.166110515594482
GCN,"(20,)",0.5,0.1,keywords,crew,6.83665657043457,7.6905598640441895
GCN,"(20,)",0.5,0.1,keywords,crew,6.766426086425781,6.146623611450195
GCN,"(20,)",0.5,0.1,keywords,crew,6.360812664031982,7.103084087371826
GCN,"(20,)",0.5,0.1,keywords,crew,6.680939197540283,6.484078407287598
GCN,"(20,)",0.5,0.1,keywords,crew,6.788322925567627,6.836252212524414
GCN,"(20,)",0.5,0.1,keywords,crew,6.162275791168213,7.051273345947266
GCN,"(20,)",0.5,0.1,keywords,crew,6.343845844268799,6.8474812507629395
GCN,"(20,)",0.5,0.1,keywords,crew,6.19447660446167,5.973881721496582
GCN,"(20,)",0.5,0.1,keywords,crew,5.984658718109131,6.064634323120117
GCN,"(20,)",0.5,0.1,keywords,crew,5.759004592895508,5.534429550170898
GCN,"(20,)",0.5,0.1,keywords,crew,5.246115684509277,6.009246349334717
GCN,"(20,)",0.5,0.1,keywords,crew,5.799180030822754,6.179965496063232
GCN,"(20,)",0.5,0.1,keywords,crew,5.701101303100586,5.780765533447266
GCN,"(20,)",0.5,0.1,keywords,crew,5.300652027130127,5.7241644859313965
GCN,"(20,)",0.5,0.1,keywords,crew,4.754350662231445,5.485628604888916
GCN,"(20,)",0.5,0.1,keywords,crew,5.0460734367370605,5.0252299308776855
GCN,"(20,)",0.5,0.1,keywords,crew,5.135958671569824,5.790215492248535
GCN,"(20,)",0.5,0.1,keywords,crew,4.711690425872803,5.1338582038879395
GCN,"(20,)",0.5,0.1,keywords,crew,4.471156597137451,5.002640724182129
GCN,"(20,)",0.5,0.1,keywords,crew,4.69108772277832,4.231438159942627
GCN,"(20,)",0.5,0.1,keywords,crew,4.289668083190918,4.43267822265625
GCN,"(20,)",0.5,0.1,keywords,crew,4.43394660949707,5.150018215179443
GCN,"(20,)",0.5,0.1,keywords,crew,3.95002818107605,4.577136039733887
GCN,"(20,)",0.5,0.1,keywords,crew,3.772184133529663,4.209359169006348
GCN,"(20,)",0.5,0.1,keywords,crew,3.729436159133911,4.384171962738037
GCN,"(20,)",0.5,0.1,keywords,crew,3.609980344772339,4.264017105102539
GCN,"(20,)",0.5,0.1,keywords,crew,3.4518375396728516,3.6715095043182373
GCN,"(20,)",0.5,0.1,keywords,crew,3.4305224418640137,3.8660874366760254
GCN,"(20,)",0.5,0.1,keywords,crew,3.156224012374878,4.03125524520874
GCN,"(20,)",0.5,0.1,keywords,crew,2.7100534439086914,3.338719129562378
GCN,"(20,)",0.5,0.1,keywords,crew,2.5585896968841553,2.8137197494506836
GCN,"(20,)",0.5,0.1,keywords,crew,2.5801215171813965,2.6199488639831543
GCN,"(20,)",0.5,0.1,keywords,crew,2.3809261322021484,2.3353803157806396
GCN,"(20,)",0.5,0.1,keywords,crew,1.951147198677063,2.2135915756225586
GCN,"(20,)",0.5,0.1,keywords,crew,1.8322396278381348,2.006852865219116
GCN,"(20,)",0.5,0.1,keywords,crew,1.610787272453308,1.825335144996643
GCN,"(20,)",0.5,0.1,keywords,crew,1.5013734102249146,1.6699213981628418
GCN,"(20,)",0.5,0.1,keywords,crew,1.4114959239959717,1.5499433279037476
GCN,"(20,)",0.5,0.1,keywords,crew,1.3669180870056152,1.4861165285110474
GCN,"(20,)",0.5,0.1,keywords,crew,1.2405790090560913,1.327778935432434
GCN,"(20,)",0.5,0.1,keywords,crew,1.16820228099823,1.3511736392974854
GCN,"(20,)",0.5,0.1,keywords,crew,1.1911100149154663,1.3801811933517456
GCN,"(20,)",0.5,0.1,keywords,crew,1.2483547925949097,1.4467023611068726
GCN,"(20,)",0.5,0.1,keywords,crew,1.2530854940414429,1.474427580833435
GCN,"(20,)",0.5,0.1,keywords,crew,1.297919750213623,1.4635701179504395
GCN,"(20,)",0.5,0.1,keywords,crew,1.2858495712280273,1.6018702983856201
GCN,"(20,)",0.5,0.1,keywords,crew,1.2332711219787598,1.3805663585662842
GCN,"(20,)",0.5,0.1,keywords,crew,1.2965353727340698,1.4885426759719849
GCN,"(20,)",0.5,0.1,keywords,crew,1.212584376335144,1.5328816175460815
GCN,"(20,)",0.5,0.1,keywords,crew,1.254467487335205,1.6040152311325073
GCN,"(20,)",0.5,0.1,keywords,crew,1.2205426692962646,1.43388032913208
GCN,"(20,)",0.5,0.1,keywords,crew,1.1033155918121338,1.3470767736434937
GCN,"(20,)",0.5,0.1,keywords,crew,1.1791051626205444,1.4239367246627808
GCN,"(20,)",0.5,0.1,keywords,crew,1.1110519170761108,1.3675851821899414
GCN,"(20,)",0.5,0.1,keywords,crew,1.0755542516708374,1.2419157028198242
GCN,"(20,)",0.5,0.1,keywords,crew,1.0835040807724,1.3756645917892456
GCN,"(20,)",0.5,0.1,keywords,crew,1.11110258102417,1.31257164478302
GCN,"(20,)",0.5,0.1,keywords,crew,1.0681596994400024,1.2619074583053589
GCN,"(20,)",0.5,0.1,keywords,crew,1.0395427942276,1.2603490352630615
GCN,"(20,)",0.5,0.1,keywords,crew,1.1269224882125854,1.3848304748535156
GCN,"(20,)",0.5,0.1,keywords,crew,1.0712980031967163,1.3477641344070435
GCN,"(20,)",0.5,0.1,keywords,crew,1.079943060874939,1.3431857824325562
GCN,"(20,)",0.5,0.1,keywords,crew,1.1567903757095337,1.2489781379699707
GCN,"(20,)",0.5,0.1,keywords,crew,1.1066771745681763,1.1995598077774048
GCN,"(20,)",0.5,0.1,keywords,crew,1.1220762729644775,1.2852827310562134
GCN,"(20,)",0.5,0.1,keywords,crew,1.1351252794265747,1.2876560688018799
GCN,"(20,)",0.5,0.1,keywords,crew,1.071802020072937,1.2710336446762085
GCN,"(20,)",0.5,0.1,keywords,crew,1.0673372745513916,1.2728478908538818
GCN,"(20,)",0.5,0.1,keywords,crew,1.0806832313537598,1.3393656015396118
GCN,"(20,)",0.5,0.1,keywords,crew,1.0445653200149536,1.230215072631836
GCN,"(20,)",0.5,0.1,keywords,crew,1.097022294998169,1.318032145500183
GCN,"(20,)",0.5,0.1,keywords,crew,1.072185754776001,1.294265866279602
GCN,"(20,)",0.5,0.1,keywords,crew,1.0461583137512207,1.2064530849456787
GCN,"(20,)",0.5,0.1,keywords,crew,1.0581222772598267,1.3164544105529785
GCN,"(20,)",0.5,0.1,keywords,crew,1.1128746271133423,1.2743995189666748
GCN,"(20,)",0.5,0.1,keywords,crew,1.0703086853027344,1.241940975189209
GCN,"(20,)",0.5,0.1,keywords,crew,1.1162419319152832,1.3264074325561523
GCN,"(20,)",0.5,0.1,keywords,crew,1.0908331871032715,1.2551769018173218
GCN,"(20,)",0.5,0.1,keywords,crew,1.0728636980056763,1.3033396005630493
GCN,"(20,)",0.5,0.1,keywords,crew,1.1100800037384033,1.2581690549850464
GCN,"(20,)",0.5,0.1,keywords,crew,1.0485953092575073,1.306146502494812
GCN,"(20,)",0.5,0.1,keywords,crew,1.0933873653411865,1.2954459190368652
GCN,"(20,)",0.5,0.1,keywords,crew,1.0777595043182373,1.2791557312011719
GCN,"(20,)",0.5,0.1,keywords,crew,1.072258710861206,1.3256515264511108
GCN,"(20,)",0.5,0.1,keywords,crew,1.0689939260482788,1.2428393363952637
GCN,"(20,)",0.5,0.1,keywords,crew,1.06887686252594,1.336807370185852
GCN,"(20,)",0.5,0.1,keywords,crew,1.067618489265442,1.318749189376831
GCN,"(20,)",0.5,0.1,keywords,crew,1.0747413635253906,1.2303355932235718
GCN,"(20,)",0.5,0.1,keywords,crew,1.1105542182922363,1.3047946691513062
GCN,"(20,)",0.5,0.1,keywords,crew,1.0980005264282227,1.256035327911377
GCN,"(20,)",0.5,0.1,keywords,crew,1.1041550636291504,1.2850943803787231
GCN,"(20,)",0.5,0.1,keywords,crew,1.067521572113037,1.326255440711975
GCN,"(20,)",0.5,0.1,keywords,crew,1.1213359832763672,1.382805347442627
GCN,"(20,)",0.5,0.1,keywords,crew,1.0943351984024048,1.3275867700576782
GCN,"(20,)",0.5,0.1,keywords,crew,1.1052629947662354,1.270076036453247
GCN,"(20,)",0.5,0.1,keywords,crew,1.0277650356292725,1.207290530204773
GCN,"(20,)",0.5,0.1,keywords,crew,1.0415587425231934,1.2805559635162354
GCN,"(20,)",0.5,0.1,keywords,crew,1.0871952772140503,1.2225675582885742
GCN,"(20,)",0.5,0.1,keywords,crew,1.096092700958252,1.3674198389053345
GCN,"(20,)",0.5,0.1,keywords,crew,1.0513920783996582,1.2396113872528076
GCN,"(20,)",0.5,0.1,keywords,crew,1.0657011270523071,1.2954745292663574
GCN,"(20,)",0.5,0.1,keywords,crew,1.0944275856018066,1.2126541137695312
GCN,"(20,)",0.5,0.1,keywords,crew,1.0716477632522583,1.2928801774978638
GCN,"(20,)",0.5,0.1,keywords,crew,1.074567437171936,1.1983850002288818
GCN,"(20,)",0.5,0.1,keywords,crew,1.128368616104126,1.4082826375961304
GCN,"(20,)",0.5,0.1,keywords,crew,1.1333409547805786,1.3515968322753906
GCN,"(20,)",0.5,0.1,keywords,crew,1.0549784898757935,1.2895870208740234
GCN,"(20,)",0.5,0.1,keywords,crew,1.1134790182113647,1.3857215642929077
GCN,"(20,)",0.5,0.1,keywords,crew,1.0987656116485596,1.2603445053100586
GCN,"(20,)",0.5,0.1,keywords,crew,1.1446183919906616,1.34885573387146
GCN,"(20,)",0.5,0.1,keywords,crew,1.090118646621704,1.2412830591201782
GCN,"(20,)",0.5,0.1,keywords,crew,1.0992703437805176,1.3290190696716309
GCN,"(20,)",0.5,0.1,keywords,crew,1.0538973808288574,1.263978123664856
GCN,"(20,)",0.5,0.1,keywords,crew,1.1043773889541626,1.3210582733154297
GCN,"(20,)",0.5,0.1,keywords,crew,1.081827163696289,1.2547705173492432
GCN,"(20,)",0.5,0.1,keywords,crew,1.104514241218567,1.3028573989868164
GCN,"(20,)",0.5,0.1,keywords,crew,1.0906823873519897,1.2678121328353882
GCN,"(20,)",0.5,0.1,keywords,crew,1.0920195579528809,1.2360248565673828
GCN,"(20,)",0.5,0.1,keywords,crew,1.0672072172164917,1.2493928670883179
GCN,"(20,)",0.5,0.1,keywords,crew,1.1080604791641235,1.3228039741516113
GCN,"(20,)",0.5,0.1,keywords,crew,1.0786038637161255,1.23368239402771
GCN,"(20,)",0.5,0.1,keywords,crew,1.0805809497833252,1.2733728885650635
GCN,"(20,)",0.5,0.1,keywords,crew,1.0501354932785034,1.198671579360962
GCN,"(20,)",0.5,0.1,keywords,crew,1.0844197273254395,1.3121564388275146
GCN,"(20,)",0.5,0.1,keywords,crew,1.0573394298553467,1.185377836227417
GCN,"(20,)",0.5,0.1,keywords,crew,1.0764425992965698,1.2619999647140503
GCN,"(20,)",0.5,0.1,keywords,crew,1.051302194595337,1.238502860069275
GCN,"(20,)",0.5,0.1,keywords,crew,1.0668516159057617,1.3079607486724854
GCN,"(20,)",0.5,0.1,keywords,crew,1.0460799932479858,1.209566593170166
GCN,"(20,)",0.5,0.1,keywords,crew,1.0784146785736084,1.273430585861206
GCN,"(20,)",0.5,0.1,keywords,crew,1.0487003326416016,1.2737619876861572
GCN,"(20,)",0.5,0.1,keywords,crew,1.0728331804275513,1.2389862537384033
GCN,"(20,)",0.5,0.1,keywords,crew,1.060835361480713,1.2335671186447144
GCN,"(20,)",0.5,0.1,keywords,crew,1.0429824590682983,1.2579094171524048
GCN,"(20,)",0.5,0.1,keywords,crew,1.0727934837341309,1.3492927551269531
GCN,"(20,)",0.5,0.1,keywords,crew,1.029719352722168,1.2910919189453125
GCN,"(20,)",0.5,0.1,keywords,crew,1.0845777988433838,1.2765980958938599
GCN,"(20,)",0.5,0.1,keywords,crew,1.0539875030517578,1.229981541633606
GCN,"(20,)",0.5,0.1,keywords,crew,1.0927371978759766,1.3071203231811523
GCN,"(20,)",0.5,0.1,keywords,crew,1.0536028146743774,1.2448104619979858
GCN,"(20,)",0.5,0.1,keywords,crew,1.0837459564208984,1.272105097770691
GCN,"(20,)",0.5,0.1,keywords,crew,1.0722970962524414,1.2866954803466797
GCN,"(20,)",0.5,0.1,keywords,crew,1.0393732786178589,1.2892614603042603
GCN,"(20,)",0.5,0.1,keywords,crew,1.0785608291625977,1.316795825958252
GCN,"(20,)",0.5,0.1,keywords,crew,1.0692675113677979,1.2170263528823853
GCN,"(20,)",0.5,0.1,keywords,crew,1.064917802810669,1.35688054561615
GCN,"(20,)",0.5,0.1,keywords,crew,1.0605345964431763,1.2168489694595337
GCN,"(20,)",0.5,0.1,keywords,crew,1.0614796876907349,1.1891049146652222
GCN,"(20,)",0.5,0.1,keywords,crew,1.0639177560806274,1.289028286933899
GCN,"(20,)",0.5,0.1,keywords,crew,1.0521436929702759,1.2564246654510498
GCN,"(20,)",0.5,0.1,keywords,crew,1.1226414442062378,1.1728267669677734
GCN,"(20,)",0.5,0.1,keywords,crew,1.0615861415863037,1.2892787456512451
GCN,"(20,)",0.5,0.1,keywords,crew,1.12339448928833,1.3804514408111572
GCN,"(20,)",0.5,0.1,keywords,crew,1.0886880159378052,1.3036454916000366
GCN,"(20,)",0.5,0.1,keywords,crew,1.1198827028274536,1.3335494995117188
GCN,"(20,)",0.5,0.1,keywords,crew,1.0690900087356567,1.2555876970291138
GCN,"(20,)",0.5,0.1,keywords,crew,1.038204312324524,1.2412782907485962
GCN,"(20,)",0.5,0.1,keywords,crew,1.09605073928833,1.2397210597991943
GCN,"(20,)",0.5,0.1,keywords,crew,1.0751948356628418,1.224593997001648
GCN,"(20,)",0.5,0.1,keywords,crew,1.1008505821228027,1.237823724746704
GCN,"(20,)",0.5,0.1,keywords,crew,1.0624514818191528,1.267002820968628
GCN,"(20,)",0.5,0.1,keywords,crew,1.0706440210342407,1.251543402671814
GCN,"(20,)",0.5,0.1,keywords,crew,1.0777971744537354,1.340739130973816
GCN,"(20,)",0.5,0.1,keywords,crew,1.0789690017700195,1.2558828592300415
GCN,"(20,)",0.5,0.1,keywords,crew,1.0825693607330322,1.2898619174957275
GCN,"(20,)",0.5,0.1,keywords,crew,1.0646090507507324,1.266109585762024
GCN,"(20,)",0.5,0.1,keywords,crew,1.0759583711624146,1.260655164718628
GCN,"(20,)",0.5,0.1,keywords,crew,1.0351592302322388,1.2953166961669922
GCN,"(20,)",0.5,0.1,keywords,crew,1.0252488851547241,1.251183271408081
GCN,"(20,)",0.5,0.1,keywords,crew,1.06397545337677,1.3395419120788574
GCN,"(20,)",0.5,0.1,keywords,crew,1.0835161209106445,1.2532416582107544
GCN,"(20,)",0.5,0.1,keywords,crew,1.074754238128662,1.2768166065216064
GCN,"(20,)",0.5,0.1,keywords,crew,1.086510419845581,1.3025273084640503
GCN,"(20,)",0.5,0.1,keywords,crew,1.0628141164779663,1.2152564525604248
GCN,"(20,)",0.5,0.1,keywords,crew,1.0659106969833374,1.3266679048538208
GCN,"(20,)",0.5,0.1,keywords,crew,1.0602576732635498,1.2470911741256714
GCN,"(20,)",0.5,0.1,keywords,crew,1.0848332643508911,1.3300751447677612
GCN,"(20,)",0.5,0.1,keywords,crew,1.0570796728134155,1.3106625080108643
GCN,"(20,)",0.5,0.1,keywords,crew,1.0489202737808228,1.2697994709014893
GCN,"(20,)",0.5,0.1,keywords,crew,1.0569555759429932,1.1740880012512207
GCN,"(20,)",0.5,0.1,keywords,crew,1.075177550315857,1.266728401184082
GCN,"(20,)",0.5,0.1,keywords,crew,1.0831199884414673,1.3248072862625122
GCN,"(20,)",0.5,0.1,keywords,crew,1.0695862770080566,1.205823540687561
GCN,"(20,)",0.5,0.1,keywords,crew,1.06123948097229,1.2844555377960205
GCN,"(20,)",0.5,0.1,keywords,crew,1.069632649421692,1.2677576541900635
GCN,"(20,)",0.5,0.1,keywords,crew,1.051381230354309,1.3492956161499023
GCN,"(20,)",0.5,0.1,keywords,crew,1.0488094091415405,1.2084094285964966
GCN,"(20,)",0.5,0.1,keywords,crew,1.0671110153198242,1.2543190717697144
GCN,"(20,)",0.5,0.1,keywords,crew,1.0882787704467773,1.3826414346694946
GCN,"(20,)",0.5,0.1,keywords,crew,1.0712722539901733,1.3031103610992432
GCN,"(20,)",0.5,0.1,keywords,crew,1.0424168109893799,1.2604093551635742
GCN,"(20,)",0.5,0.1,keywords,crew,1.056755781173706,1.207297682762146
GCN,"(20,)",0.5,0.1,keywords,crew,1.0962682962417603,1.349708914756775
GCN,"(20,)",0.5,0.1,keywords,crew,1.0775749683380127,1.2433438301086426
GCN,"(20,)",0.5,0.1,keywords,crew,1.098814606666565,1.2810581922531128
GCN,"(20,)",0.5,0.1,keywords,crew,1.0292595624923706,1.2567020654678345
GCN,"(20,)",0.5,0.1,keywords,crew,1.10197114944458,1.308835506439209
GCN,"(20,)",0.5,0.1,keywords,crew,1.0319103002548218,1.1920132637023926
GCN,"(20,)",0.5,0.1,keywords,crew,1.0543854236602783,1.2699885368347168
GCN,"(20,)",0.5,0.1,keywords,crew,1.050707221031189,1.2369873523712158
GCN,"(20,)",0.5,0.1,keywords,crew,1.090777039527893,1.3209857940673828
GCN,"(20,)",0.5,0.1,keywords,crew,1.0493100881576538,1.2300101518630981
GCN,"(20,)",0.5,0.1,keywords,crew,1.0248522758483887,1.2439894676208496
GCN,"(20,)",0.5,0.1,keywords,crew,1.0749119520187378,1.3554980754852295
GCN,"(20,)",0.5,0.1,keywords,crew,1.0441433191299438,1.165919542312622
GCN,"(20,)",0.5,0.1,keywords,crew,1.0707756280899048,1.3034474849700928
GCN,"(20,)",0.5,0.1,keywords,crew,1.0549010038375854,1.2528986930847168
GCN,"(20,)",0.5,0.1,keywords,crew,1.0568889379501343,1.24808669090271
GCN,"(20,)",0.5,0.1,keywords,crew,1.0501196384429932,1.3237264156341553
GCN,"(20,)",0.5,0.1,keywords,crew,1.0854634046554565,1.2559980154037476
GCN,"(20,)",0.5,0.1,keywords,crew,1.0604205131530762,1.2280848026275635
GCN,"(20,)",0.5,0.1,keywords,crew,1.0594338178634644,1.2556555271148682
GCN,"(20,)",0.5,0.1,keywords,crew,1.0721875429153442,1.2979656457901
GCN,"(20,)",0.5,0.1,keywords,crew,1.0878921747207642,1.1927372217178345
GCN,"(20,)",0.5,0.1,keywords,crew,1.0271302461624146,1.1795878410339355
GCN,"(20,)",0.5,0.1,keywords,crew,1.0492171049118042,1.1837575435638428
GCN,"(20,)",0.5,0.1,keywords,crew,1.080519676208496,1.336427927017212
GCN,"(20,)",0.5,0.1,keywords,crew,1.035784125328064,1.255152940750122
GCN,"(20,)",0.5,0.1,keywords,crew,1.0830600261688232,1.284493088722229
GCN,"(20,)",0.5,0.1,keywords,crew,1.0452622175216675,1.2983753681182861
GCN,"(20,)",0.5,0.1,keywords,crew,1.0731744766235352,1.3110454082489014
GCN,"(20,)",0.5,0.1,keywords,crew,1.075708031654358,1.2983999252319336
GCN,"(20,)",0.5,0.1,keywords,crew,1.0869762897491455,1.312016487121582
GCN,"(20,)",0.5,0.1,keywords,crew,1.093745470046997,1.3198492527008057
GCN,"(20,)",0.5,0.1,keywords,crew,1.1003695726394653,1.2904447317123413
GCN,"(20,)",0.5,0.1,keywords,crew,1.06645929813385,1.3419411182403564
GCN,"(20,)",0.5,0.1,keywords,crew,1.0576540231704712,1.3334307670593262
GCN,"(20,)",0.5,0.1,keywords,crew,1.0804942846298218,1.415183186531067
GCN,"(20,)",0.5,0.1,keywords,crew,1.0617624521255493,1.2447996139526367
GCN,"(20,)",0.5,0.1,keywords,crew,1.023765206336975,1.2548410892486572
GCN,"(20,)",0.5,0.1,keywords,crew,1.017869234085083,1.2161073684692383
GCN,"(20,)",0.5,0.1,keywords,crew,1.049141764640808,1.2677315473556519
GCN,"(20,)",0.5,0.1,keywords,crew,1.0409241914749146,1.3160901069641113
GCN,"(20,)",0.5,0.1,keywords,crew,1.0213273763656616,1.216951847076416
GCN,"(20,)",0.5,0.1,keywords,crew,1.0254422426223755,1.205751657485962
GCN,"(20,)",0.5,0.1,keywords,crew,1.0618637800216675,1.2499326467514038
GCN,"(20,)",0.5,0.1,keywords,crew,1.052254557609558,1.279920220375061
GCN,"(20,)",0.5,0.1,keywords,crew,1.089576244354248,1.2387657165527344
GCN,"(20,)",0.5,0.1,keywords,crew,1.051979660987854,1.2231093645095825
GCN,"(20,)",0.5,0.1,keywords,crew,1.047580599784851,1.2009822130203247
GCN,"(20,)",0.5,0.1,keywords,crew,1.0696884393692017,1.3148382902145386
GCN,"(20,)",0.5,0.1,keywords,crew,1.046826720237732,1.26119863986969
GCN,"(20,)",0.5,0.1,keywords,crew,1.056827425956726,1.2701336145401
GCN,"(20,)",0.5,0.1,keywords,crew,1.0624380111694336,1.2196531295776367
GCN,"(20,)",0.5,0.1,keywords,crew,1.0527101755142212,1.2754625082015991
GCN,"(20,)",0.5,0.1,keywords,crew,1.0142626762390137,1.2335478067398071
GCN,"(20,)",0.5,0.1,keywords,crew,1.0771912336349487,1.2288818359375
GCN,"(20,)",0.5,0.1,keywords,crew,1.0336023569107056,1.214129090309143
GCN,"(20,)",0.5,0.1,keywords,crew,1.100573182106018,1.254780888557434
GCN,"(20,)",0.5,0.1,keywords,crew,1.0826516151428223,1.2517820596694946
GCN,"(20,)",0.5,0.1,keywords,crew,1.073088526725769,1.3052030801773071
GCN,"(20,)",0.5,0.1,keywords,crew,1.0563217401504517,1.301112174987793
GCN,"(20,)",0.5,0.1,keywords,crew,1.0628492832183838,1.2503284215927124
GCN,"(20,)",0.5,0.1,keywords,crew,1.0425455570220947,1.2945276498794556
GCN,"(20,)",0.5,0.1,keywords,crew,1.0576552152633667,1.2450330257415771
GCN,"(20,)",0.5,0.1,keywords,crew,1.0524258613586426,1.2970846891403198
GCN,"(20,)",0.5,0.1,keywords,crew,1.0453462600708008,1.307092308998108
GCN,"(20,)",0.5,0.1,keywords,crew,1.093794345855713,1.2491629123687744
GCN,"(20,)",0.5,0.1,keywords,crew,1.0722641944885254,1.292321801185608
GCN,"(20,)",0.5,0.1,keywords,crew,1.053278923034668,1.2711706161499023
GCN,"(20,)",0.5,0.1,keywords,crew,1.0430562496185303,1.3342400789260864
GCN,"(20,)",0.5,0.1,keywords,crew,1.0655180215835571,1.3653745651245117
GCN,"(20,)",0.5,0.1,keywords,crew,1.048757791519165,1.2691172361373901
GCN,"(20,)",0.5,0.1,keywords,crew,1.0538183450698853,1.2585890293121338
GCN,"(20,)",0.5,0.1,keywords,crew,1.0305657386779785,1.2593374252319336
GCN,"(20,)",0.5,0.1,keywords,crew,1.032443642616272,1.2573113441467285
GCN,"(20,)",0.5,0.1,keywords,crew,1.0178821086883545,1.245999813079834
GCN,"(20,)",0.5,0.1,keywords,crew,1.0270397663116455,1.2682994604110718
GCN,"(20,)",0.5,0.1,keywords,crew,1.0826040506362915,1.2143223285675049
GCN,"(20,)",0.5,0.1,keywords,crew,1.0861012935638428,1.2725672721862793
GCN,"(20,)",0.5,0.1,keywords,crew,1.0426076650619507,1.232230544090271
GCN,"(20,)",0.5,0.1,keywords,crew,1.0620225667953491,1.2547211647033691
GCN,"(20,)",0.5,0.1,keywords,crew,1.0292799472808838,1.2556829452514648
GCN,"(20,)",0.5,0.1,keywords,crew,1.0668370723724365,1.2595124244689941
GCN,"(20,)",0.5,0.1,keywords,crew,1.0705968141555786,1.3888026475906372
GCN,"(20,)",0.5,0.1,keywords,crew,1.0709128379821777,1.187277913093567
