model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,3.005817174911499,3.220182418823242
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,3.2807576656341553,3.5021636486053467
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,3.313397169113159,3.5356099605560303
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,3.115966558456421,3.3331916332244873
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,2.7598745822906494,2.9674057960510254
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,2.348767042160034,2.5434060096740723
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.987645149230957,2.1678645610809326
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.754335641860962,1.9201972484588623
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.679868459701538,1.83273446559906
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.7434942722320557,1.885616421699524
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.8844918012619019,2.0185892581939697
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,2.027052402496338,2.155965805053711
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,2.108762264251709,2.2352428436279297
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,2.1012120246887207,2.2278246879577637
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,2.014979600906372,2.1440556049346924
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.888861894607544,2.0224368572235107
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.7701973915100098,1.9098988771438599
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6958065032958984,1.842705249786377
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6807366609573364,1.8352113962173462
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.7172291278839111,1.8789032697677612
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.7817847728729248,1.9495614767074585
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.8459504842758179,2.018155336380005
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.8864105939865112,2.0610127449035645
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.8914146423339844,2.0662858486175537
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.8623993396759033,2.035568952560425
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.8112848997116089,1.981147289276123
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.754989743232727,1.920444369316101
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.709220290184021,1.8697296380996704
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6835452318191528,1.8391175270080566
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6791996955871582,1.830309271812439
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6900649070739746,1.8375426530838013
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.7061346769332886,1.8510409593582153
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.7179027795791626,1.861405611038208
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.719880223274231,1.8631510734558105
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.7119790315628052,1.8560978174209595
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6985362768173218,1.8444128036499023
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6857420206069946,1.8340495824813843
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6787841320037842,1.8299102783203125
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.679894208908081,1.833916187286377
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6878939867019653,1.8445847034454346
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6991280317306519,1.8579964637756348
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.709175705909729,1.8695348501205444
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.714557409286499,1.8756147623062134
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.7138230800628662,1.874778389930725
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.707742691040039,1.8678778409957886
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6986777782440186,1.8574306964874268
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6895020008087158,1.8465113639831543
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6825193166732788,1.8376446962356567
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6787817478179932,1.8320930004119873
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6779866218566895,1.829733967781067
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6789072751998901,1.8294751644134521
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6800940036773682,1.8299483060836792
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.680524468421936,1.8301576375961304
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.679943561553955,1.8298219442367554
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6788073778152466,1.8293275833129883
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6779226064682007,1.8293761014938354
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6779905557632446,1.8305410146713257
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6792677640914917,1.8329437971115112
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.681470513343811,1.8361717462539673
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.683924913406372,1.8394429683685303
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6858619451522827,1.8419127464294434
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6867183446884155,1.842980980873108
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6863183975219727,1.8424746990203857
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6848840713500977,1.8406554460525513
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6829012632369995,1.8380777835845947
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6809083223342896,1.835365653038025
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6793076992034912,1.8330140113830566
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6782691478729248,1.8312782049179077
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6777392625808716,1.8301773071289062
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6775377988815308,1.8295812606811523
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6774781942367554,1.8293293714523315
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.677457571029663,1.829319715499878
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6774826049804688,1.8295361995697021
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6776295900344849,1.8300138711929321
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.677974820137024,1.8307757377624512
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6785305738449097,1.8317761421203613
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.679221749305725,1.8328814506530762
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6799037456512451,1.833898901939392
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6804163455963135,1.8346331119537354
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6806418895721436,1.8349475860595703
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6805415153503418,1.834803581237793
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6801629066467285,1.8342636823654175
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.679612636566162,1.8334627151489258
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.679014801979065,1.8325620889663696
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6784732341766357,1.8317047357559204
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6780470609664917,1.8309870958328247
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.677752137184143,1.8304558992385864
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6775751113891602,1.8301194906234741
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6774941682815552,1.829965591430664
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6774933338165283,1.8299767971038818
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6775665283203125,1.8301355838775635
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6777104139328003,1.8304178714752197
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6779135465621948,1.830788016319275
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6781505346298218,1.8311949968338013
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6783825159072876,1.8315755128860474
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6785658597946167,1.8318666219711304
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6786644458770752,1.8320201635360718
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.678660273551941,1.8320136070251465
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.678557276725769,1.8318538665771484
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.678378701210022,1.8315751552581787
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6781589984893799,1.831224799156189
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6779325008392334,1.8308559656143188
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6777280569076538,1.8305130004882812
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6775623559951782,1.8302290439605713
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6774439811706543,1.830022931098938
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6773732900619507,1.8299007415771484
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6773476600646973,1.8298609256744385
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6773619651794434,1.82989501953125
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6774089336395264,1.8299857378005981
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6774777173995972,1.8301126956939697
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.677554726600647,1.8302500247955322
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6776248216629028,1.8303719758987427
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6776725053787231,1.8304550647735596
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6776870489120483,1.8304821252822876
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6776634454727173,1.8304461240768433
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6776039600372314,1.830350399017334
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6775165796279907,1.8302075862884521
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6774126291275024,1.830035924911499
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6773042678833008,1.8298553228378296
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.677202820777893,1.8296844959259033
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6771160364151,1.829538345336914
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6770495176315308,1.8294252157211304
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6770037412643433,1.8293495178222656
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6769781112670898,1.829310655593872
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6769702434539795,1.8293026685714722
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6769746541976929,1.8293169736862183
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.676985740661621,1.8293423652648926
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.676997184753418,1.8293676376342773
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6770020723342896,1.8293808698654175
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.676995038986206,1.8293741941452026
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6769734621047974,1.8293415307998657
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6769368648529053,1.8292826414108276
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6768869161605835,1.8292012214660645
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.676827311515808,1.8291034698486328
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6767634153366089,1.8289971351623535
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6766999959945679,1.8288908004760742
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6766407489776611,1.8287920951843262
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6765888929367065,1.8287065029144287
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6765460968017578,1.828636646270752
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6765127182006836,1.8285831212997437
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6764873266220093,1.82854425907135
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.676468014717102,1.8285166025161743
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6764525175094604,1.828494906425476
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6764370203018188,1.8284744024276733
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.676419734954834,1.828450083732605
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.676397681236267,1.828417181968689
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6763696670532227,1.828373670578003
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6763348579406738,1.828318476676941
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6762946844100952,1.8282533884048462
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6762498617172241,1.8281798362731934
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6762030124664307,1.8281025886535645
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.676155686378479,1.828025221824646
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6761103868484497,1.8279504776000977
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6760681867599487,1.8278813362121582
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6760298013687134,1.8278193473815918
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6759954690933228,1.827764630317688
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6759644746780396,1.8277162313461304
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6759361028671265,1.8276727199554443
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6759096384048462,1.827631950378418
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6758830547332764,1.827591061592102
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.675855040550232,1.8275477886199951
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6758246421813965,1.8275009393692017
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6757920980453491,1.827449083328247
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6757564544677734,1.8273921012878418
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6757184267044067,1.8273305892944336
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6756788492202759,1.8272663354873657
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6756385564804077,1.8272004127502441
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.67559814453125,1.8271348476409912
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6755584478378296,1.8270705938339233
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6755205392837524,1.8270094394683838
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.675484299659729,1.826951026916504
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6754498481750488,1.8268957138061523
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6754165887832642,1.8268436193466187
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6753844022750854,1.8267930746078491
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6753525733947754,1.8267426490783691
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6753206253051758,1.8266922235488892
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6752878427505493,1.8266403675079346
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.675253987312317,1.8265867233276367
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6752187013626099,1.8265304565429688
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6751823425292969,1.8264724016189575
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.675145149230957,1.826412320137024
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6751073598861694,1.8263508081436157
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6750693321228027,1.8262897729873657
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6750315427780151,1.8262284994125366
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6749944686889648,1.826168417930603
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6749578714370728,1.8261098861694336
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6749221086502075,1.8260529041290283
