model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.5,0.01,overview,keywords,3.6745424270629883,3.244058847427368
SAGE,"(20,)",0.5,0.01,overview,keywords,3.9018545150756836,3.2686359882354736
SAGE,"(20,)",0.5,0.01,overview,keywords,3.7141735553741455,3.452223300933838
SAGE,"(20,)",0.5,0.01,overview,keywords,3.821632146835327,3.729445219039917
SAGE,"(20,)",0.5,0.01,overview,keywords,3.645624876022339,3.1849780082702637
SAGE,"(20,)",0.5,0.01,overview,keywords,3.547145366668701,3.418492555618286
SAGE,"(20,)",0.5,0.01,overview,keywords,3.593404769897461,3.271655797958374
SAGE,"(20,)",0.5,0.01,overview,keywords,3.506786584854126,3.4087982177734375
SAGE,"(20,)",0.5,0.01,overview,keywords,3.377207040786743,3.259002208709717
SAGE,"(20,)",0.5,0.01,overview,keywords,3.2190325260162354,3.263542652130127
SAGE,"(20,)",0.5,0.01,overview,keywords,3.6142308712005615,3.4502272605895996
SAGE,"(20,)",0.5,0.01,overview,keywords,3.4302241802215576,2.9375569820404053
SAGE,"(20,)",0.5,0.01,overview,keywords,3.4011480808258057,3.187073230743408
SAGE,"(20,)",0.5,0.01,overview,keywords,3.377650022506714,3.2062695026397705
SAGE,"(20,)",0.5,0.01,overview,keywords,3.232347249984741,3.1269359588623047
SAGE,"(20,)",0.5,0.01,overview,keywords,3.0939674377441406,3.292172908782959
SAGE,"(20,)",0.5,0.01,overview,keywords,3.244197368621826,2.983335494995117
SAGE,"(20,)",0.5,0.01,overview,keywords,3.387317657470703,2.923811197280884
SAGE,"(20,)",0.5,0.01,overview,keywords,3.61989164352417,3.1576454639434814
SAGE,"(20,)",0.5,0.01,overview,keywords,3.0690224170684814,2.580035924911499
SAGE,"(20,)",0.5,0.01,overview,keywords,3.172264814376831,2.9474856853485107
SAGE,"(20,)",0.5,0.01,overview,keywords,3.290294647216797,3.3173842430114746
SAGE,"(20,)",0.5,0.01,overview,keywords,3.423196315765381,2.7632341384887695
SAGE,"(20,)",0.5,0.01,overview,keywords,3.230095863342285,2.9048011302948
SAGE,"(20,)",0.5,0.01,overview,keywords,3.1501033306121826,3.0148134231567383
SAGE,"(20,)",0.5,0.01,overview,keywords,3.105029582977295,2.7621536254882812
SAGE,"(20,)",0.5,0.01,overview,keywords,3.030444860458374,2.779817581176758
SAGE,"(20,)",0.5,0.01,overview,keywords,2.875650405883789,2.621337652206421
SAGE,"(20,)",0.5,0.01,overview,keywords,2.992868185043335,3.2142598628997803
SAGE,"(20,)",0.5,0.01,overview,keywords,3.1054725646972656,2.566821813583374
SAGE,"(20,)",0.5,0.01,overview,keywords,2.882187604904175,2.589003086090088
SAGE,"(20,)",0.5,0.01,overview,keywords,3.089519739151001,2.9238622188568115
SAGE,"(20,)",0.5,0.01,overview,keywords,2.946364641189575,2.3834424018859863
SAGE,"(20,)",0.5,0.01,overview,keywords,2.9148924350738525,2.8514528274536133
SAGE,"(20,)",0.5,0.01,overview,keywords,2.9058451652526855,2.605515718460083
SAGE,"(20,)",0.5,0.01,overview,keywords,2.7164158821105957,2.7034847736358643
SAGE,"(20,)",0.5,0.01,overview,keywords,2.8841960430145264,2.536346197128296
SAGE,"(20,)",0.5,0.01,overview,keywords,2.8612349033355713,2.5411295890808105
SAGE,"(20,)",0.5,0.01,overview,keywords,2.8204338550567627,2.9140915870666504
SAGE,"(20,)",0.5,0.01,overview,keywords,3.034651756286621,2.7665598392486572
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5741467475891113,2.761573076248169
SAGE,"(20,)",0.5,0.01,overview,keywords,2.886906385421753,2.696506977081299
SAGE,"(20,)",0.5,0.01,overview,keywords,2.792485237121582,2.6414077281951904
SAGE,"(20,)",0.5,0.01,overview,keywords,2.840240478515625,2.5438225269317627
SAGE,"(20,)",0.5,0.01,overview,keywords,2.7395126819610596,2.6334681510925293
SAGE,"(20,)",0.5,0.01,overview,keywords,2.596768617630005,2.5365569591522217
SAGE,"(20,)",0.5,0.01,overview,keywords,2.6801869869232178,2.4499199390411377
SAGE,"(20,)",0.5,0.01,overview,keywords,2.794856071472168,2.611449718475342
SAGE,"(20,)",0.5,0.01,overview,keywords,2.652263879776001,2.803236961364746
SAGE,"(20,)",0.5,0.01,overview,keywords,2.8569693565368652,2.4485702514648438
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5502824783325195,2.288327217102051
SAGE,"(20,)",0.5,0.01,overview,keywords,2.6922109127044678,2.552905559539795
SAGE,"(20,)",0.5,0.01,overview,keywords,2.7519049644470215,2.4851036071777344
SAGE,"(20,)",0.5,0.01,overview,keywords,2.506866216659546,2.642698287963867
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5704281330108643,2.594632625579834
SAGE,"(20,)",0.5,0.01,overview,keywords,2.735057830810547,2.434857130050659
SAGE,"(20,)",0.5,0.01,overview,keywords,2.606112003326416,2.491635799407959
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5205917358398438,2.4229722023010254
SAGE,"(20,)",0.5,0.01,overview,keywords,2.624161720275879,2.22965669631958
SAGE,"(20,)",0.5,0.01,overview,keywords,2.727550745010376,2.5455234050750732
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5528931617736816,2.5387868881225586
SAGE,"(20,)",0.5,0.01,overview,keywords,2.6299896240234375,2.3360867500305176
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5082650184631348,2.4330708980560303
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5535480976104736,2.2741317749023438
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4445416927337646,2.181154727935791
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5560977458953857,2.4328384399414062
SAGE,"(20,)",0.5,0.01,overview,keywords,2.635026693344116,2.169234037399292
SAGE,"(20,)",0.5,0.01,overview,keywords,2.336214303970337,2.246481418609619
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4891273975372314,2.3804502487182617
SAGE,"(20,)",0.5,0.01,overview,keywords,2.516367197036743,2.367358922958374
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3310763835906982,2.189610004425049
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4430902004241943,2.1130807399749756
SAGE,"(20,)",0.5,0.01,overview,keywords,2.256655693054199,2.093384027481079
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4756786823272705,2.3384850025177
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4864392280578613,2.38142991065979
SAGE,"(20,)",0.5,0.01,overview,keywords,2.6305196285247803,2.3138089179992676
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4437754154205322,2.4176533222198486
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5145716667175293,2.15828275680542
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4682154655456543,2.4339373111724854
SAGE,"(20,)",0.5,0.01,overview,keywords,2.48479962348938,2.2862298488616943
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3781261444091797,2.216681480407715
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3303518295288086,2.246624231338501
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4049906730651855,2.1776509284973145
SAGE,"(20,)",0.5,0.01,overview,keywords,2.33203387260437,2.228222131729126
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4825916290283203,2.1836962699890137
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5030078887939453,2.5212316513061523
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3680741786956787,2.317591905593872
SAGE,"(20,)",0.5,0.01,overview,keywords,2.402623414993286,2.2228763103485107
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4494123458862305,2.053805112838745
SAGE,"(20,)",0.5,0.01,overview,keywords,2.46659517288208,2.306187629699707
SAGE,"(20,)",0.5,0.01,overview,keywords,2.319277048110962,2.246908664703369
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3770198822021484,2.1305296421051025
SAGE,"(20,)",0.5,0.01,overview,keywords,2.392328977584839,2.314025640487671
SAGE,"(20,)",0.5,0.01,overview,keywords,2.395090341567993,2.2561240196228027
SAGE,"(20,)",0.5,0.01,overview,keywords,2.368351697921753,2.2335009574890137
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4978437423706055,2.053633689880371
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4769017696380615,2.543534278869629
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3751184940338135,2.421682357788086
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3272037506103516,2.24751615524292
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5109846591949463,2.2747089862823486
SAGE,"(20,)",0.5,0.01,overview,keywords,2.415797710418701,2.20687198638916
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5592410564422607,2.2509233951568604
SAGE,"(20,)",0.5,0.01,overview,keywords,2.477975606918335,2.239257335662842
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3521530628204346,2.004180908203125
SAGE,"(20,)",0.5,0.01,overview,keywords,2.241243362426758,2.4174158573150635
SAGE,"(20,)",0.5,0.01,overview,keywords,2.588308095932007,2.3061084747314453
SAGE,"(20,)",0.5,0.01,overview,keywords,2.420196533203125,2.096668004989624
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4474897384643555,2.227055549621582
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3160901069641113,2.3177638053894043
SAGE,"(20,)",0.5,0.01,overview,keywords,2.490394353866577,2.4195163249969482
SAGE,"(20,)",0.5,0.01,overview,keywords,2.222168445587158,1.9833619594573975
SAGE,"(20,)",0.5,0.01,overview,keywords,2.359894275665283,2.205608606338501
SAGE,"(20,)",0.5,0.01,overview,keywords,2.575446605682373,2.5062477588653564
SAGE,"(20,)",0.5,0.01,overview,keywords,2.160325765609741,2.0335328578948975
SAGE,"(20,)",0.5,0.01,overview,keywords,2.279913902282715,2.086482286453247
SAGE,"(20,)",0.5,0.01,overview,keywords,2.5479865074157715,2.1698923110961914
SAGE,"(20,)",0.5,0.01,overview,keywords,2.343595027923584,2.0607457160949707
SAGE,"(20,)",0.5,0.01,overview,keywords,2.282212495803833,2.1710360050201416
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4819517135620117,2.133444309234619
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3480336666107178,2.2204182147979736
SAGE,"(20,)",0.5,0.01,overview,keywords,2.394862651824951,2.1784439086914062
SAGE,"(20,)",0.5,0.01,overview,keywords,2.40554141998291,2.059377431869507
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3598856925964355,2.3251845836639404
SAGE,"(20,)",0.5,0.01,overview,keywords,2.256258726119995,2.092036247253418
SAGE,"(20,)",0.5,0.01,overview,keywords,2.366917848587036,2.147413730621338
SAGE,"(20,)",0.5,0.01,overview,keywords,2.29292893409729,2.0874927043914795
SAGE,"(20,)",0.5,0.01,overview,keywords,2.435293436050415,2.082989454269409
SAGE,"(20,)",0.5,0.01,overview,keywords,2.267160177230835,2.096550941467285
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3520233631134033,2.263866424560547
SAGE,"(20,)",0.5,0.01,overview,keywords,2.406381845474243,2.3894195556640625
SAGE,"(20,)",0.5,0.01,overview,keywords,2.310654640197754,2.174931526184082
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3723044395446777,2.045009136199951
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2959787845611572,2.0824077129364014
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3080685138702393,1.9776873588562012
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1362860202789307,1.8721753358840942
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3798398971557617,2.1344428062438965
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2286252975463867,2.154087781906128
SAGE,"(20,)",0.5,0.01,overview,keywords,2.243712902069092,2.1216559410095215
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2386350631713867,2.168138265609741
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3461227416992188,2.219879150390625
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1816651821136475,2.1551778316497803
SAGE,"(20,)",0.5,0.01,overview,keywords,2.230419874191284,2.10642409324646
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3395497798919678,2.1682288646698
SAGE,"(20,)",0.5,0.01,overview,keywords,2.227893352508545,2.0476315021514893
SAGE,"(20,)",0.5,0.01,overview,keywords,2.192092180252075,2.0549135208129883
SAGE,"(20,)",0.5,0.01,overview,keywords,2.377399206161499,2.086256742477417
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3904929161071777,2.029406785964966
SAGE,"(20,)",0.5,0.01,overview,keywords,2.318272352218628,2.0620670318603516
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2907378673553467,2.2534470558166504
SAGE,"(20,)",0.5,0.01,overview,keywords,2.111004114151001,2.0189614295959473
SAGE,"(20,)",0.5,0.01,overview,keywords,2.200995445251465,2.0848677158355713
SAGE,"(20,)",0.5,0.01,overview,keywords,2.296201467514038,2.1376826763153076
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3479762077331543,2.1709306240081787
SAGE,"(20,)",0.5,0.01,overview,keywords,2.195505380630493,2.1081907749176025
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1215829849243164,2.320909023284912
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4321227073669434,2.3517932891845703
SAGE,"(20,)",0.5,0.01,overview,keywords,2.21069598197937,1.9976447820663452
SAGE,"(20,)",0.5,0.01,overview,keywords,2.233278274536133,2.1509180068969727
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3379220962524414,2.05190372467041
SAGE,"(20,)",0.5,0.01,overview,keywords,2.270545721054077,1.980656385421753
SAGE,"(20,)",0.5,0.01,overview,keywords,2.294127941131592,1.9760768413543701
SAGE,"(20,)",0.5,0.01,overview,keywords,2.256183385848999,2.0029947757720947
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0700674057006836,2.049525499343872
SAGE,"(20,)",0.5,0.01,overview,keywords,2.23093318939209,2.0506112575531006
SAGE,"(20,)",0.5,0.01,overview,keywords,2.243863582611084,2.0210373401641846
SAGE,"(20,)",0.5,0.01,overview,keywords,2.253425359725952,2.122631549835205
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4016075134277344,2.1938023567199707
SAGE,"(20,)",0.5,0.01,overview,keywords,2.30148983001709,2.2435734272003174
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3073549270629883,2.1615796089172363
SAGE,"(20,)",0.5,0.01,overview,keywords,2.258638858795166,2.1002800464630127
SAGE,"(20,)",0.5,0.01,overview,keywords,2.366391658782959,2.154937744140625
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3769004344940186,2.3130950927734375
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3147740364074707,2.20102858543396
SAGE,"(20,)",0.5,0.01,overview,keywords,2.239288568496704,2.163057327270508
SAGE,"(20,)",0.5,0.01,overview,keywords,2.4000163078308105,2.3031036853790283
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3006699085235596,2.144017219543457
SAGE,"(20,)",0.5,0.01,overview,keywords,2.200826644897461,1.9856642484664917
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2980432510375977,2.1256628036499023
SAGE,"(20,)",0.5,0.01,overview,keywords,2.160618782043457,1.846999168395996
SAGE,"(20,)",0.5,0.01,overview,keywords,2.129709005355835,1.9795496463775635
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1796765327453613,2.1119558811187744
SAGE,"(20,)",0.5,0.01,overview,keywords,2.307579517364502,2.1492888927459717
SAGE,"(20,)",0.5,0.01,overview,keywords,2.215862512588501,2.0435917377471924
SAGE,"(20,)",0.5,0.01,overview,keywords,2.449742317199707,2.0539371967315674
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2894012928009033,2.156280994415283
