model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,15.13884162902832,17.55276107788086
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,15.654836654663086,18.070648193359375
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,15.128398895263672,16.61380958557129
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,15.134774208068848,16.866037368774414
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.855978012084961,16.181425094604492
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,15.06393051147461,16.99449348449707
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.6661376953125,15.474236488342285
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.022520065307617,15.20372200012207
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.793192863464355,16.155105590820312
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,15.120079040527344,16.277170181274414
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.944112777709961,15.788018226623535
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,15.255308151245117,17.36610221862793
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.414257049560547,15.343555450439453
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.974858283996582,15.528924942016602
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.754030227661133,15.588105201721191
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.70460033416748,14.634780883789062
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.254554748535156,15.609715461730957
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.338078498840332,14.761446952819824
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.080757141113281,14.548747062683105
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.301131248474121,15.670626640319824
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,14.828436851501465,15.593513488769531
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.723398208618164,14.314055442810059
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.848089218139648,15.227744102478027
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.19836139678955,14.169468879699707
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.188241004943848,15.10007095336914
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.90185832977295,15.750085830688477
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.70189094543457,13.794487953186035
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.732069969177246,15.517109870910645
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.461730003356934,15.028326034545898
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.42598819732666,13.263367652893066
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.162664413452148,13.392308235168457
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.621403694152832,14.630385398864746
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.82017993927002,13.660618782043457
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.1259126663208,14.271139144897461
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.952725410461426,13.501036643981934
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.409566879272461,13.572652816772461
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.636331558227539,14.803942680358887
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.825390815734863,14.09354019165039
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.053548812866211,12.62680721282959
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.39586067199707,13.806855201721191
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.309122085571289,13.196990013122559
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.671150207519531,13.033072471618652
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.51756763458252,12.352859497070312
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.049057960510254,11.874053955078125
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.495402336120605,12.942533493041992
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,13.150055885314941,14.903770446777344
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.213319778442383,12.97181510925293
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.890338897705078,13.275965690612793
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.643975257873535,12.482102394104004
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.440988540649414,14.005850791931152
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.246844291687012,12.76453685760498
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,12.590803146362305,13.411389350891113
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.154019355773926,10.84184455871582
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.007607460021973,11.315956115722656
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.418723106384277,11.450711250305176
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.107263565063477,11.787079811096191
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,11.502490043640137,12.736762046813965
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.806379318237305,14.54132080078125
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.383986473083496,11.096796989440918
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.656554222106934,12.284358024597168
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.771265029907227,11.068283081054688
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.919764518737793,11.007059097290039
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.554859161376953,16.649887084960938
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.071584701538086,12.888017654418945
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.938698768615723,15.719884872436523
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.436559677124023,11.270817756652832
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.161585807800293,11.477855682373047
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.066324234008789,10.486817359924316
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.331291198730469,10.244866371154785
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.813047409057617,11.397890090942383
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.335310935974121,9.93517017364502
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.948546409606934,10.522627830505371
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.803950309753418,10.69895076751709
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.201190948486328,12.411138534545898
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.8508882522583,13.796642303466797
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.22959041595459,9.140167236328125
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.363557815551758,8.990519523620605
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.027247428894043,9.930374145507812
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.479222297668457,9.523543357849121
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.442097663879395,10.662102699279785
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.5101318359375,11.711810111999512
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.601553916931152,11.630290985107422
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.577352523803711,9.02352237701416
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.207533836364746,8.723953247070312
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.573817253112793,10.13504695892334
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.2923583984375,8.610408782958984
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.407000541687012,10.618224143981934
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.698904037475586,9.171677589416504
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.633569717407227,10.420231819152832
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.804911613464355,9.213950157165527
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.281778335571289,9.998732566833496
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.383609771728516,11.943940162658691
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.113417625427246,10.254010200500488
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.096625328063965,9.539966583251953
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.223326683044434,11.341811180114746
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.118967056274414,10.552289009094238
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.695826530456543,8.996073722839355
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.325618743896484,12.710301399230957
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.191695213317871,9.327966690063477
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.668931007385254,9.797889709472656
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.749608993530273,9.9768648147583
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.385018348693848,9.503519058227539
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.173757553100586,8.48360538482666
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.306499481201172,8.24405574798584
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.192441940307617,8.202682495117188
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.393597602844238,10.92156982421875
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.814456939697266,10.933270454406738
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.549075126647949,9.227787971496582
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,9.254344940185547,10.610800743103027
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.451452732086182,7.7298197746276855
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.950588226318359,9.754000663757324
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.661617279052734,9.455716133117676
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.969331741333008,10.102842330932617
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.361921787261963,7.990376949310303
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.260685920715332,8.89169692993164
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.064513206481934,8.666300773620605
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.872318267822266,8.721034049987793
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.854223728179932,11.333081245422363
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.285141944885254,9.04175853729248
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.788155555725098,8.927939414978027
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.923507213592529,6.993751049041748
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.350807189941406,7.843595027923584
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.94711446762085,7.361659526824951
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.308915138244629,8.94013786315918
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.7839789390563965,10.68852424621582
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.75401496887207,7.527917385101318
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.352149963378906,9.909463882446289
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.73052978515625,11.6493501663208
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.010083198547363,8.764046669006348
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.320324420928955,8.13992977142334
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.487339496612549,7.374727725982666
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.687170505523682,9.043766975402832
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.077489852905273,7.583285808563232
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.9178595542907715,7.847372055053711
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.350554943084717,8.53702163696289
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.733192443847656,10.380779266357422
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.335954666137695,7.155971527099609
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.287142276763916,8.522623062133789
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.646009922027588,7.349914073944092
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.587296009063721,6.940344333648682
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.121370315551758,8.139591217041016
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.779155731201172,7.340025901794434
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.445066452026367,8.606295585632324
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.448192119598389,13.015135765075684
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.273670196533203,9.64022159576416
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.712886810302734,10.127038955688477
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.5368852615356445,9.514796257019043
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.454872131347656,10.767614364624023
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.702600479125977,9.409337043762207
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.371377944946289,7.368164539337158
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,10.06286334991455,11.962803840637207
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.9101080894470215,8.565276145935059
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.01304292678833,7.2043681144714355
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.260281562805176,9.453030586242676
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,8.108489990234375,13.710166931152344
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.680116176605225,7.968986988067627
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.381956577301025,7.964489936828613
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.346842288970947,11.926469802856445
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.590971946716309,10.155533790588379
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.407944202423096,7.043796062469482
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.0456390380859375,8.158187866210938
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.804533958435059,7.43045711517334
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.202635288238525,7.892812252044678
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,7.467335224151611,10.035083770751953
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.938253879547119,8.96578311920166
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.7477312088012695,6.94288969039917
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,6.8659515380859375,6.686646461486816
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.680846691131592,6.535594463348389
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.811118125915527,8.942265510559082
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.6815876960754395,7.1156816482543945
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.456770896911621,6.206438064575195
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.991568088531494,5.658743858337402
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.823563098907471,6.0010833740234375
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.491746425628662,6.1944990158081055
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.57090950012207,6.6984076499938965
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.947504043579102,6.579676151275635
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.938732624053955,6.838053226470947
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.4265666007995605,6.459660530090332
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.236229419708252,5.778478145599365
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.932459354400635,8.780609130859375
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.188157081604004,6.111961841583252
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.129744052886963,5.647119522094727
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.944375991821289,5.303397178649902
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.877181053161621,5.360426425933838
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.30743408203125,5.729160785675049
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.7363200187683105,6.200217247009277
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.603329658508301,7.180700302124023
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.827938079833984,5.369745254516602
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.927112579345703,6.799991607666016
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.756010055541992,6.05260705947876
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.654574871063232,6.225406646728516
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.688268661499023,5.970918655395508
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.9500627517700195,5.89003324508667
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.616982936859131,6.643134117126465
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.6016364097595215,6.343647480010986
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,5.476217269897461,5.7272186279296875
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.891864776611328,5.52755069732666
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.624642848968506,5.550239562988281
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.764516830444336,7.09669303894043
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.517873764038086,5.748996734619141
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.36991548538208,5.161923885345459
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.589543342590332,5.329685688018799
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.563139915466309,4.348088264465332
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.274946212768555,5.097450256347656
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.775403022766113,5.734716892242432
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.9455511569976807,6.184943199157715
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.783866882324219,5.426004886627197
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.037048816680908,4.533308506011963
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.963993549346924,4.912600994110107
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.403245449066162,4.49852180480957
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.90950083732605,4.761481761932373
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.275166034698486,5.266907215118408
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.8324053287506104,4.831499099731445
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.834436893463135,4.994065761566162
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.095483303070068,4.330753803253174
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.447391510009766,4.860347747802734
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.409604549407959,5.007967472076416
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.8005008697509766,4.048707008361816
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,4.665772438049316,5.1603474617004395
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.8968052864074707,4.376236915588379
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.9954426288604736,4.755770683288574
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.4858081340789795,4.071397304534912
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.384253978729248,4.102999210357666
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.8570096492767334,4.051741123199463
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.7143006324768066,4.045111179351807
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.5811047554016113,4.360175132751465
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.4478797912597656,4.001676559448242
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.7825920581817627,4.0570149421691895
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.309955596923828,4.947350978851318
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.2670278549194336,3.5763676166534424
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.390439510345459,3.438234567642212
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.871873617172241,4.1958441734313965
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.302006959915161,3.8919615745544434
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.3447587490081787,3.656661033630371
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.5515387058258057,3.7503035068511963
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.401038646697998,3.630784034729004
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.2110745906829834,3.494964122772217
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,2.975102663040161,3.580806255340576
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.373042106628418,3.6036717891693115
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,2.9549922943115234,3.2495765686035156
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.217129945755005,4.867406368255615
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.3202590942382812,3.937026023864746
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.21016001701355,3.686776638031006
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.357314109802246,3.4298532009124756
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.050487518310547,3.690506935119629
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.4210739135742188,3.6663267612457275
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.0489532947540283,3.79485821723938
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.174713373184204,4.2373480796813965
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.8649532794952393,4.196507930755615
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.3563172817230225,4.290592670440674
GCN,"(64, 32, 32)",0.5,0.01,overview,keywords,3.3715834617614746,3.8614413738250732
