model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.3,0.1,keywords,crew,327.1556396484375,334.0213317871094
GCN,"(20,)",0.3,0.1,keywords,crew,288.9154357910156,295.9629821777344
GCN,"(20,)",0.3,0.1,keywords,crew,238.81106567382812,245.6573028564453
GCN,"(20,)",0.3,0.1,keywords,crew,175.02989196777344,180.89401245117188
GCN,"(20,)",0.3,0.1,keywords,crew,106.50768280029297,109.95657348632812
GCN,"(20,)",0.3,0.1,keywords,crew,45.5046272277832,49.62545394897461
GCN,"(20,)",0.3,0.1,keywords,crew,12.846348762512207,13.203506469726562
GCN,"(20,)",0.3,0.1,keywords,crew,21.704872131347656,21.972957611083984
GCN,"(20,)",0.3,0.1,keywords,crew,62.57462692260742,58.7631721496582
GCN,"(20,)",0.3,0.1,keywords,crew,77.63774108886719,74.37506866455078
GCN,"(20,)",0.3,0.1,keywords,crew,64.39679718017578,60.13995361328125
GCN,"(20,)",0.3,0.1,keywords,crew,39.3665885925293,37.99285888671875
GCN,"(20,)",0.3,0.1,keywords,crew,19.481016159057617,16.56890296936035
GCN,"(20,)",0.3,0.1,keywords,crew,9.39744758605957,9.00235652923584
GCN,"(20,)",0.3,0.1,keywords,crew,9.920294761657715,11.748570442199707
GCN,"(20,)",0.3,0.1,keywords,crew,16.954853057861328,19.14863395690918
GCN,"(20,)",0.3,0.1,keywords,crew,26.43315315246582,27.980430603027344
GCN,"(20,)",0.3,0.1,keywords,crew,31.86296272277832,35.088199615478516
GCN,"(20,)",0.3,0.1,keywords,crew,33.32722854614258,36.58127975463867
GCN,"(20,)",0.3,0.1,keywords,crew,29.970722198486328,34.420013427734375
GCN,"(20,)",0.3,0.1,keywords,crew,25.473520278930664,28.509124755859375
GCN,"(20,)",0.3,0.1,keywords,crew,19.006038665771484,21.452531814575195
GCN,"(20,)",0.3,0.1,keywords,crew,12.076923370361328,13.209176063537598
GCN,"(20,)",0.3,0.1,keywords,crew,7.861599445343018,8.50895881652832
GCN,"(20,)",0.3,0.1,keywords,crew,7.07351541519165,7.475196361541748
GCN,"(20,)",0.3,0.1,keywords,crew,9.175496101379395,8.554569244384766
GCN,"(20,)",0.3,0.1,keywords,crew,13.32081127166748,12.580370903015137
GCN,"(20,)",0.3,0.1,keywords,crew,16.94198226928711,15.063446044921875
GCN,"(20,)",0.3,0.1,keywords,crew,15.324542999267578,13.80868911743164
GCN,"(20,)",0.3,0.1,keywords,crew,14.385361671447754,13.957167625427246
GCN,"(20,)",0.3,0.1,keywords,crew,10.693016052246094,9.96093463897705
GCN,"(20,)",0.3,0.1,keywords,crew,7.341638565063477,7.288116455078125
GCN,"(20,)",0.3,0.1,keywords,crew,6.4922332763671875,6.621222019195557
GCN,"(20,)",0.3,0.1,keywords,crew,6.3124518394470215,7.221543788909912
GCN,"(20,)",0.3,0.1,keywords,crew,8.211835861206055,8.353166580200195
GCN,"(20,)",0.3,0.1,keywords,crew,9.53555965423584,10.777297019958496
GCN,"(20,)",0.3,0.1,keywords,crew,10.197514533996582,12.181190490722656
GCN,"(20,)",0.3,0.1,keywords,crew,9.338025093078613,11.532402992248535
GCN,"(20,)",0.3,0.1,keywords,crew,8.68007755279541,9.749393463134766
GCN,"(20,)",0.3,0.1,keywords,crew,6.856297016143799,7.601917266845703
GCN,"(20,)",0.3,0.1,keywords,crew,6.175796031951904,6.165911674499512
