model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.5,0.1,overview,keywords,5.331955909729004,5.44579553604126
GCN,"(20,)",0.5,0.1,overview,keywords,5.493990421295166,5.947617053985596
GCN,"(20,)",0.5,0.1,overview,keywords,5.497485160827637,5.683113098144531
GCN,"(20,)",0.5,0.1,overview,keywords,5.379779815673828,5.6159234046936035
GCN,"(20,)",0.5,0.1,overview,keywords,5.517151355743408,5.717661380767822
GCN,"(20,)",0.5,0.1,overview,keywords,5.097009658813477,5.485348224639893
GCN,"(20,)",0.5,0.1,overview,keywords,5.18565034866333,5.516960620880127
GCN,"(20,)",0.5,0.1,overview,keywords,5.3037590980529785,6.096031188964844
GCN,"(20,)",0.5,0.1,overview,keywords,4.976795196533203,5.271090030670166
GCN,"(20,)",0.5,0.1,overview,keywords,5.286269664764404,5.117568492889404
GCN,"(20,)",0.5,0.1,overview,keywords,4.872537136077881,4.810927867889404
GCN,"(20,)",0.5,0.1,overview,keywords,4.579107284545898,4.868427753448486
GCN,"(20,)",0.5,0.1,overview,keywords,4.788578987121582,5.574638843536377
GCN,"(20,)",0.5,0.1,overview,keywords,4.826552867889404,5.018435955047607
GCN,"(20,)",0.5,0.1,overview,keywords,4.620616912841797,4.612631797790527
GCN,"(20,)",0.5,0.1,overview,keywords,4.634830951690674,4.535704135894775
GCN,"(20,)",0.5,0.1,overview,keywords,4.676206111907959,4.825327396392822
GCN,"(20,)",0.5,0.1,overview,keywords,4.477078914642334,4.959888458251953
GCN,"(20,)",0.5,0.1,overview,keywords,4.374083042144775,4.56520938873291
GCN,"(20,)",0.5,0.1,overview,keywords,4.263979434967041,4.556108474731445
GCN,"(20,)",0.5,0.1,overview,keywords,4.0401811599731445,4.264681816101074
GCN,"(20,)",0.5,0.1,overview,keywords,4.305614948272705,4.239893436431885
GCN,"(20,)",0.5,0.1,overview,keywords,4.071563243865967,4.23670768737793
GCN,"(20,)",0.5,0.1,overview,keywords,4.14138650894165,4.289174556732178
GCN,"(20,)",0.5,0.1,overview,keywords,3.9062118530273438,4.1118316650390625
GCN,"(20,)",0.5,0.1,overview,keywords,3.826683521270752,4.028256416320801
GCN,"(20,)",0.5,0.1,overview,keywords,3.9452595710754395,3.792123556137085
GCN,"(20,)",0.5,0.1,overview,keywords,3.892174005508423,3.923774003982544
GCN,"(20,)",0.5,0.1,overview,keywords,3.662440776824951,3.888749599456787
GCN,"(20,)",0.5,0.1,overview,keywords,3.550913095474243,4.154651641845703
GCN,"(20,)",0.5,0.1,overview,keywords,3.4492197036743164,4.000664710998535
GCN,"(20,)",0.5,0.1,overview,keywords,3.4587626457214355,3.6353559494018555
GCN,"(20,)",0.5,0.1,overview,keywords,3.5455422401428223,3.682185173034668
GCN,"(20,)",0.5,0.1,overview,keywords,3.3100874423980713,3.3746018409729004
GCN,"(20,)",0.5,0.1,overview,keywords,3.265753984451294,2.9821529388427734
GCN,"(20,)",0.5,0.1,overview,keywords,2.9874930381774902,2.9644834995269775
GCN,"(20,)",0.5,0.1,overview,keywords,3.061432123184204,3.3739235401153564
GCN,"(20,)",0.5,0.1,overview,keywords,2.8319826126098633,3.026951789855957
GCN,"(20,)",0.5,0.1,overview,keywords,2.78918194770813,3.167527675628662
GCN,"(20,)",0.5,0.1,overview,keywords,2.600168466567993,2.705096483230591
GCN,"(20,)",0.5,0.1,overview,keywords,2.624497890472412,2.91452693939209
GCN,"(20,)",0.5,0.1,overview,keywords,2.445446491241455,2.42488956451416
GCN,"(20,)",0.5,0.1,overview,keywords,2.424372434616089,2.450024366378784
GCN,"(20,)",0.5,0.1,overview,keywords,2.395124912261963,2.580249786376953
GCN,"(20,)",0.5,0.1,overview,keywords,2.2419745922088623,2.3622896671295166
GCN,"(20,)",0.5,0.1,overview,keywords,2.1117990016937256,2.018103837966919
GCN,"(20,)",0.5,0.1,overview,keywords,2.243508815765381,2.126455068588257
GCN,"(20,)",0.5,0.1,overview,keywords,2.3758654594421387,2.7147011756896973
GCN,"(20,)",0.5,0.1,overview,keywords,2.012232780456543,1.961734414100647
GCN,"(20,)",0.5,0.1,overview,keywords,1.7842707633972168,1.98871910572052
GCN,"(20,)",0.5,0.1,overview,keywords,1.8298571109771729,1.9516521692276
GCN,"(20,)",0.5,0.1,overview,keywords,1.6702793836593628,1.7020050287246704
GCN,"(20,)",0.5,0.1,overview,keywords,2.027588129043579,2.0271408557891846
GCN,"(20,)",0.5,0.1,overview,keywords,1.8379942178726196,1.9314063787460327
GCN,"(20,)",0.5,0.1,overview,keywords,1.5889201164245605,1.7054065465927124
GCN,"(20,)",0.5,0.1,overview,keywords,1.7928569316864014,1.8681068420410156
GCN,"(20,)",0.5,0.1,overview,keywords,1.659188151359558,1.5940096378326416
GCN,"(20,)",0.5,0.1,overview,keywords,1.586207389831543,1.6521128416061401
GCN,"(20,)",0.5,0.1,overview,keywords,1.729347825050354,1.7783900499343872
GCN,"(20,)",0.5,0.1,overview,keywords,1.490478754043579,1.5723143815994263
GCN,"(20,)",0.5,0.1,overview,keywords,1.5521018505096436,1.619633436203003
GCN,"(20,)",0.5,0.1,overview,keywords,1.660379409790039,1.5411943197250366
GCN,"(20,)",0.5,0.1,overview,keywords,1.4073150157928467,1.5278934240341187
GCN,"(20,)",0.5,0.1,overview,keywords,1.4227937459945679,1.5799293518066406
GCN,"(20,)",0.5,0.1,overview,keywords,1.5186691284179688,1.5376023054122925
GCN,"(20,)",0.5,0.1,overview,keywords,1.4135284423828125,1.480660319328308
GCN,"(20,)",0.5,0.1,overview,keywords,1.3882925510406494,1.5066752433776855
GCN,"(20,)",0.5,0.1,overview,keywords,1.5379799604415894,1.5712653398513794
GCN,"(20,)",0.5,0.1,overview,keywords,1.464159607887268,1.5791015625
GCN,"(20,)",0.5,0.1,overview,keywords,1.3402299880981445,1.4128952026367188
GCN,"(20,)",0.5,0.1,overview,keywords,1.3860315084457397,1.39002525806427
GCN,"(20,)",0.5,0.1,overview,keywords,1.3628795146942139,1.3845174312591553
GCN,"(20,)",0.5,0.1,overview,keywords,1.3162673711776733,1.322880506515503
GCN,"(20,)",0.5,0.1,overview,keywords,1.3656550645828247,1.433005452156067
GCN,"(20,)",0.5,0.1,overview,keywords,1.3130382299423218,1.4668627977371216
GCN,"(20,)",0.5,0.1,overview,keywords,1.293227195739746,1.3491021394729614
GCN,"(20,)",0.5,0.1,overview,keywords,1.364786982536316,1.4260960817337036
GCN,"(20,)",0.5,0.1,overview,keywords,1.3621236085891724,1.4010937213897705
GCN,"(20,)",0.5,0.1,overview,keywords,1.3037266731262207,1.4146498441696167
GCN,"(20,)",0.5,0.1,overview,keywords,1.341210126876831,1.3886041641235352
GCN,"(20,)",0.5,0.1,overview,keywords,1.374496340751648,1.4864771366119385
GCN,"(20,)",0.5,0.1,overview,keywords,1.3329710960388184,1.3990057706832886
GCN,"(20,)",0.5,0.1,overview,keywords,1.3199769258499146,1.319603681564331
GCN,"(20,)",0.5,0.1,overview,keywords,1.3514248132705688,1.461521029472351
GCN,"(20,)",0.5,0.1,overview,keywords,1.359174370765686,1.3513095378875732
GCN,"(20,)",0.5,0.1,overview,keywords,1.300832748413086,1.3661048412322998
GCN,"(20,)",0.5,0.1,overview,keywords,1.3794962167739868,1.4038759469985962
GCN,"(20,)",0.5,0.1,overview,keywords,1.4436631202697754,1.5219007730484009
GCN,"(20,)",0.5,0.1,overview,keywords,1.324941635131836,1.4059025049209595
GCN,"(20,)",0.5,0.1,overview,keywords,1.4039899110794067,1.4400354623794556
GCN,"(20,)",0.5,0.1,overview,keywords,1.5299667119979858,1.5740985870361328
GCN,"(20,)",0.5,0.1,overview,keywords,1.3813140392303467,1.3984640836715698
GCN,"(20,)",0.5,0.1,overview,keywords,1.3484852313995361,1.4702621698379517
GCN,"(20,)",0.5,0.1,overview,keywords,1.5213477611541748,1.5545159578323364
