model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.5,0.03,keywords,cast,44.58517074584961,43.396488189697266
GAT,"(32, 16)",0.5,0.03,keywords,cast,42.06534194946289,40.902748107910156
GAT,"(32, 16)",0.5,0.03,keywords,cast,40.46393966674805,39.738990783691406
GAT,"(32, 16)",0.5,0.03,keywords,cast,37.040733337402344,36.94068908691406
GAT,"(32, 16)",0.5,0.03,keywords,cast,35.92924880981445,35.6499137878418
GAT,"(32, 16)",0.5,0.03,keywords,cast,34.70700454711914,34.05055618286133
GAT,"(32, 16)",0.5,0.03,keywords,cast,32.62553405761719,31.93187713623047
GAT,"(32, 16)",0.5,0.03,keywords,cast,31.254419326782227,30.184467315673828
GAT,"(32, 16)",0.5,0.03,keywords,cast,29.11836051940918,28.029451370239258
GAT,"(32, 16)",0.5,0.03,keywords,cast,28.050077438354492,26.7622013092041
GAT,"(32, 16)",0.5,0.03,keywords,cast,26.261707305908203,25.193506240844727
GAT,"(32, 16)",0.5,0.03,keywords,cast,24.626371383666992,23.593223571777344
GAT,"(32, 16)",0.5,0.03,keywords,cast,23.787492752075195,23.479389190673828
GAT,"(32, 16)",0.5,0.03,keywords,cast,22.54517936706543,22.514545440673828
GAT,"(32, 16)",0.5,0.03,keywords,cast,21.491230010986328,20.036386489868164
GAT,"(32, 16)",0.5,0.03,keywords,cast,20.26182746887207,19.401792526245117
GAT,"(32, 16)",0.5,0.03,keywords,cast,19.103105545043945,18.01654052734375
GAT,"(32, 16)",0.5,0.03,keywords,cast,18.416276931762695,17.368684768676758
GAT,"(32, 16)",0.5,0.03,keywords,cast,17.34986686706543,16.483348846435547
GAT,"(32, 16)",0.5,0.03,keywords,cast,16.494291305541992,16.297334671020508
GAT,"(32, 16)",0.5,0.03,keywords,cast,15.60255241394043,15.341902732849121
GAT,"(32, 16)",0.5,0.03,keywords,cast,14.767016410827637,13.963605880737305
GAT,"(32, 16)",0.5,0.03,keywords,cast,14.156428337097168,13.901888847351074
GAT,"(32, 16)",0.5,0.03,keywords,cast,13.28845500946045,13.284975051879883
GAT,"(32, 16)",0.5,0.03,keywords,cast,12.406447410583496,11.831116676330566
GAT,"(32, 16)",0.5,0.03,keywords,cast,12.159805297851562,11.903641700744629
GAT,"(32, 16)",0.5,0.03,keywords,cast,11.649690628051758,11.013650894165039
GAT,"(32, 16)",0.5,0.03,keywords,cast,10.6951265335083,10.508261680603027
GAT,"(32, 16)",0.5,0.03,keywords,cast,10.343777656555176,9.975642204284668
GAT,"(32, 16)",0.5,0.03,keywords,cast,10.266731262207031,9.735105514526367
GAT,"(32, 16)",0.5,0.03,keywords,cast,9.869882583618164,9.234436988830566
GAT,"(32, 16)",0.5,0.03,keywords,cast,9.254528045654297,9.100379943847656
GAT,"(32, 16)",0.5,0.03,keywords,cast,9.08337116241455,8.839864730834961
GAT,"(32, 16)",0.5,0.03,keywords,cast,8.416481971740723,7.721276760101318
GAT,"(32, 16)",0.5,0.03,keywords,cast,8.285520553588867,7.4885783195495605
GAT,"(32, 16)",0.5,0.03,keywords,cast,7.8324761390686035,7.211002349853516
GAT,"(32, 16)",0.5,0.03,keywords,cast,7.72634744644165,7.261209011077881
GAT,"(32, 16)",0.5,0.03,keywords,cast,7.223733425140381,6.683724403381348
GAT,"(32, 16)",0.5,0.03,keywords,cast,6.938326358795166,6.729159832000732
GAT,"(32, 16)",0.5,0.03,keywords,cast,6.546860218048096,5.956767559051514
GAT,"(32, 16)",0.5,0.03,keywords,cast,6.351569652557373,5.470325469970703
GAT,"(32, 16)",0.5,0.03,keywords,cast,6.288546085357666,6.044789791107178
GAT,"(32, 16)",0.5,0.03,keywords,cast,6.086143493652344,6.25609016418457
GAT,"(32, 16)",0.5,0.03,keywords,cast,6.157773971557617,5.5516252517700195
GAT,"(32, 16)",0.5,0.03,keywords,cast,5.621562480926514,5.134607315063477
GAT,"(32, 16)",0.5,0.03,keywords,cast,5.764601230621338,5.169854164123535
GAT,"(32, 16)",0.5,0.03,keywords,cast,5.4502410888671875,5.235589504241943
GAT,"(32, 16)",0.5,0.03,keywords,cast,5.8063435554504395,4.737274646759033
GAT,"(32, 16)",0.5,0.03,keywords,cast,5.350571632385254,5.240466117858887
GAT,"(32, 16)",0.5,0.03,keywords,cast,5.256933689117432,4.712738990783691
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.873470783233643,4.550429821014404
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.846400260925293,4.790637493133545
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.8194580078125,4.420995235443115
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.717561721801758,4.3518877029418945
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.720924377441406,4.449437618255615
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.611114978790283,3.944624423980713
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.595693111419678,4.139271259307861
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.667398452758789,4.37427282333374
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.477019309997559,4.173871994018555
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.52153205871582,3.953397274017334
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.323229789733887,3.876922130584717
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.280384063720703,3.7116074562072754
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.347796440124512,3.8626012802124023
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.1448822021484375,4.026485443115234
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.143293380737305,3.5952043533325195
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.097722053527832,3.594395160675049
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.22142219543457,3.909491777420044
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.107385635375977,3.9692542552948
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.126381874084473,3.743751287460327
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.111018180847168,3.3346762657165527
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.099637508392334,3.5837655067443848
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.214356422424316,3.7995002269744873
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.803921699523926,3.8656768798828125
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.0808820724487305,3.647427797317505
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8848013877868652,4.180295944213867
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.06793737411499,3.8777828216552734
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.858713150024414,3.597215414047241
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.0444016456604,3.766768455505371
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8682971000671387,3.6003918647766113
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7090702056884766,3.8358824253082275
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.01002311706543,3.6787641048431396
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.991460084915161,3.8508834838867188
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.100400924682617,4.040064811706543
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.910562038421631,3.6545655727386475
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.660951614379883,3.5470151901245117
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.9445571899414062,3.4051787853240967
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.068236827850342,3.551657199859619
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.9432857036590576,3.406497001647949
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.1652727127075195,3.3751635551452637
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7395031452178955,3.830509662628174
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8908398151397705,3.5258898735046387
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.894678831100464,4.1100921630859375
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5986435413360596,3.588470697402954
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7655513286590576,3.7134408950805664
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8921215534210205,4.095204830169678
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.737210512161255,3.9490325450897217
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6092031002044678,3.6168770790100098
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7492990493774414,3.860929012298584
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8700337409973145,3.7463653087615967
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8133347034454346,3.2129364013671875
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.019574165344238,3.6225106716156006
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8962790966033936,3.3287999629974365
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8089118003845215,3.5628280639648438
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.794874668121338,3.4611403942108154
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.69427490234375,3.71297025680542
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4462289810180664,3.5337564945220947
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6355204582214355,3.474917411804199
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6173555850982666,3.388749837875366
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.040627956390381,3.7252819538116455
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.9080498218536377,3.617863178253174
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8125128746032715,3.7206075191497803
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5793373584747314,3.9607295989990234
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.004060745239258,3.692275047302246
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7852377891540527,3.647303581237793
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.740650177001953,3.469984292984009
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6897144317626953,3.683741569519043
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7891783714294434,3.707313060760498
GAT,"(32, 16)",0.5,0.03,keywords,cast,4.181042671203613,3.784752368927002
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8373022079467773,3.550877571105957
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.921525716781616,3.5451793670654297
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6863739490509033,3.5950090885162354
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.725130558013916,3.9905378818511963
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.872718572616577,3.4007320404052734
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7525672912597656,3.390119791030884
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6872739791870117,3.2522079944610596
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.470517635345459,3.329707622528076
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7248802185058594,3.3838696479797363
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.636841058731079,3.520695924758911
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8456060886383057,3.6091184616088867
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.991760730743408,3.33961820602417
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.964690685272217,3.4836513996124268
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7093961238861084,3.585484504699707
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5626986026763916,4.144177436828613
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.9268550872802734,3.702174186706543
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.836743116378784,3.5000150203704834
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.854353904724121,3.639228582382202
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6503400802612305,3.3265223503112793
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.845837354660034,3.489551544189453
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7856383323669434,3.7365596294403076
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7840888500213623,3.5050230026245117
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7269203662872314,3.7032198905944824
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8332788944244385,3.293365478515625
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.725289821624756,3.50890851020813
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7294399738311768,3.3789148330688477
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.673830986022949,3.1655752658843994
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7323224544525146,3.6880314350128174
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4596428871154785,3.12353777885437
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8805506229400635,3.3246164321899414
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6843740940093994,3.2625315189361572
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.761347532272339,3.56211519241333
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.430602788925171,3.4798693656921387
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.888017416000366,3.7261393070220947
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.700585126876831,3.651451587677002
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5265145301818848,3.389321804046631
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.589172840118408,3.3459863662719727
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.623251438140869,3.397887945175171
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7516026496887207,3.2526183128356934
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.629551410675049,3.429285764694214
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.547106981277466,3.3107423782348633
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6967337131500244,3.6146721839904785
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4674136638641357,3.1341021060943604
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4688382148742676,3.5916688442230225
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.58634090423584,3.2198867797851562
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5752060413360596,3.958660364151001
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6994051933288574,3.7671828269958496
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8090603351593018,3.587779998779297
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6089704036712646,3.1912648677825928
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7948482036590576,3.471113443374634
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8870701789855957,3.61189866065979
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7178258895874023,3.5632095336914062
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6783089637756348,3.237978935241699
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4872381687164307,3.7289493083953857
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.947408437728882,3.380199670791626
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7374508380889893,3.2245900630950928
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7553915977478027,3.1496798992156982
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6826093196868896,3.4257593154907227
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6990795135498047,3.715099573135376
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5905284881591797,3.5970473289489746
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.682528018951416,3.2789597511291504
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.781174659729004,2.9163448810577393
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.8086206912994385,3.26684308052063
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.751471519470215,3.5100581645965576
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.562431573867798,3.1861419677734375
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.9478962421417236,3.6910061836242676
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.582169771194458,3.262164354324341
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.3470702171325684,3.265552520751953
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4735515117645264,3.499357223510742
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.62394118309021,3.2854044437408447
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.612118721008301,3.40514874458313
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.3102171421051025,3.176089286804199
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.557129383087158,3.8585476875305176
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6911840438842773,3.1541290283203125
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.3919501304626465,3.3401575088500977
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4761204719543457,3.8038010597229004
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5784595012664795,3.2685129642486572
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5426864624023438,3.4733197689056396
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.70564341545105,3.356522798538208
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6230382919311523,3.4478201866149902
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5931713581085205,3.3700168132781982
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.654514789581299,3.220747947692871
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.632782220840454,3.226745843887329
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.463430643081665,3.603834390640259
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.447998523712158,3.777055025100708
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.521394729614258,3.0410871505737305
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6243505477905273,3.260789394378662
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7258119583129883,3.099743127822876
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6496520042419434,3.6244654655456543
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6075127124786377,3.944654703140259
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.874870538711548,3.6240158081054688
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5799880027770996,3.2683396339416504
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.569246768951416,3.448803424835205
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6455249786376953,3.63183331489563
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.444965362548828,3.3055899143218994
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6298863887786865,3.3153481483459473
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4494831562042236,3.479342222213745
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5845916271209717,3.1239593029022217
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.739863395690918,3.4351699352264404
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5257022380828857,3.026282787322998
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.476142644882202,3.247178077697754
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6369168758392334,3.9309563636779785
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6336190700531006,3.6137166023254395
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.776740312576294,3.15606427192688
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4227521419525146,3.5538477897644043
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.593172788619995,3.4791243076324463
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7222771644592285,3.7879061698913574
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.830341100692749,3.7672319412231445
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5175929069519043,3.2752060890197754
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.691096067428589,3.2692134380340576
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5290534496307373,3.5888452529907227
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5700581073760986,3.5498697757720947
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6569201946258545,3.169081687927246
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6671149730682373,3.4184205532073975
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6463942527770996,3.7983956336975098
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6897242069244385,3.295281410217285
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.71934175491333,3.422778606414795
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.506838083267212,3.5120184421539307
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6899662017822266,3.4102907180786133
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5476245880126953,3.471043586730957
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5806751251220703,3.409271240234375
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7366201877593994,3.511842966079712
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6143577098846436,3.6204826831817627
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6677565574645996,3.0017693042755127
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5573699474334717,3.2659807205200195
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7487776279449463,3.794729709625244
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.565525531768799,3.4170804023742676
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.722132444381714,3.002037763595581
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4519410133361816,3.6049535274505615
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.3944523334503174,3.062455654144287
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.513932466506958,3.4481313228607178
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7839713096618652,3.4485785961151123
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.56595778465271,3.1305649280548096
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5546586513519287,3.455928087234497
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4075205326080322,3.316743850708008
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.4869205951690674,3.1983795166015625
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.601898193359375,3.538998603820801
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.46574068069458,3.699824333190918
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.504443645477295,3.037384510040283
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6088924407958984,3.258371591567993
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6927084922790527,3.3810932636260986
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.430734634399414,3.1278059482574463
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.52915620803833,3.599219560623169
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6048331260681152,3.2098093032836914
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.5441324710845947,3.623481273651123
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6663453578948975,3.5652549266815186
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7480742931365967,3.1641287803649902
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.7422168254852295,3.160747528076172
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.708000421524048,3.7892231941223145
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.433943271636963,3.191098213195801
GAT,"(32, 16)",0.5,0.03,keywords,cast,3.6546990871429443,3.152340888977051
