model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.483020544052124,1.6571077108383179
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.4245651960372925,1.5928635597229004
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.3629201650619507,1.5184117555618286
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.3548245429992676,1.495598316192627
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.384581446647644,1.5148738622665405
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.3935378789901733,1.522203803062439
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.3602641820907593,1.4966782331466675
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.3217462301254272,1.4716006517410278
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.3160666227340698,1.47967529296875
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.334133505821228,1.5073661804199219
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.3394845724105835,1.5161463022232056
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.3182415962219238,1.4921879768371582
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2923612594604492,1.4591894149780273
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2862861156463623,1.4447230100631714
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2955025434494019,1.4479256868362427
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2970333099365234,1.4484647512435913
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.282819151878357,1.4385850429534912
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.267951488494873,1.43130624294281
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2663434743881226,1.4374163150787354
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2722328901290894,1.4485149383544922
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.271153211593628,1.448765754699707
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2604297399520874,1.43565833568573
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.250698447227478,1.4212273359298706
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2495534420013428,1.415262222290039
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2519025802612305,1.4148554801940918
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.249172329902649,1.412623643875122
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.24184250831604,1.408690333366394
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2371615171432495,1.4087110757827759
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2376986742019653,1.4133175611495972
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2384185791015625,1.416059970855713
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2349151372909546,1.4120601415634155
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.229390263557434,1.4040452241897583
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2264747619628906,1.3979090452194214
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2263727188110352,1.3953490257263184
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2254302501678467,1.3937920331954956
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.222135066986084,1.391892671585083
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2189356088638306,1.3913394212722778
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2179137468338013,1.3929744958877563
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2176909446716309,1.3943285942077637
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.215956211090088,1.392562747001648
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.212944746017456,1.3880888223648071
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2106643915176392,1.383674144744873
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2097033262252808,1.3809058666229248
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2086882591247559,1.379192590713501
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2067360877990723,1.377866506576538
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2047069072723389,1.3773643970489502
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2035526037216187,1.37783944606781
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.2027878761291504,1.378037691116333
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.201398491859436,1.3765498399734497
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1994478702545166,1.3735432624816895
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1977977752685547,1.3704023361206055
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1966946125030518,1.3680483102798462
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.195561170578003,1.3664149045944214
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1940759420394897,1.3652918338775635
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1926318407058716,1.3647618293762207
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1915642023086548,1.3646172285079956
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1905834674835205,1.3640748262405396
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1892950534820557,1.3625186681747437
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1878182888031006,1.360190987586975
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.186521291732788,1.3578472137451172
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1854298114776611,1.3559608459472656
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1842877864837646,1.3545598983764648
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1830401420593262,1.3535922765731812
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.181882619857788,1.352994680404663
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1808747053146362,1.3524516820907593
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1798326969146729,1.3514859676361084
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1786433458328247,1.3499090671539307
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1774286031723022,1.3479890823364258
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1763222217559814,1.346163034439087
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1752768754959106,1.3446637392044067
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.174196481704712,1.3435180187225342
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1731153726577759,1.3426740169525146
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1721051931381226,1.341976284980774
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.171128511428833,1.3411407470703125
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1700975894927979,1.33994460105896
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1690207719802856,1.3384262323379517
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1679733991622925,1.3368263244628906
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1669785976409912,1.3353726863861084
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1659926176071167,1.3341617584228516
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1650041341781616,1.333182454109192
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1640444993972778,1.3323453664779663
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1631145477294922,1.3314800262451172
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1621732711791992,1.3304188251495361
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1612050533294678,1.3291257619857788
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1602391004562378,1.3277175426483154
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1593022346496582,1.3263590335845947
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1583832502365112,1.3251521587371826
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1574698686599731,1.3241167068481445
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1565712690353394,1.3231998682022095
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.155691385269165,1.3222944736480713
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1548129320144653,1.3212860822677612
