model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4469664096832275,2.1356992721557617
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.565199851989746,2.222914457321167
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.6612765789031982,2.202974796295166
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.5213124752044678,2.233747720718384
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.5711731910705566,2.0869321823120117
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.383836269378662,2.2045726776123047
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.5207479000091553,2.3741302490234375
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.391354560852051,1.9879512786865234
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.486644744873047,2.1591663360595703
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.273139238357544,2.1915407180786133
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4313859939575195,2.3435375690460205
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3515207767486572,1.770737648010254
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.413309097290039,1.8682793378829956
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3174760341644287,1.9418833255767822
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.348675489425659,1.9859614372253418
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3325858116149902,2.0551955699920654
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2285850048065186,2.0268077850341797
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2328853607177734,2.123025417327881
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2264881134033203,1.9229481220245361
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.250702381134033,1.9928070306777954
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2208452224731445,1.8141266107559204
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1324872970581055,1.91530442237854
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2334401607513428,1.9566857814788818
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2962090969085693,1.790746808052063
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.261335611343384,1.9208632707595825
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.330193042755127,2.2315142154693604
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.6541459560394287,2.3462941646575928
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4440131187438965,2.0442397594451904
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.408412218093872,1.8424663543701172
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.6806976795196533,2.378408193588257
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.395113229751587,1.9594848155975342
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3369338512420654,2.096604824066162
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.8892064094543457,2.5607893466949463
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.6228983402252197,2.6351606845855713
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4353792667388916,2.1645491123199463
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4028687477111816,1.992805004119873
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.5443129539489746,2.2016985416412354
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.602766275405884,1.9415186643600464
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.029618740081787,1.7277296781539917
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.236555576324463,2.1888647079467773
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3916304111480713,2.1179022789001465
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4618475437164307,2.3227784633636475
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.452907085418701,2.1976146697998047
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.158928394317627,2.0682199001312256
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0464913845062256,1.907375693321228
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.173708438873291,2.031141996383667
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1298227310180664,2.1625263690948486
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4228124618530273,2.250044107437134
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1586415767669678,1.8754706382751465
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2936227321624756,1.9549024105072021
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.125521659851074,1.9492672681808472
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.203967332839966,1.8880730867385864
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.5785880088806152,2.450105667114258
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4898159503936768,2.2572031021118164
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0413951873779297,1.9248709678649902
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1820449829101562,2.0821585655212402
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3784334659576416,2.355595588684082
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2934176921844482,2.0460243225097656
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1967833042144775,1.7349733114242554
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.24743390083313,2.061450958251953
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.196855068206787,2.0565545558929443
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4499576091766357,2.1023197174072266
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.262829542160034,2.1229441165924072
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.114196300506592,1.7635629177093506
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2804620265960693,2.0255792140960693
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4524624347686768,2.0011322498321533
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2113845348358154,1.9454808235168457
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.179095983505249,1.9211260080337524
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.209505319595337,1.9253085851669312
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3619961738586426,2.1843833923339844
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4041829109191895,2.089388132095337
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2642619609832764,2.123870611190796
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.751260280609131,2.658560276031494
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.228375196456909,2.183542251586914
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.048574447631836,1.799892544746399
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1891677379608154,2.02649188041687
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.6784253120422363,2.5526719093322754
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2500598430633545,2.033642292022705
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.015345335006714,1.7629271745681763
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.157371997833252,2.054340362548828
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.504960536956787,2.5073533058166504
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2833149433135986,1.9605226516723633
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.024118423461914,1.7617932558059692
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4276535511016846,2.368940591812134
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.507145881652832,2.2769458293914795
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0724868774414062,1.9106260538101196
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.169221878051758,1.7852609157562256
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.249513864517212,2.0306942462921143
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.037499189376831,1.929221749305725
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.054331064224243,1.8219866752624512
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1369545459747314,1.9853551387786865
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1218783855438232,1.868499994277954
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2234437465667725,2.018826961517334
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0318472385406494,2.0700130462646484
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.23492693901062,2.1559367179870605
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.397470235824585,1.8871874809265137
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3083975315093994,1.890710711479187
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3194799423217773,2.0792322158813477
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.195953369140625,1.7934430837631226
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0114283561706543,1.6293771266937256
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.041236400604248,1.9424985647201538
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2605032920837402,2.1102659702301025
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3032798767089844,2.00398325920105
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.109297752380371,1.75584077835083
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9908788204193115,1.854614019393921
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9895613193511963,1.9765355587005615
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0956568717956543,1.9615610837936401
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.933456540107727,2.100706100463867
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2545735836029053,2.061737298965454
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1174683570861816,1.8994461297988892
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9865399599075317,1.678041696548462
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9509093761444092,1.9080102443695068
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0012032985687256,1.8737316131591797
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2028307914733887,2.0752065181732178
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0936543941497803,1.9091042280197144
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.155472993850708,2.070193290710449
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.401411771774292,1.9318296909332275
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.146174669265747,1.7660984992980957
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0251643657684326,1.6412231922149658
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.364117383956909,2.505528211593628
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.092907667160034,2.0270071029663086
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.119365692138672,2.0950751304626465
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1791491508483887,1.8793361186981201
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1673340797424316,2.0407116413116455
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.220491886138916,1.9114667177200317
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.018761396408081,1.8297295570373535
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1816389560699463,2.01544451713562
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1610236167907715,2.079413652420044
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9592663049697876,1.8527917861938477
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.146817445755005,1.990225076675415
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9944467544555664,1.6718199253082275
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0047266483306885,1.7618389129638672
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.231081008911133,1.850892424583435
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.121382474899292,1.9027979373931885
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0802462100982666,1.9080363512039185
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1162426471710205,1.6992217302322388
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1619575023651123,2.0308139324188232
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0395166873931885,1.80469810962677
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9790393114089966,1.888424038887024
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.43569016456604,2.178445339202881
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9583604335784912,1.8016871213912964
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0484211444854736,1.9135254621505737
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0744824409484863,2.0328145027160645
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0420291423797607,1.7317172288894653
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9132649898529053,1.8816124200820923
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9224176406860352,1.739020824432373
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9838546514511108,1.6453582048416138
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.029195785522461,2.1195406913757324
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9131286144256592,1.6841915845870972
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9618200063705444,1.7522917985916138
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9883980751037598,1.7630549669265747
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0445048809051514,1.873360276222229
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8880870342254639,1.7006915807724
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0605387687683105,1.8134163618087769
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9379215240478516,1.8265331983566284
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.947308897972107,1.7094272375106812
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0367867946624756,2.0020532608032227
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9367374181747437,2.0019125938415527
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0164003372192383,1.9016481637954712
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8521491289138794,2.0716326236724854
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8066424131393433,1.5074539184570312
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0171539783477783,1.8810949325561523
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.842352271080017,1.6148172616958618
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.818281650543213,1.780896782875061
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9322335720062256,1.8871958255767822
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8395119905471802,1.7356047630310059
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0039494037628174,1.8276468515396118
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9114834070205688,1.8825113773345947
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8492449522018433,1.8791639804840088
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.065094470977783,1.9591187238693237
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8166002035140991,1.6486982107162476
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.175187826156616,1.893609881401062
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0191781520843506,2.0116236209869385
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9424607753753662,1.8184001445770264
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2922167778015137,2.1916542053222656
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9817248582839966,1.7391464710235596
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.91066575050354,1.8027650117874146
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.108769178390503,1.8307709693908691
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9843308925628662,1.7191276550292969
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8547190427780151,1.8165745735168457
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8950294256210327,1.9064021110534668
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.821934700012207,1.7810746431350708
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.911876916885376,1.6577855348587036
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.7419168949127197,1.6409012079238892
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.859830617904663,1.8393245935440063
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.974409818649292,1.6694748401641846
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.058645009994507,2.203552484512329
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1447458267211914,1.815570592880249
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8636746406555176,1.780977487564087
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.7481143474578857,1.7681058645248413
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8763872385025024,1.7684388160705566
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9194037914276123,1.9089235067367554
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8824386596679688,2.026562213897705
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0078043937683105,1.8930654525756836
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.219637870788574,1.829857349395752
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.855642557144165,2.0648839473724365
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8727846145629883,2.048191547393799
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9720739126205444,1.916256070137024
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.829400658607483,1.7462997436523438
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8286681175231934,1.9287768602371216
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.178715229034424,1.9589992761611938
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.000068187713623,2.015958547592163
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.858186960220337,1.9285624027252197
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9815704822540283,1.9903430938720703
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.7660571336746216,1.629373550415039
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.963431477546692,1.7857612371444702
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.7922533750534058,1.716555118560791
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0219688415527344,1.8207894563674927
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9176071882247925,1.7744089365005493
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9253261089324951,1.8095275163650513
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8365397453308105,1.8123680353164673
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.7207900285720825,1.6604537963867188
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.87936532497406,1.7479037046432495
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.946748971939087,1.8110586404800415
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8878332376480103,1.8460723161697388
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9979044198989868,1.891581654548645
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9324918985366821,1.697940707206726
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8294428586959839,1.7556240558624268
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9761396646499634,2.0181615352630615
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.935943365097046,1.8268439769744873
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8298752307891846,1.9092761278152466
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.7689350843429565,1.7235246896743774
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.830857753753662,1.533742904663086
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.011972665786743,1.8837794065475464
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0305871963500977,1.7448338270187378
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9735745191574097,1.8113614320755005
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8869268894195557,1.6272410154342651
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.551132917404175,2.4192774295806885
SAGE,"(32, 16)",0.5,0.03,overview,crew,3.0444746017456055,2.9276537895202637
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2120468616485596,2.1066014766693115
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.688819646835327,2.5235297679901123
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.496314525604248,2.1743710041046143
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.062298059463501,2.013312578201294
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.3580191135406494,2.041945219039917
SAGE,"(32, 16)",0.5,0.03,overview,crew,3.2658843994140625,3.3759429454803467
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8293557167053223,1.895586609840393
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.7838761806488037,2.637739419937134
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.277204751968384,2.2554783821105957
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8399584293365479,1.866341471672058
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.1413040161132812,2.2170231342315674
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9909884929656982,2.026493787765503
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8938056230545044,1.9659602642059326
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9907768964767456,1.6349307298660278
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9698855876922607,1.7659045457839966
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.833785891532898,1.8176592588424683
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.0065066814422607,1.7031834125518799
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8248764276504517,1.7687422037124634
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.146314859390259,1.9709495306015015
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9730664491653442,2.159444570541382
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8441104888916016,1.7112340927124023
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9742143154144287,1.6637033224105835
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.02730131149292,2.04679536819458
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.4028725624084473,2.2270455360412598
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.9084354639053345,1.7463442087173462
SAGE,"(32, 16)",0.5,0.03,overview,crew,2.2158076763153076,1.8733817338943481
SAGE,"(32, 16)",0.5,0.03,overview,crew,1.8417826890945435,1.7709823846817017
