model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.646799087524414,1.71713387966156
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.67107093334198,1.7667473554611206
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.6676075458526611,1.7622451782226562
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.626049518585205,1.6976432800292969
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.6507599353790283,1.7040326595306396
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.6274378299713135,1.6896706819534302
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.6132516860961914,1.7007116079330444
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.6291239261627197,1.7307968139648438
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5989919900894165,1.6936445236206055
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.599707841873169,1.679092288017273
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5994170904159546,1.6794190406799316
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5785738229751587,1.6771724224090576
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5877864360809326,1.7007582187652588
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5738797187805176,1.6823773384094238
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5636003017425537,1.6571650505065918
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.567080020904541,1.6551988124847412
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5517776012420654,1.6510462760925293
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5533078908920288,1.6669552326202393
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5474077463150024,1.6642979383468628
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5358684062957764,1.6456007957458496
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5370166301727295,1.6430271863937378
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5268105268478394,1.6413319110870361
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5244722366333008,1.650742769241333
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5207849740982056,1.6487880945205688
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5111165046691895,1.630892276763916
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5099588632583618,1.6238129138946533
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.5025062561035156,1.6211116313934326
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4990599155426025,1.6273428201675415
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.495530128479004,1.6279399394989014
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4878246784210205,1.6172106266021729
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4854059219360352,1.6130605936050415
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4793217182159424,1.6128672361373901
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4758058786392212,1.6176824569702148
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4718974828720093,1.615860104560852
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.465730905532837,1.6056283712387085
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4626752138137817,1.6003941297531128
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4573314189910889,1.5997859239578247
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.453989028930664,1.6037238836288452
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4497150182724,1.6025620698928833
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4446429014205933,1.5963714122772217
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4412224292755127,1.59358549118042
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4365028142929077,1.5938732624053955
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4332689046859741,1.5955636501312256
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4288527965545654,1.5914740562438965
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.424545407295227,1.5852293968200684
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4207661151885986,1.5828046798706055
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4165103435516357,1.5839488506317139
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4131489992141724,1.585497260093689
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4087740182876587,1.582227349281311
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.4049899578094482,1.5781325101852417
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.401148796081543,1.5763471126556396
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3974840641021729,1.5764988660812378
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3939869403839111,1.5750846862792969
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.389926552772522,1.5707143545150757
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3863857984542847,1.5676273107528687
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.382621169090271,1.567107915878296
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3792593479156494,1.567643642425537
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.375620722770691,1.5656006336212158
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3719580173492432,1.5617454051971436
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3685110807418823,1.559182047843933
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3650425672531128,1.5583606958389282
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3617520332336426,1.557335615158081
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.358146071434021,1.5544393062591553
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3547362089157104,1.5518624782562256
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3513251543045044,1.5510742664337158
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3480815887451172,1.5509428977966309
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3447452783584595,1.549073576927185
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.34138023853302,1.545985460281372
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.338122844696045,1.543842077255249
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3348877429962158,1.5430538654327393
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3317079544067383,1.5420361757278442
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3283894062042236,1.5397768020629883
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3251656293869019,1.5375770330429077
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3219751119613647,1.5363211631774902
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3188639879226685,1.5352116823196411
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3156840801239014,1.5330685377120972
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.312516450881958,1.530484914779663
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3093982934951782,1.5289137363433838
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3063280582427979,1.5281916856765747
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3032469749450684,1.5269176959991455
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.3001357316970825,1.524799108505249
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2970855236053467,1.5229628086090088
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2940841913223267,1.5217127799987793
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2911121845245361,1.5202404260635376
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.288095474243164,1.5180782079696655
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2851301431655884,1.516076922416687
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2821966409683228,1.5148335695266724
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2792953252792358,1.5136407613754272
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2763592004776,1.5115724802017212
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.273442029953003,1.5093125104904175
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2705508470535278,1.50771963596344
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2676857709884644,1.5064349174499512
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2647963762283325,1.5046695470809937
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2619149684906006,1.5026593208312988
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2590736150741577,1.5010414123535156
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2562671899795532,1.499597430229187
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2534551620483398,1.497795581817627
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2506402730941772,1.4957127571105957
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2478498220443726,1.4939862489700317
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.245078206062317,1.492525339126587
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.242293357849121,1.4908305406570435
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2395015954971313,1.4888490438461304
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2367217540740967,1.4872028827667236
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2339626550674438,1.4860548973083496
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.231209397315979,1.4846667051315308
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2284504175186157,1.4828078746795654
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2257022857666016,1.481040358543396
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.222975730895996,1.4795557260513306
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.220253348350525,1.4778954982757568
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2175487279891968,1.4761383533477783
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2148572206497192,1.474747657775879
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2121696472167969,1.4734294414520264
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2094721794128418,1.4717329740524292
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.206770420074463,1.4697784185409546
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2040934562683105,1.468035340309143
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.2014280557632446,1.466532826423645
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1987664699554443,1.4648550748825073
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1961089372634888,1.4629907608032227
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1934689283370972,1.4612936973571777
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1908451318740845,1.4599255323410034
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1882177591323853,1.4584656953811646
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1855963468551636,1.4568995237350464
