model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.8110309839248657,1.6118041276931763
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.8294391632080078,1.626388669013977
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.8112670183181763,1.6073637008666992
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.7684376239776611,1.5664020776748657
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.7426860332489014,1.5439057350158691
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.74772310256958,1.5518529415130615
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.757197618484497,1.5624914169311523
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.7443023920059204,1.5484119653701782
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.7146825790405273,1.515567421913147
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6939936876296997,1.4907201528549194
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6926798820495605,1.4857079982757568
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6950453519821167,1.4861314296722412
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6839791536331177,1.4754582643508911
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.663764476776123,1.4576313495635986
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6506727933883667,1.4478813409805298
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6491674184799194,1.4494576454162598
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6479599475860596,1.450161337852478
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.637474536895752,1.4400932788848877
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6220577955245972,1.4239007234573364
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.611965298652649,1.4125760793685913
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6088230609893799,1.4086313247680664
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.6049827337265015,1.405117154121399
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5956617593765259,1.3974478244781494
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5850694179534912,1.3894416093826294
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5789318084716797,1.3860888481140137
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.576136589050293,1.385514736175537
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5712952613830566,1.3818778991699219
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5629161596298218,1.3734252452850342
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5547454357147217,1.3644250631332397
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5497828722000122,1.358328104019165
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5462507009506226,1.3541254997253418
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5410501956939697,1.349110722541809
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5344715118408203,1.3435282707214355
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5291402339935303,1.3395798206329346
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5257041454315186,1.3373299837112427
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5221269130706787,1.3342777490615845
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5170267820358276,1.3288865089416504
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5115433931350708,1.3225038051605225
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5072566270828247,1.3171888589859009
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.503861904144287,1.313155174255371
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.5000079870224,1.3094028234481812
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.495524525642395,1.3057340383529663
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4914491176605225,1.302881121635437
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4881864786148071,1.3008092641830444
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.484926700592041,1.2983545064926147
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4810127019882202,1.2947463989257812
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.476862907409668,1.2905787229537964
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.473203420639038,1.2868733406066895
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4699264764785767,1.2838648557662964
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4664816856384277,1.2811545133590698
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4628307819366455,1.2785773277282715
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4594063758850098,1.2764604091644287
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4563173055648804,1.274616003036499
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4531915187835693,1.2724394798278809
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4498131275177002,1.2696647644042969
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4464315176010132,1.2666622400283813
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4433205127716064,1.2639144659042358
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.440360188484192,1.2615141868591309
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4373424053192139,1.2593419551849365
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4343297481536865,1.2574015855789185
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.431485652923584,1.2556918859481812
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4287735223770142,1.253989815711975
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4260069131851196,1.251835584640503
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4231586456298828,1.2493642568588257
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4203730821609497,1.2468265295028687
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4177210330963135,1.2444404363632202
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4151207208633423,1.2422417402267456
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4125179052352905,1.2402058839797974
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4099674224853516,1.2383240461349487
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.407510757446289,1.2365127801895142
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.405083179473877,1.2345982789993286
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.4026228189468384,1.2324773073196411
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.40016770362854,1.2302336692810059
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.397781252861023,1.2280299663543701
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3954570293426514,1.2259650230407715
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3931583166122437,1.2240498065948486
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3908920288085938,1.2222692966461182
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.388680100440979,1.2205734252929688
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3865203857421875,1.2188587188720703
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3843659162521362,1.2170391082763672
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3822126388549805,1.2151236534118652
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.38009774684906,1.2132035493850708
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3780280351638794,1.2113584280014038
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.375984787940979,1.2096179723739624
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3739691972732544,1.2079803943634033
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.371993064880371,1.2064094543457031
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3700491189956665,1.2048373222351074
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3681159019470215,1.2031936645507812
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3661909103393555,1.201475977897644
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3642908334732056,1.199735164642334
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3624229431152344,1.1980421543121338
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.360583782196045,1.1964247226715088
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3587692975997925,1.1948803663253784
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3569828271865845,1.1933890581130981
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.355222463607788,1.1919057369232178
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.353477954864502,1.1903908252716064
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.351744294166565,1.1888350248336792
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3500269651412964,1.1872649192810059
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3483302593231201,1.1857244968414307
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.346656322479248,1.1842421293258667
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3450040817260742,1.1828216314315796
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.343375325202942,1.181445598602295
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.341766357421875,1.1800795793533325
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3401696681976318,1.1786953210830688
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.338584542274475,1.1772884130477905
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3370145559310913,1.175876259803772
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3354624509811401,1.1744884252548218
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.333927035331726,1.1731433868408203
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.33240807056427,1.1718348264694214
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3309037685394287,1.1705621480941772
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3294130563735962,1.169297218322754
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3279317617416382,1.1680160760879517
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3264614343643188,1.1667174100875854
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.325002670288086,1.1654173135757446
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.323563575744629,1.1641350984573364
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3221406936645508,1.1628870964050293
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3207297325134277,1.1616730690002441
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3193297386169434,1.1604758501052856
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3179421424865723,1.1592795848846436
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3165645599365234,1.1580748558044434
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.31519615650177,1.156862735748291
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3138368129730225,1.1556549072265625
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.31248939037323,1.1544651985168457
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.311152696609497,1.1532994508743286
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3098266124725342,1.1521527767181396
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3085116147994995,1.1510189771652222
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.307204246520996,1.149885892868042
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.305907130241394,1.1487483978271484
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3046209812164307,1.1476129293441772
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3033440113067627,1.1464879512786865
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.302076816558838,1.1453814506530762
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.3008185625076294,1.1442946195602417
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2995702028274536,1.143221139907837
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.298329472541809,1.1421535015106201
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2970941066741943,1.1410858631134033
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2958654165267944,1.140020489692688
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2946442365646362,1.1389652490615845
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.293433427810669,1.137923002243042
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2922296524047852,1.1368932723999023
