model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.5,0.03,overview,keywords,10.417902946472168,10.767252922058105
GCN,"(32, 16)",0.5,0.03,overview,keywords,10.593679428100586,10.812769889831543
GCN,"(32, 16)",0.5,0.03,overview,keywords,9.791898727416992,9.684611320495605
GCN,"(32, 16)",0.5,0.03,overview,keywords,10.116939544677734,9.548659324645996
GCN,"(32, 16)",0.5,0.03,overview,keywords,9.751553535461426,9.928071022033691
GCN,"(32, 16)",0.5,0.03,overview,keywords,9.147120475769043,9.820898056030273
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.789939880371094,8.598466873168945
GCN,"(32, 16)",0.5,0.03,overview,keywords,9.31533145904541,9.379453659057617
GCN,"(32, 16)",0.5,0.03,overview,keywords,10.186420440673828,9.413528442382812
GCN,"(32, 16)",0.5,0.03,overview,keywords,9.564879417419434,11.314780235290527
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.77585506439209,9.411117553710938
GCN,"(32, 16)",0.5,0.03,overview,keywords,9.298815727233887,9.429293632507324
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.528740882873535,8.15312671661377
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.686286926269531,8.475729942321777
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.730327606201172,8.138896942138672
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.156916618347168,8.093628883361816
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.804072380065918,8.944262504577637
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.860388278961182,8.714672088623047
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.14956283569336,8.293718338012695
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.752420425415039,8.689796447753906
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.119941711425781,7.553510665893555
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.841195583343506,8.272849082946777
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.8260345458984375,7.255422592163086
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.693300724029541,7.569741249084473
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.040735244750977,7.924161911010742
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.517143249511719,7.304397106170654
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.052254676818848,7.560007095336914
GCN,"(32, 16)",0.5,0.03,overview,keywords,8.158811569213867,7.768648624420166
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.718818187713623,7.319314479827881
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.373410224914551,7.353531837463379
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.71306848526001,8.03544807434082
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.953594207763672,7.393944263458252
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.637834072113037,8.143139839172363
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.879222869873047,7.371848106384277
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.620327472686768,8.060091972351074
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.700181007385254,7.591111660003662
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.935369491577148,7.505012512207031
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.707568645477295,6.621531963348389
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.880149841308594,7.176064968109131
GCN,"(32, 16)",0.5,0.03,overview,keywords,7.736668586730957,7.508383274078369
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.574422836303711,6.8483076095581055
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.329874515533447,6.716405391693115
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.1809983253479,6.1034746170043945
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.477314472198486,6.9413323402404785
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.112180709838867,6.985430717468262
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.517974853515625,6.403003692626953
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.967690467834473,6.93550968170166
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.629543781280518,5.818939685821533
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.186855792999268,6.223259449005127
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.172627925872803,6.764487266540527
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.250861644744873,5.664072036743164
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.847280025482178,5.551807880401611
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.941421031951904,5.835156440734863
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.806365966796875,5.743208885192871
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.159609317779541,5.768100261688232
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.574183940887451,6.331876754760742
