model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,256.9190368652344,253.89598083496094
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,254.83009338378906,251.82040405273438
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,252.74661254882812,249.75022888183594
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,250.6690673828125,247.68606567382812
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,248.59788513183594,245.6282501220703
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,246.53343200683594,243.57717895507812
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,244.47613525390625,241.5332794189453
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,242.4263458251953,239.49688720703125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,240.38441467285156,237.4683837890625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,238.35061645507812,235.44796752929688
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,236.32522583007812,233.43605041503906
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,234.30859375,231.43284606933594
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,232.3009490966797,229.43861389160156
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,230.30255126953125,227.45359802246094
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,228.3135528564453,225.47802734375
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,226.33428955078125,223.51219177246094
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,224.36485290527344,221.55612182617188
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,222.40548706054688,219.61012268066406
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,220.45631408691406,217.67437744140625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,218.51759338378906,215.74899291992188
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,216.58937072753906,213.83412170410156
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,214.67181396484375,211.929931640625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,212.76510620117188,210.03648376464844
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,210.8693084716797,208.15402221679688
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,208.9845733642578,206.2825469970703
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,207.11097717285156,204.4222412109375
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,205.24862670898438,202.57315063476562
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,203.39767456054688,200.7353973388672
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,201.55807495117188,198.9090118408203
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,199.73004150390625,197.0941619873047
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,197.91355895996094,195.2908477783203
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,196.1086883544922,193.49913024902344
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,194.31549072265625,191.7190399169922
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,192.5341033935547,189.95069885253906
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,190.76446533203125,188.19415283203125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,189.00669860839844,186.44940185546875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,187.26077270507812,184.71649169921875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,185.52674865722656,182.9954376220703
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,183.80467224121094,181.28631591796875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,182.0945587158203,179.58914184570312
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,180.3964080810547,177.9038543701172
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,178.71026611328125,176.23057556152344
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,177.03611755371094,174.56927490234375
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,175.37400817871094,172.91998291015625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,173.7239227294922,171.2826385498047
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,172.08583068847656,169.6572723388672
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,170.45982360839844,168.04397583007812
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,168.8457794189453,166.442626953125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,167.2437744140625,164.85324096679688
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,165.65379333496094,163.27584838867188
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,164.07574462890625,161.7103729248047
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,162.50973510742188,160.1569061279297
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,160.9556884765625,158.61532592773438
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,159.41357421875,157.08570861816406
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,157.88339233398438,155.56793212890625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,156.3651123046875,154.0620574951172
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,154.85873413085938,152.56800842285156
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,153.3642120361328,151.08580017089844
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,151.88148498535156,149.6153564453125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,150.41053771972656,148.1566619873047
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,148.95138549804688,146.709716796875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,147.5039825439453,145.27447509765625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,146.06826782226562,143.85086059570312
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,144.6442108154297,142.4388885498047
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,143.23175048828125,141.03848266601562
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,141.83087158203125,139.64962768554688
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,140.44151306152344,138.27224731445312
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,139.06369018554688,136.90634155273438
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,137.69732666015625,135.55186462402344
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,136.34237670898438,134.20875549316406
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,134.998779296875,132.87698364257812
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,133.66653442382812,131.55648803710938
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,132.3455047607422,130.2471923828125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,131.03573608398438,128.94911193847656
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,129.7371063232422,127.66215515136719
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,128.44964599609375,126.38626861572266
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,127.17323303222656,125.12142944335938
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,125.9078369140625,123.86754608154297
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,124.65343475341797,122.62461853027344
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,123.40992736816406,121.39253997802734
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,122.1772689819336,120.17129516601562
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,120.9554443359375,118.9608154296875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,119.74434661865234,117.76103210449219
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,118.5439682006836,116.57191467285156
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,117.35417175292969,115.39337158203125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,116.17501068115234,114.2253646850586
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,115.00635528564453,113.0678482055664
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,113.84814453125,111.9207534790039
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,112.70036315917969,110.78401947021484
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,111.56293487548828,109.65760040283203
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,110.43577575683594,108.54141998291016
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,109.31884765625,107.4354248046875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,108.21211242675781,106.33956146240234
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,107.1154556274414,105.25372314453125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,106.02883911132812,104.17792510986328
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,104.95220947265625,103.11204528808594
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,103.88550567626953,102.05603790283203
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,102.82868194580078,101.00988006591797
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,101.78162384033203,99.97346496582031
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,100.74433135986328,98.94674682617188
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,99.71670532226562,97.92965698242188
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,98.69869232177734,96.92211151123047
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,97.6902084350586,95.92408752441406
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,96.69123840332031,94.93550872802734
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,95.70166015625,93.95629119873047
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,94.7214584350586,92.98640441894531
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,93.75056457519531,92.02576446533203
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,92.78888702392578,91.0743179321289
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,91.83638763427734,90.13201141357422
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,90.89299774169922,89.19876098632812
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,89.9586410522461,88.27449035644531
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,89.03327178955078,87.3591537475586
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,88.11680603027344,86.45270538330078
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,87.20921325683594,85.55508422851562
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,86.31039428710938,84.66616821289062
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,85.4203109741211,83.78596496582031
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,84.53887176513672,82.91435241699219
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,83.66603088378906,82.05130004882812
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,82.80175018310547,81.19674682617188
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,81.94593811035156,80.35063171386719
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,81.0985336303711,79.51287841796875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,80.25946044921875,78.68341064453125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,79.42868041992188,77.86219787597656
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,78.60611724853516,77.04915618896484
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,77.79171752929688,76.24422454833984
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,76.98540496826172,75.44734954833984
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,76.1871337890625,74.658447265625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,75.39680480957031,73.87747955322266
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,74.61438751220703,73.10435485839844
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,73.83983612060547,72.33905029296875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,73.07304382324219,71.58147430419922
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,72.31396484375,70.8315658569336
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,71.56257629394531,70.08928680419922
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,70.81876373291016,69.35457611083984
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,70.08248901367188,68.62732696533203
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,69.35369873046875,67.90752410888672
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,68.63229370117188,67.19507598876953
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,67.91826629638672,66.48995971679688
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,67.2115249633789,65.79207611083984
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,66.51201629638672,65.10138702392578
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,65.8196792602539,64.4178237915039
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,65.13446044921875,63.7413330078125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,64.45628356933594,63.07185363769531
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,63.78511047363281,62.40932846069336
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,63.120872497558594,61.753684997558594
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,62.46351623535156,61.10487747192383
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,61.81296157836914,60.462852478027344
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,61.16917419433594,59.82753372192383
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,60.532073974609375,59.19886779785156
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,59.90161895751953,58.57680130004883
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,59.27775192260742,57.96127700805664
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,58.66041564941406,57.352237701416016
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,58.04953384399414,56.749629974365234
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,57.445068359375,56.15337371826172
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,56.846961975097656,55.563446044921875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,56.255157470703125,54.979766845703125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,55.66959762573242,54.40230178833008
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,55.09022521972656,53.83098602294922
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,54.51699447631836,53.2657585144043
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,53.9498291015625,52.70655822753906
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,53.3886833190918,52.15333557128906
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,52.833518981933594,51.606048583984375
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,52.28426742553711,51.06463623046875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,51.74087905883789,50.5290412902832
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,51.203304290771484,49.99922180175781
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,50.67146301269531,49.475101470947266
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,50.145328521728516,48.956642150878906
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,49.624855041503906,48.44379806518555
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,49.10997009277344,47.93650817871094
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,48.60063552856445,47.43471908569336
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,48.09678649902344,46.93838119506836
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,47.5983772277832,46.44744110107422
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,47.10536575317383,45.96185302734375
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,46.61770248413086,45.481571197509766
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,46.13530731201172,45.00653076171875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,45.65815734863281,44.53668975830078
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,45.18619155883789,44.07198715209961
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,44.71937942504883,43.612403869628906
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,44.25764846801758,43.15785598754883
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,43.80096435546875,42.70831298828125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,43.349266052246094,42.26372146606445
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,42.90251541137695,41.824039459228516
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,42.460662841796875,41.38921356201172
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,42.023651123046875,40.95919418334961
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,41.59144592285156,40.533939361572266
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,41.163997650146484,40.1134033203125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,40.741268157958984,39.697540283203125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,40.32320022583008,39.28630065917969
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,39.90974426269531,38.879638671875
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,39.5008544921875,38.477500915527344
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,39.09649658203125,38.079856872558594
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,38.69662094116211,37.6866569519043
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,38.30118179321289,37.297855377197266
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,37.91012954711914,36.91339874267578
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,37.5234260559082,36.53326416015625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,37.14102554321289,36.15739059448242
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,36.762901306152344,35.78574752807617
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,36.38898468017578,35.41827392578125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,36.01925277709961,35.05495071411133
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,35.653648376464844,34.695716857910156
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,35.29213333129883,34.34054183959961
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,34.934669494628906,33.989376068115234
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,34.58122634887695,33.64218521118164
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,34.23173522949219,33.29892349243164
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,33.886173248291016,32.95954132080078
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,33.54450225830078,32.624019622802734
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,33.20668029785156,32.29231262207031
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,32.872657775878906,31.964374542236328
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,32.54240798950195,31.640159606933594
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,32.21588897705078,31.31964111328125
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,31.893062591552734,31.00278663635254
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,31.573877334594727,30.689531326293945
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,31.258304595947266,30.379858016967773
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,30.946313858032227,30.073726654052734
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,30.637855529785156,29.771095275878906
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,30.332914352416992,29.471939086914062
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,30.03142547607422,29.176206588745117
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,29.73336410522461,28.88386344909668
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,29.438697814941406,28.594886779785156
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,29.147390365600586,28.30922508239746
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,28.859392166137695,28.026844024658203
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,28.574682235717773,27.747711181640625
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,28.293230056762695,27.471803665161133
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,28.014978408813477,27.199064254760742
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,27.739919662475586,26.929479598999023
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,27.468002319335938,26.663007736206055
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,27.19919776916504,26.399612426757812
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,26.933469772338867,26.139259338378906
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,26.67079734802246,25.881927490234375
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,26.411128997802734,25.6275691986084
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,26.154434204101562,25.37614631652832
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,25.900697708129883,25.127653121948242
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,25.649871826171875,24.882034301757812
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,25.401931762695312,24.639270782470703
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,25.156845092773438,24.399328231811523
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,24.914579391479492,24.162168502807617
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,24.67509651184082,23.927766799926758
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,24.43838119506836,23.696094512939453
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,24.204391479492188,23.467119216918945
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,23.973098754882812,23.240808486938477
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,23.744483947753906,23.017141342163086
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,23.518508911132812,22.79608726501465
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,23.29514503479004,22.577608108520508
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,23.07436180114746,22.361677169799805
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,22.85613441467285,22.148273468017578
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,22.64043426513672,21.93736457824707
SAGE,"(64, 32, 32)",0.5,0.1,keywords,cast,22.427223205566406,21.72891616821289
