model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.995457172393799,3.5873970985412598
SAGE,"(32, 16)",0.5,0.01,overview,cast,4.258920192718506,4.621788024902344
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.709656238555908,3.4398868083953857
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.546753406524658,3.5639333724975586
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.6233956813812256,3.431203842163086
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.500110626220703,3.1248176097869873
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.3552072048187256,3.107654333114624
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.379718780517578,3.201040506362915
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.6962010860443115,3.3530149459838867
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.5039045810699463,3.5203018188476562
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.2117326259613037,2.9680588245391846
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.303781747817993,3.139394521713257
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.3419182300567627,2.9746804237365723
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.0180797576904297,2.8066647052764893
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.103564977645874,3.0247669219970703
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.164271593093872,3.003114700317383
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.0726771354675293,2.815155029296875
SAGE,"(32, 16)",0.5,0.01,overview,cast,3.0600459575653076,2.9908440113067627
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.979860782623291,2.957106590270996
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.9234254360198975,2.7944371700286865
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.9039506912231445,2.926405668258667
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.750412702560425,2.859804153442383
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.8653063774108887,2.6721670627593994
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.971384048461914,2.913017511367798
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.6182992458343506,2.6495413780212402
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.7731919288635254,2.833165407180786
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.8720486164093018,2.671229362487793
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.7528183460235596,2.504744529724121
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.6361489295959473,2.610926389694214
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.771327495574951,2.550424337387085
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.72947359085083,2.6611297130584717
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.6428234577178955,2.472787618637085
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.6567907333374023,2.419759511947632
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.661569595336914,2.409304618835449
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.5856289863586426,2.6733734607696533
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.48266339302063,2.5292556285858154
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4524929523468018,2.477999448776245
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.7185142040252686,2.3559000492095947
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.480830669403076,2.491393804550171
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.5005722045898438,2.3637189865112305
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.572587490081787,2.4811558723449707
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.629948139190674,2.446922540664673
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.864786148071289,2.80875301361084
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.519188642501831,2.6010873317718506
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4819273948669434,2.4355297088623047
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.681119203567505,2.4782536029815674
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.883171319961548,2.4760048389434814
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.456831455230713,2.367619514465332
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.513167381286621,2.3397438526153564
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4557158946990967,2.1962127685546875
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.371640205383301,2.049542188644409
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.427888870239258,2.435319662094116
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.434940814971924,2.4225056171417236
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.529005289077759,2.4498238563537598
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.344618558883667,2.51629376411438
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.341306447982788,2.0541627407073975
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3746726512908936,2.0912113189697266
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4205760955810547,2.4587957859039307
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.50321888923645,2.434612274169922
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.359631299972534,2.2268941402435303
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.6760478019714355,2.450864315032959
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.272003650665283,2.2554450035095215
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.461444854736328,2.496762752532959
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3410277366638184,2.235652446746826
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.250415325164795,1.93195378780365
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.427598237991333,2.366929769515991
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.363736629486084,2.213479518890381
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3199527263641357,2.2202341556549072
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3458383083343506,2.3748509883880615
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.446162462234497,2.2588350772857666
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2953484058380127,2.2885000705718994
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.542879819869995,2.5140085220336914
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3247711658477783,2.2754764556884766
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3438045978546143,2.1747989654541016
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3002045154571533,2.4054641723632812
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.44449520111084,2.1999287605285645
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3947269916534424,2.5306766033172607
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2747504711151123,2.389026641845703
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2658677101135254,2.155466318130493
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4587655067443848,2.4762189388275146
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2481162548065186,2.189683675765991
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.446063995361328,2.346787691116333
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.280531644821167,2.1432065963745117
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3035361766815186,2.082399845123291
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2663111686706543,2.0219333171844482
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.767892599105835,2.7045230865478516
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.281008243560791,2.1751480102539062
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.45149827003479,2.0705456733703613
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2160255908966064,2.131317138671875
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.385483503341675,2.368182420730591
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.392346143722534,2.3292813301086426
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1935110092163086,2.1910078525543213
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3909857273101807,2.268535614013672
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2228498458862305,2.134524345397949
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.26613712310791,2.290928840637207
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3880345821380615,2.2191548347473145
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4202022552490234,2.442466974258423
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2384536266326904,2.3251211643218994
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.358609199523926,2.1925723552703857
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.601250171661377,2.1621997356414795
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.176532745361328,2.209146022796631
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.507622241973877,2.380864143371582
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.266838312149048,2.202944278717041
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3590099811553955,2.394605875015259
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.130173921585083,2.1647262573242188
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4674644470214844,2.4439704418182373
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.363701581954956,2.200810194015503
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1502339839935303,2.0817384719848633
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3146908283233643,2.251870632171631
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.148268699645996,2.2080118656158447
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.222740411758423,2.212338924407959
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.674630641937256,2.6092634201049805
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1844279766082764,2.4152140617370605
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0561656951904297,2.009650230407715
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.141035795211792,2.3000240325927734
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4089608192443848,2.2511301040649414
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4200892448425293,2.3844029903411865
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.6423187255859375,2.671015977859497
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3157706260681152,2.219252347946167
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.274705648422241,2.3129003047943115
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1420905590057373,2.4061899185180664
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.458484649658203,2.556340456008911
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.6329243183135986,2.7404725551605225
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4914517402648926,2.5321524143218994
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.083287000656128,2.2874484062194824
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1774303913116455,2.053603172302246
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3084728717803955,2.302471876144409
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.359504461288452,2.4297969341278076
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.588477611541748,2.661550760269165
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.341322422027588,2.400536298751831
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3650572299957275,2.168595314025879
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2177700996398926,2.3013556003570557
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1990203857421875,2.2112481594085693
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2713589668273926,1.9085215330123901
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2801499366760254,2.2538599967956543
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3103299140930176,2.269319534301758
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.203336238861084,2.221220016479492
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0606906414031982,2.08828067779541
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1145031452178955,2.154418468475342
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.167630672454834,2.1734752655029297
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2927305698394775,2.1571285724639893
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2648186683654785,2.330186605453491
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.223104953765869,2.1459007263183594
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1741464138031006,2.1346054077148438
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2151808738708496,2.172381639480591
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1772079467773438,2.158991813659668
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.198012351989746,2.061021566390991
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4643306732177734,2.273103952407837
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2101616859436035,2.058586597442627
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0499532222747803,2.0444869995117188
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1914939880371094,2.1384425163269043
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2846503257751465,2.232219696044922
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1903154850006104,2.1872711181640625
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1861536502838135,2.228681802749634
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.265138626098633,2.1558263301849365
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.141056537628174,2.3121497631073
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.302217483520508,2.2492733001708984
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2051022052764893,2.277672290802002
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1958649158477783,2.2259461879730225
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.405728578567505,2.31795597076416
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.225689172744751,2.498934507369995
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.16658353805542,2.1738948822021484
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2989587783813477,2.6111958026885986
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.326724052429199,2.2367961406707764
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.027409315109253,1.9441144466400146
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3252248764038086,2.165310859680176
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.265779972076416,2.0400948524475098
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1802825927734375,2.0002660751342773
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1780319213867188,2.0090582370758057
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.140089511871338,2.182140827178955
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1308412551879883,2.23007869720459
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.254377603530884,1.9514873027801514
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.119760751724243,2.2764782905578613
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2357664108276367,2.29585599899292
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1409380435943604,2.1224024295806885
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2011559009552,2.208773612976074
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.165757179260254,2.261991500854492
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2438294887542725,2.2520370483398438
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3596415519714355,2.372750997543335
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1238582134246826,2.303112030029297
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.082697629928589,2.3711013793945312
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4594078063964844,2.3751068115234375
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.265876054763794,2.240402936935425
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2530932426452637,2.2208919525146484
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.221658945083618,2.2408905029296875
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.273228883743286,2.339901924133301
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0827043056488037,2.103515148162842
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1813902854919434,2.040472984313965
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.231217384338379,2.135446071624756
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2527146339416504,2.1217398643493652
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0938031673431396,1.976718544960022
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.199662685394287,2.0329248905181885
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1684458255767822,2.1826064586639404
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.089430332183838,2.195704698562622
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1845335960388184,2.2361955642700195
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1501379013061523,2.234131097793579
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2749135494232178,2.252037763595581
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0664749145507812,2.230250597000122
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.383622407913208,2.3321218490600586
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.13846492767334,2.0116770267486572
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.182844638824463,2.163620710372925
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.389758825302124,2.1884026527404785
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3014001846313477,2.148832082748413
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1294755935668945,2.095062017440796
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.099968910217285,2.2103264331817627
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.188654899597168,1.966814637184143
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0297064781188965,2.199666738510132
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1225533485412598,1.9730018377304077
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2627899646759033,2.3166286945343018
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2023589611053467,2.6298441886901855
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1636722087860107,2.0095415115356445
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.212581157684326,2.1538166999816895
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0368051528930664,2.232572078704834
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2990071773529053,2.1879613399505615
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.187731981277466,2.305424213409424
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3475496768951416,2.28354549407959
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1441259384155273,2.1187069416046143
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1968164443969727,2.1383273601531982
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.187828779220581,2.1873557567596436
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.375103712081909,2.3663170337677
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1896822452545166,2.122922897338867
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.069505453109741,2.071988582611084
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1275112628936768,1.9252849817276
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2915921211242676,2.2470250129699707
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1263067722320557,2.234421730041504
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0656349658966064,2.0027763843536377
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.08212947845459,2.095954179763794
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1747665405273438,2.0810859203338623
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.217648983001709,2.356698989868164
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2957897186279297,2.1455955505371094
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.197453260421753,2.089365243911743
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.102216958999634,2.1758217811584473
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0724973678588867,1.9150441884994507
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1068482398986816,2.2730064392089844
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2023327350616455,2.457737684249878
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.4168248176574707,2.4855315685272217
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2865850925445557,2.1328201293945312
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1623058319091797,2.095028877258301
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.145231008529663,2.15090012550354
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.609513521194458,2.639432907104492
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2568278312683105,2.206027030944824
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1261730194091797,2.042994976043701
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.265550374984741,2.2863547801971436
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.135840892791748,2.122920513153076
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.3216755390167236,2.278137683868408
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1970293521881104,2.0000712871551514
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.0162353515625,2.0721750259399414
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.039825201034546,2.1789238452911377
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.2670087814331055,2.511547327041626
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.1313462257385254,2.1329047679901123
SAGE,"(32, 16)",0.5,0.01,overview,cast,2.208034038543701,2.321477174758911
